4.515701404771250673e+05,6.613606704551312141e+06,3.018353881835937500e+02
4.515701404771250673e+05,6.615606704551312141e+06,2.965433349609375000e+02
4.515701404771250673e+05,6.617606704551312141e+06,2.910437011718750000e+02
4.515701404771250673e+05,6.619606704551312141e+06,2.862001953125000000e+02
4.515701404771250673e+05,6.621606704551312141e+06,2.821056213378906250e+02
4.515701404771250673e+05,6.623606704551312141e+06,2.783936767578125000e+02
4.515701404771250673e+05,6.625606704551312141e+06,2.747821350097656250e+02
4.515701404771250673e+05,6.627606704551312141e+06,2.711354370117187500e+02
4.515701404771250673e+05,6.629606704551312141e+06,2.673387451171875000e+02
4.515701404771250673e+05,6.631606704551312141e+06,2.633534240722656250e+02
4.515701404771250673e+05,6.633606704551312141e+06,2.604636230468750000e+02
4.515701404771250673e+05,6.635606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.637606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.639606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.641606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.643606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.645606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.647606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.649606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.651606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.653606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.655606704551312141e+06,2.600417175292968750e+02
4.515701404771250673e+05,6.657606704551312141e+06,2.607314758300781250e+02
4.515701404771250673e+05,6.659606704551312141e+06,2.622062988281250000e+02
4.515701404771250673e+05,6.661606704551312141e+06,2.634746704101562500e+02
4.515701404771250673e+05,6.663606704551312141e+06,2.635585021972656250e+02
4.515701404771250673e+05,6.665606704551312141e+06,2.622561950683593750e+02
4.515701404771250673e+05,6.667606704551312141e+06,2.606557312011718750e+02
4.515701404771250673e+05,6.669606704551312141e+06,2.600258178710937500e+02
4.515701404771250673e+05,6.671606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.673606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.675606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.677606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.679606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.681606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.683606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.685606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.687606704551312141e+06,2.600000000000000000e+02
4.515701404771250673e+05,6.689606704551312141e+06,2.641542663574218750e+02
4.515701404771250673e+05,6.691606704551312141e+06,2.806331176757812500e+02
4.515701404771250673e+05,6.693606704551312141e+06,2.992937622070312500e+02
4.515701404771250673e+05,6.695606704551312141e+06,3.163693237304687500e+02
4.515701404771250673e+05,6.697606704551312141e+06,3.475692138671875000e+02
4.515701404771250673e+05,6.699606704551312141e+06,3.805234375000000000e+02
4.515701404771250673e+05,6.701606704551312141e+06,4.221973571777343750e+02
4.515701404771250673e+05,6.703606704551312141e+06,4.251322021484375000e+02
4.515701404771250673e+05,6.705606704551312141e+06,4.342564086914062500e+02
4.515701404771250673e+05,6.707606704551312141e+06,4.339138793945312500e+02
4.515701404771250673e+05,6.709606704551312141e+06,4.326010131835937500e+02
4.515701404771250673e+05,6.711606704551312141e+06,4.165137939453125000e+02
4.515701404771250673e+05,6.713606704551312141e+06,4.198264770507812500e+02
4.515701404771250673e+05,6.715606704551312141e+06,4.260509643554687500e+02
4.515701404771250673e+05,6.717606704551312141e+06,4.449589843750000000e+02
4.515701404771250673e+05,6.719606704551312141e+06,4.572169189453125000e+02
4.515701404771250673e+05,6.721606704551312141e+06,4.713428955078125000e+02
4.515701404771250673e+05,6.723606704551312141e+06,4.871756286621093750e+02
4.515701404771250673e+05,6.725606704551312141e+06,5.060971984863281250e+02
4.515701404771250673e+05,6.727606704551312141e+06,5.204550781250000000e+02
4.535701404771250673e+05,6.611606704551312141e+06,3.183747558593750000e+02
4.535701404771250673e+05,6.613606704551312141e+06,3.129157104492187500e+02
4.535701404771250673e+05,6.615606704551312141e+06,3.060314331054687500e+02
4.535701404771250673e+05,6.617606704551312141e+06,2.992037048339843750e+02
4.535701404771250673e+05,6.619606704551312141e+06,2.935545654296875000e+02
4.535701404771250673e+05,6.621606704551312141e+06,2.889994812011718750e+02
4.535701404771250673e+05,6.623606704551312141e+06,2.847765502929687500e+02
4.535701404771250673e+05,6.625606704551312141e+06,2.805250854492187500e+02
4.535701404771250673e+05,6.627606704551312141e+06,2.762596130371093750e+02
4.535701404771250673e+05,6.629606704551312141e+06,2.719460144042968750e+02
4.535701404771250673e+05,6.631606704551312141e+06,2.675402526855468750e+02
4.535701404771250673e+05,6.633606704551312141e+06,2.631161499023437500e+02
4.535701404771250673e+05,6.635606704551312141e+06,2.603330078125000000e+02
4.535701404771250673e+05,6.637606704551312141e+06,2.600000000000000000e+02
4.535701404771250673e+05,6.639606704551312141e+06,2.600000000000000000e+02
4.535701404771250673e+05,6.641606704551312141e+06,2.600000000000000000e+02
4.535701404771250673e+05,6.643606704551312141e+06,2.600000000000000000e+02
4.535701404771250673e+05,6.645606704551312141e+06,2.600000000000000000e+02
4.535701404771250673e+05,6.647606704551312141e+06,2.600000000000000000e+02
4.535701404771250673e+05,6.649606704551312141e+06,2.600000000000000000e+02
4.535701404771250673e+05,6.651606704551312141e+06,2.602213134765625000e+02
4.535701404771250673e+05,6.653606704551312141e+06,2.616786804199218750e+02
4.535701404771250673e+05,6.655606704551312141e+06,2.645492553710937500e+02
4.535701404771250673e+05,6.657606704551312141e+06,2.684788513183593750e+02
4.535701404771250673e+05,6.659606704551312141e+06,2.722073974609375000e+02
4.535701404771250673e+05,6.661606704551312141e+06,2.740930175781250000e+02
4.535701404771250673e+05,6.663606704551312141e+06,2.732448120117187500e+02
4.535701404771250673e+05,6.665606704551312141e+06,2.699304199218750000e+02
4.535701404771250673e+05,6.667606704551312141e+06,2.654419555664062500e+02
4.535701404771250673e+05,6.669606704551312141e+06,2.623040161132812500e+02
4.535701404771250673e+05,6.671606704551312141e+06,2.618977050781250000e+02
4.535701404771250673e+05,6.673606704551312141e+06,2.628040466308593750e+02
4.535701404771250673e+05,6.675606704551312141e+06,2.626573486328125000e+02
4.535701404771250673e+05,6.677606704551312141e+06,2.608424987792968750e+02
4.535701404771250673e+05,6.679606704551312141e+06,2.600000000000000000e+02
4.535701404771250673e+05,6.681606704551312141e+06,2.600000000000000000e+02
4.535701404771250673e+05,6.683606704551312141e+06,2.600000000000000000e+02
4.535701404771250673e+05,6.685606704551312141e+06,2.600000000000000000e+02
4.535701404771250673e+05,6.687606704551312141e+06,2.606788024902343750e+02
4.535701404771250673e+05,6.689606704551312141e+06,2.791760864257812500e+02
4.535701404771250673e+05,6.691606704551312141e+06,3.116455688476562500e+02
4.535701404771250673e+05,6.693606704551312141e+06,3.391915893554687500e+02
4.535701404771250673e+05,6.695606704551312141e+06,3.608146972656250000e+02
4.535701404771250673e+05,6.697606704551312141e+06,3.984505004882812500e+02
4.535701404771250673e+05,6.699606704551312141e+06,4.388321838378906250e+02
4.535701404771250673e+05,6.701606704551312141e+06,4.736090087890625000e+02
4.535701404771250673e+05,6.703606704551312141e+06,4.804178466796875000e+02
4.535701404771250673e+05,6.705606704551312141e+06,4.892426452636718750e+02
4.535701404771250673e+05,6.707606704551312141e+06,5.025715942382812500e+02
4.535701404771250673e+05,6.709606704551312141e+06,4.857759704589843750e+02
4.535701404771250673e+05,6.711606704551312141e+06,4.679264831542968750e+02
4.535701404771250673e+05,6.713606704551312141e+06,4.749592285156250000e+02
4.535701404771250673e+05,6.715606704551312141e+06,4.647602233886718750e+02
4.535701404771250673e+05,6.717606704551312141e+06,4.736811218261718750e+02
4.535701404771250673e+05,6.719606704551312141e+06,4.801919860839843750e+02
4.535701404771250673e+05,6.721606704551312141e+06,4.918018493652343750e+02
4.535701404771250673e+05,6.723606704551312141e+06,5.065074768066406250e+02
4.535701404771250673e+05,6.725606704551312141e+06,5.196190185546875000e+02
4.535701404771250673e+05,6.727606704551312141e+06,5.338594970703125000e+02
4.555701404771250673e+05,6.613606704551312141e+06,3.226463928222656250e+02
4.555701404771250673e+05,6.615606704551312141e+06,3.146873168945312500e+02
4.555701404771250673e+05,6.617606704551312141e+06,3.071288146972656250e+02
4.555701404771250673e+05,6.619606704551312141e+06,3.013132934570312500e+02
4.555701404771250673e+05,6.621606704551312141e+06,2.967690124511718750e+02
4.555701404771250673e+05,6.623606704551312141e+06,2.921154785156250000e+02
4.555701404771250673e+05,6.625606704551312141e+06,2.870581970214843750e+02
4.555701404771250673e+05,6.627606704551312141e+06,2.820058288574218750e+02
4.555701404771250673e+05,6.629606704551312141e+06,2.770571899414062500e+02
4.555701404771250673e+05,6.631606704551312141e+06,2.721831359863281250e+02
4.555701404771250673e+05,6.633606704551312141e+06,2.673932495117187500e+02
4.555701404771250673e+05,6.635606704551312141e+06,2.628503417968750000e+02
4.555701404771250673e+05,6.637606704551312141e+06,2.602883300781250000e+02
4.555701404771250673e+05,6.639606704551312141e+06,2.600000000000000000e+02
4.555701404771250673e+05,6.641606704551312141e+06,2.600000000000000000e+02
4.555701404771250673e+05,6.643606704551312141e+06,2.600000000000000000e+02
4.555701404771250673e+05,6.645606704551312141e+06,2.600000000000000000e+02
4.555701404771250673e+05,6.647606704551312141e+06,2.601842956542968750e+02
4.555701404771250673e+05,6.649606704551312141e+06,2.618784790039062500e+02
4.555701404771250673e+05,6.651606704551312141e+06,2.657385559082031250e+02
4.555701404771250673e+05,6.653606704551312141e+06,2.706525268554687500e+02
4.555701404771250673e+05,6.655606704551312141e+06,2.752473449707031250e+02
4.555701404771250673e+05,6.657606704551312141e+06,2.797813110351562500e+02
4.555701404771250673e+05,6.659606704551312141e+06,2.839954833984375000e+02
4.555701404771250673e+05,6.661606704551312141e+06,2.855195922851562500e+02
4.555701404771250673e+05,6.663606704551312141e+06,2.830450439453125000e+02
4.555701404771250673e+05,6.665606704551312141e+06,2.774624328613281250e+02
4.555701404771250673e+05,6.667606704551312141e+06,2.707755737304687500e+02
4.555701404771250673e+05,6.669606704551312141e+06,2.664234008789062500e+02
4.555701404771250673e+05,6.671606704551312141e+06,2.666285400390625000e+02
4.555701404771250673e+05,6.673606704551312141e+06,2.693376770019531250e+02
4.555701404771250673e+05,6.675606704551312141e+06,2.698767089843750000e+02
4.555701404771250673e+05,6.677606704551312141e+06,2.656486816406250000e+02
4.555701404771250673e+05,6.679606704551312141e+06,2.606474914550781250e+02
4.555701404771250673e+05,6.681606704551312141e+06,2.600000000000000000e+02
4.555701404771250673e+05,6.683606704551312141e+06,2.600000000000000000e+02
4.555701404771250673e+05,6.685606704551312141e+06,2.600000000000000000e+02
4.555701404771250673e+05,6.687606704551312141e+06,2.640462036132812500e+02
4.555701404771250673e+05,6.689606704551312141e+06,2.994676818847656250e+02
4.555701404771250673e+05,6.691606704551312141e+06,3.453403015136718750e+02
4.555701404771250673e+05,6.693606704551312141e+06,3.726350402832031250e+02
4.555701404771250673e+05,6.695606704551312141e+06,4.085036621093750000e+02
4.555701404771250673e+05,6.697606704551312141e+06,4.449485473632812500e+02
4.555701404771250673e+05,6.699606704551312141e+06,4.758665161132812500e+02
4.555701404771250673e+05,6.701606704551312141e+06,5.038836669921875000e+02
4.555701404771250673e+05,6.703606704551312141e+06,5.231244506835937500e+02
4.555701404771250673e+05,6.705606704551312141e+06,5.348315429687500000e+02
4.555701404771250673e+05,6.707606704551312141e+06,5.349617309570312500e+02
4.555701404771250673e+05,6.709606704551312141e+06,5.412254028320312500e+02
4.555701404771250673e+05,6.711606704551312141e+06,5.467821655273437500e+02
4.555701404771250673e+05,6.713606704551312141e+06,5.048450317382812500e+02
4.555701404771250673e+05,6.715606704551312141e+06,4.863752441406250000e+02
4.555701404771250673e+05,6.717606704551312141e+06,4.938279113769531250e+02
4.555701404771250673e+05,6.719606704551312141e+06,4.946139221191406250e+02
4.575701404771250673e+05,6.613606704551312141e+06,3.288914184570312500e+02
4.575701404771250673e+05,6.615606704551312141e+06,3.215510864257812500e+02
4.575701404771250673e+05,6.617606704551312141e+06,3.145643310546875000e+02
4.575701404771250673e+05,6.619606704551312141e+06,3.098272399902343750e+02
4.575701404771250673e+05,6.621606704551312141e+06,3.060290222167968750e+02
4.575701404771250673e+05,6.623606704551312141e+06,3.009502868652343750e+02
4.575701404771250673e+05,6.625606704551312141e+06,2.948035888671875000e+02
4.575701404771250673e+05,6.627606704551312141e+06,2.887969665527343750e+02
4.575701404771250673e+05,6.629606704551312141e+06,2.831202392578125000e+02
4.575701404771250673e+05,6.631606704551312141e+06,2.777012939453125000e+02
4.575701404771250673e+05,6.633606704551312141e+06,2.725204772949218750e+02
4.575701404771250673e+05,6.635606704551312141e+06,2.675345153808593750e+02
4.575701404771250673e+05,6.637606704551312141e+06,2.630036315917968750e+02
4.575701404771250673e+05,6.639606704551312141e+06,2.604526367187500000e+02
4.575701404771250673e+05,6.641606704551312141e+06,2.600014343261718750e+02
4.575701404771250673e+05,6.643606704551312141e+06,2.600491027832031250e+02
4.575701404771250673e+05,6.645606704551312141e+06,2.609675598144531250e+02
4.575701404771250673e+05,6.647606704551312141e+06,2.643556213378906250e+02
4.575701404771250673e+05,6.649606704551312141e+06,2.701744689941406250e+02
4.575701404771250673e+05,6.651606704551312141e+06,2.767540588378906250e+02
4.575701404771250673e+05,6.653606704551312141e+06,2.825784912109375000e+02
4.575701404771250673e+05,6.655606704551312141e+06,2.867928771972656250e+02
4.575701404771250673e+05,6.657606704551312141e+06,2.909556579589843750e+02
4.575701404771250673e+05,6.659606704551312141e+06,2.954372253417968750e+02
4.575701404771250673e+05,6.661606704551312141e+06,2.962862548828125000e+02
4.575701404771250673e+05,6.663606704551312141e+06,2.913878784179687500e+02
4.575701404771250673e+05,6.665606704551312141e+06,2.827359008789062500e+02
4.575701404771250673e+05,6.667606704551312141e+06,2.739692687988281250e+02
4.575701404771250673e+05,6.669606704551312141e+06,2.684878540039062500e+02
4.575701404771250673e+05,6.671606704551312141e+06,2.699275512695312500e+02
4.575701404771250673e+05,6.673606704551312141e+06,2.754578552246093750e+02
4.575701404771250673e+05,6.675606704551312141e+06,2.775502624511718750e+02
4.575701404771250673e+05,6.677606704551312141e+06,2.717357482910156250e+02
4.575701404771250673e+05,6.679606704551312141e+06,2.632291259765625000e+02
4.575701404771250673e+05,6.681606704551312141e+06,2.618460998535156250e+02
4.575701404771250673e+05,6.683606704551312141e+06,2.660081787109375000e+02
4.575701404771250673e+05,6.685606704551312141e+06,2.713890075683593750e+02
4.575701404771250673e+05,6.687606704551312141e+06,2.873998718261718750e+02
4.575701404771250673e+05,6.689606704551312141e+06,3.376129760742187500e+02
4.575701404771250673e+05,6.691606704551312141e+06,3.880381164550781250e+02
4.575701404771250673e+05,6.693606704551312141e+06,4.120018005371093750e+02
4.575701404771250673e+05,6.695606704551312141e+06,4.494396972656250000e+02
4.575701404771250673e+05,6.697606704551312141e+06,4.752283935546875000e+02
4.575701404771250673e+05,6.699606704551312141e+06,5.041202392578125000e+02
4.575701404771250673e+05,6.701606704551312141e+06,5.339022216796875000e+02
4.575701404771250673e+05,6.703606704551312141e+06,5.618221435546875000e+02
4.575701404771250673e+05,6.705606704551312141e+06,5.732814331054687500e+02
4.575701404771250673e+05,6.707606704551312141e+06,5.667961425781250000e+02
4.575701404771250673e+05,6.709606704551312141e+06,5.652432250976562500e+02
4.575701404771250673e+05,6.711606704551312141e+06,5.698909301757812500e+02
4.595701404771250673e+05,6.613606704551312141e+06,3.327001647949218750e+02
4.595701404771250673e+05,6.615606704551312141e+06,3.257419128417968750e+02
4.595701404771250673e+05,6.617606704551312141e+06,3.212765808105468750e+02
4.595701404771250673e+05,6.619606704551312141e+06,3.186867065429687500e+02
4.595701404771250673e+05,6.621606704551312141e+06,3.163478393554687500e+02
4.595701404771250673e+05,6.623606704551312141e+06,3.108876647949218750e+02
4.595701404771250673e+05,6.625606704551312141e+06,3.033527832031250000e+02
4.595701404771250673e+05,6.627606704551312141e+06,2.966641235351562500e+02
4.595701404771250673e+05,6.629606704551312141e+06,2.905757751464843750e+02
4.595701404771250673e+05,6.631606704551312141e+06,2.846374511718750000e+02
4.595701404771250673e+05,6.633606704551312141e+06,2.789541320800781250e+02
4.595701404771250673e+05,6.635606704551312141e+06,2.733842773437500000e+02
4.595701404771250673e+05,6.637606704551312141e+06,2.680838623046875000e+02
4.595701404771250673e+05,6.639606704551312141e+06,2.638628234863281250e+02
4.595701404771250673e+05,6.641606704551312141e+06,2.618891296386718750e+02
4.595701404771250673e+05,6.643606704551312141e+06,2.626222229003906250e+02
4.595701404771250673e+05,6.645606704551312141e+06,2.663132324218750000e+02
4.595701404771250673e+05,6.647606704551312141e+06,2.725605163574218750e+02
4.595701404771250673e+05,6.649606704551312141e+06,2.803087158203125000e+02
4.595701404771250673e+05,6.651606704551312141e+06,2.887312011718750000e+02
4.595701404771250673e+05,6.653606704551312141e+06,2.956331481933593750e+02
4.595701404771250673e+05,6.655606704551312141e+06,2.983270568847656250e+02
4.595701404771250673e+05,6.657606704551312141e+06,3.004162902832031250e+02
4.595701404771250673e+05,6.659606704551312141e+06,3.047364501953125000e+02
4.595701404771250673e+05,6.661606704551312141e+06,3.057712097167968750e+02
4.595701404771250673e+05,6.663606704551312141e+06,2.998585510253906250e+02
4.595701404771250673e+05,6.665606704551312141e+06,2.869181518554687500e+02
4.595701404771250673e+05,6.667606704551312141e+06,2.757149963378906250e+02
4.595701404771250673e+05,6.669606704551312141e+06,2.688299560546875000e+02
4.595701404771250673e+05,6.671606704551312141e+06,2.724103393554687500e+02
4.595701404771250673e+05,6.673606704551312141e+06,2.823390502929687500e+02
4.595701404771250673e+05,6.675606704551312141e+06,2.881336059570312500e+02
4.595701404771250673e+05,6.677606704551312141e+06,2.820481872558593750e+02
4.595701404771250673e+05,6.679606704551312141e+06,2.723612365722656250e+02
4.595701404771250673e+05,6.681606704551312141e+06,2.766054077148437500e+02
4.595701404771250673e+05,6.683606704551312141e+06,2.940333862304687500e+02
4.595701404771250673e+05,6.685606704551312141e+06,3.203081359863281250e+02
4.595701404771250673e+05,6.687606704551312141e+06,3.604853515625000000e+02
4.595701404771250673e+05,6.689606704551312141e+06,3.982879943847656250e+02
4.595701404771250673e+05,6.691606704551312141e+06,4.305602722167968750e+02
4.595701404771250673e+05,6.693606704551312141e+06,4.551436767578125000e+02
4.595701404771250673e+05,6.695606704551312141e+06,4.778660583496093750e+02
4.595701404771250673e+05,6.697606704551312141e+06,4.981862182617187500e+02
4.595701404771250673e+05,6.699606704551312141e+06,5.215092773437500000e+02
4.595701404771250673e+05,6.701606704551312141e+06,5.494286499023437500e+02
4.595701404771250673e+05,6.703606704551312141e+06,5.901843872070312500e+02
4.595701404771250673e+05,6.705606704551312141e+06,6.069539794921875000e+02
4.595701404771250673e+05,6.707606704551312141e+06,5.848834838867187500e+02
4.615701404771250673e+05,6.613606704551312141e+06,3.339536743164062500e+02
4.615701404771250673e+05,6.615606704551312141e+06,3.297387084960937500e+02
4.615701404771250673e+05,6.617606704551312141e+06,3.278451843261718750e+02
4.615701404771250673e+05,6.619606704551312141e+06,3.259005432128906250e+02
4.615701404771250673e+05,6.621606704551312141e+06,3.244546203613281250e+02
4.615701404771250673e+05,6.623606704551312141e+06,3.199495239257812500e+02
4.615701404771250673e+05,6.625606704551312141e+06,3.112741394042968750e+02
4.615701404771250673e+05,6.627606704551312141e+06,3.054954528808593750e+02
4.615701404771250673e+05,6.629606704551312141e+06,2.999300842285156250e+02
4.615701404771250673e+05,6.631606704551312141e+06,2.937453002929687500e+02
4.615701404771250673e+05,6.633606704551312141e+06,2.873355407714843750e+02
4.615701404771250673e+05,6.635606704551312141e+06,2.807163391113281250e+02
4.615701404771250673e+05,6.637606704551312141e+06,2.741680603027343750e+02
4.615701404771250673e+05,6.639606704551312141e+06,2.689356994628906250e+02
4.615701404771250673e+05,6.641606704551312141e+06,2.665560607910156250e+02
4.615701404771250673e+05,6.643606704551312141e+06,2.680445861816406250e+02
4.615701404771250673e+05,6.645606704551312141e+06,2.734454345703125000e+02
4.615701404771250673e+05,6.647606704551312141e+06,2.815089416503906250e+02
4.615701404771250673e+05,6.649606704551312141e+06,2.903311462402343750e+02
4.615701404771250673e+05,6.651606704551312141e+06,2.999349365234375000e+02
4.615701404771250673e+05,6.653606704551312141e+06,3.081217041015625000e+02
4.615701404771250673e+05,6.655606704551312141e+06,3.083356323242187500e+02
4.615701404771250673e+05,6.657606704551312141e+06,3.066605834960937500e+02
4.615701404771250673e+05,6.659606704551312141e+06,3.073593139648437500e+02
4.615701404771250673e+05,6.661606704551312141e+06,3.107183532714843750e+02
4.615701404771250673e+05,6.663606704551312141e+06,3.141629943847656250e+02
4.615701404771250673e+05,6.665606704551312141e+06,3.070999755859375000e+02
4.615701404771250673e+05,6.667606704551312141e+06,2.834370422363281250e+02
4.615701404771250673e+05,6.669606704551312141e+06,2.717543334960937500e+02
4.615701404771250673e+05,6.671606704551312141e+06,2.792816162109375000e+02
4.615701404771250673e+05,6.673606704551312141e+06,2.948911437988281250e+02
4.615701404771250673e+05,6.675606704551312141e+06,3.066514587402343750e+02
4.615701404771250673e+05,6.677606704551312141e+06,3.042847595214843750e+02
4.615701404771250673e+05,6.679606704551312141e+06,2.982835693359375000e+02
