4.383652920410099905e+05,7.127286203525399789e+06,2.163885999999999967e+03
4.383652920410099905e+05,7.128086203525399789e+06,2.168920999999999822e+03
4.383652920410099905e+05,7.128886203525399789e+06,2.172831000000000131e+03
4.383652920410099905e+05,7.129686203525399789e+06,2.175284999999999854e+03
4.383652920410099905e+05,7.130486203525399789e+06,2.176184999999999945e+03
4.383652920410099905e+05,7.131286203525399789e+06,2.175034000000000106e+03
4.383652920410099905e+05,7.132086203525399789e+06,2.171826000000000022e+03
4.383652920410099905e+05,7.132886203525399789e+06,2.165978999999999814e+03
4.383652920410099905e+05,7.133686203525399789e+06,2.157590000000000146e+03
4.383652920410099905e+05,7.134486203525399789e+06,2.147266999999999825e+03
4.383652920410099905e+05,7.135286203525399789e+06,2.135682999999999993e+03
4.383652920410099905e+05,7.136086203525399789e+06,2.123275000000000091e+03
4.383652920410099905e+05,7.136886203525399789e+06,2.111110000000000127e+03
4.383652920410099905e+05,7.137686203525399789e+06,2.100286000000000058e+03
4.383652920410099905e+05,7.138486203525399789e+06,2.091916999999999916e+03
4.383652920410099905e+05,7.139286203525399789e+06,2.086188000000000102e+03
4.383652920410099905e+05,7.140086203525399789e+06,2.083804999999999836e+03
4.383652920410099905e+05,7.140886203525399789e+06,2.082496000000000095e+03
4.383652920410099905e+05,7.141686203525399789e+06,2.081452999999999975e+03
4.391652920410099905e+05,7.118486203525399789e+06,2.071713000000000193e+03
4.391652920410099905e+05,7.119286203525399789e+06,2.081230000000000018e+03
4.391652920410099905e+05,7.120086203525399789e+06,2.091119000000000142e+03
4.391652920410099905e+05,7.120886203525399789e+06,2.101286000000000058e+03
4.391652920410099905e+05,7.121686203525399789e+06,2.111454000000000178e+03
4.391652920410099905e+05,7.122486203525399789e+06,2.121525999999999840e+03
4.391652920410099905e+05,7.123286203525399789e+06,2.131532999999999902e+03
4.391652920410099905e+05,7.124086203525399789e+06,2.141177000000000135e+03
4.391652920410099905e+05,7.124886203525399789e+06,2.150250000000000000e+03
4.391652920410099905e+05,7.125686203525399789e+06,2.158702000000000226e+03
4.391652920410099905e+05,7.126486203525399789e+06,2.166208999999999833e+03
4.391652920410099905e+05,7.127286203525399789e+06,2.172570000000000164e+03
4.391652920410099905e+05,7.128086203525399789e+06,2.177791000000000167e+03
4.391652920410099905e+05,7.128886203525399789e+06,2.181541999999999916e+03
4.391652920410099905e+05,7.129686203525399789e+06,2.183175999999999931e+03
4.391652920410099905e+05,7.130486203525399789e+06,2.183070999999999913e+03
4.391652920410099905e+05,7.131286203525399789e+06,2.180711999999999989e+03
4.391652920410099905e+05,7.132086203525399789e+06,2.175956000000000131e+03
4.391652920410099905e+05,7.132886203525399789e+06,2.168632000000000062e+03
4.391652920410099905e+05,7.133686203525399789e+06,2.158481000000000222e+03
4.391652920410099905e+05,7.134486203525399789e+06,2.146623000000000047e+03
4.391652920410099905e+05,7.135286203525399789e+06,2.133266999999999825e+03
4.391652920410099905e+05,7.136086203525399789e+06,2.119625000000000000e+03
4.391652920410099905e+05,7.136886203525399789e+06,2.106739999999999782e+03
4.391652920410099905e+05,7.137686203525399789e+06,2.095775000000000091e+03
4.391652920410099905e+05,7.138486203525399789e+06,2.088005999999999858e+03
4.391652920410099905e+05,7.139286203525399789e+06,2.083940999999999804e+03
4.391652920410099905e+05,7.140086203525399789e+06,2.082884000000000015e+03
4.391652920410099905e+05,7.140886203525399789e+06,2.083045999999999822e+03
4.391652920410099905e+05,7.141686203525399789e+06,2.082693999999999960e+03
4.391652920410099905e+05,7.142486203525399789e+06,2.083510000000000218e+03
4.391652920410099905e+05,7.143286203525399789e+06,2.087869999999999891e+03
4.391652920410099905e+05,7.144086203525399789e+06,2.096958999999999833e+03
4.399652920410099905e+05,7.117686203525399789e+06,2.059588000000000193e+03
4.399652920410099905e+05,7.118486203525399789e+06,2.069793999999999869e+03
4.399652920410099905e+05,7.119286203525399789e+06,2.080567000000000007e+03
4.399652920410099905e+05,7.120086203525399789e+06,2.091818000000000211e+03
4.399652920410099905e+05,7.120886203525399789e+06,2.103429000000000087e+03
4.399652920410099905e+05,7.121686203525399789e+06,2.115039000000000215e+03
4.399652920410099905e+05,7.122486203525399789e+06,2.126690000000000055e+03
4.399652920410099905e+05,7.123286203525399789e+06,2.138083999999999833e+03
4.399652920410099905e+05,7.124086203525399789e+06,2.149016999999999825e+03
4.399652920410099905e+05,7.124886203525399789e+06,2.159192000000000007e+03
4.399652920410099905e+05,7.125686203525399789e+06,2.168530000000000200e+03
4.399652920410099905e+05,7.126486203525399789e+06,2.176798999999999978e+03
4.399652920410099905e+05,7.127286203525399789e+06,2.183659999999999854e+03
4.399652920410099905e+05,7.128086203525399789e+06,2.188978000000000065e+03
4.399652920410099905e+05,7.128886203525399789e+06,2.192563999999999851e+03
4.399652920410099905e+05,7.129686203525399789e+06,2.193731999999999971e+03
4.399652920410099905e+05,7.130486203525399789e+06,2.192664000000000215e+03
4.399652920410099905e+05,7.131286203525399789e+06,2.189344000000000051e+03
4.399652920410099905e+05,7.132086203525399789e+06,2.182702000000000226e+03
4.399652920410099905e+05,7.132886203525399789e+06,2.173204000000000178e+03
4.399652920410099905e+05,7.133686203525399789e+06,2.161010000000000218e+03
4.399652920410099905e+05,7.134486203525399789e+06,2.146818999999999960e+03
4.399652920410099905e+05,7.135286203525399789e+06,2.131503000000000156e+03
4.399652920410099905e+05,7.136086203525399789e+06,2.116179000000000087e+03
4.399652920410099905e+05,7.136886203525399789e+06,2.102056000000000040e+03
4.399652920410099905e+05,7.137686203525399789e+06,2.090523000000000138e+03
4.399652920410099905e+05,7.138486203525399789e+06,2.082838999999999942e+03
4.399652920410099905e+05,7.139286203525399789e+06,2.080219999999999800e+03
4.399652920410099905e+05,7.140086203525399789e+06,2.081490999999999985e+03
4.399652920410099905e+05,7.140886203525399789e+06,2.083262000000000171e+03
4.399652920410099905e+05,7.141686203525399789e+06,2.083382999999999811e+03
4.399652920410099905e+05,7.142486203525399789e+06,2.084726000000000113e+03
4.399652920410099905e+05,7.143286203525399789e+06,2.089894999999999982e+03
4.399652920410099905e+05,7.144086203525399789e+06,2.099552999999999884e+03
4.399652920410099905e+05,7.144886203525399789e+06,2.113094000000000051e+03
4.399652920410099905e+05,7.145686203525399789e+06,2.129159000000000106e+03
4.399652920410099905e+05,7.146486203525399789e+06,2.147434000000000196e+03
4.407652920410099905e+05,7.117686203525399789e+06,2.056338000000000193e+03
4.407652920410099905e+05,7.118486203525399789e+06,2.067806000000000040e+03
4.407652920410099905e+05,7.119286203525399789e+06,2.080115999999999985e+03
4.407652920410099905e+05,7.120086203525399789e+06,2.093027999999999793e+03
4.407652920410099905e+05,7.120886203525399789e+06,2.106235000000000127e+03
4.407652920410099905e+05,7.121686203525399789e+06,2.119565999999999804e+03
4.407652920410099905e+05,7.122486203525399789e+06,2.132969999999999800e+03
4.407652920410099905e+05,7.123286203525399789e+06,2.146161999999999807e+03
4.407652920410099905e+05,7.124086203525399789e+06,2.158753999999999905e+03
4.407652920410099905e+05,7.124886203525399789e+06,2.170505999999999858e+03
4.407652920410099905e+05,7.125686203525399789e+06,2.181076000000000022e+03
4.407652920410099905e+05,7.126486203525399789e+06,2.190197999999999865e+03
4.407652920410099905e+05,7.127286203525399789e+06,2.197603999999999814e+03
4.407652920410099905e+05,7.128086203525399789e+06,2.203112999999999829e+03
4.407652920410099905e+05,7.128886203525399789e+06,2.206431999999999789e+03
4.407652920410099905e+05,7.129686203525399789e+06,2.207291999999999916e+03
4.407652920410099905e+05,7.130486203525399789e+06,2.205478000000000065e+03
4.407652920410099905e+05,7.131286203525399789e+06,2.200661999999999807e+03
4.407652920410099905e+05,7.132086203525399789e+06,2.192737000000000080e+03
4.407652920410099905e+05,7.132886203525399789e+06,2.180844000000000051e+03
4.407652920410099905e+05,7.133686203525399789e+06,2.166373000000000047e+03
4.407652920410099905e+05,7.134486203525399789e+06,2.149856999999999971e+03
4.407652920410099905e+05,7.135286203525399789e+06,2.131869000000000142e+03
4.407652920410099905e+05,7.136086203525399789e+06,2.114246999999999844e+03
4.407652920410099905e+05,7.136886203525399789e+06,2.098090000000000146e+03
4.407652920410099905e+05,7.137686203525399789e+06,2.085317000000000007e+03
4.407652920410099905e+05,7.138486203525399789e+06,2.077110999999999876e+03
4.407652920410099905e+05,7.139286203525399789e+06,2.074983000000000175e+03
4.407652920410099905e+05,7.140086203525399789e+06,2.078635000000000218e+03
4.407652920410099905e+05,7.140886203525399789e+06,2.081623999999999796e+03
4.407652920410099905e+05,7.141686203525399789e+06,2.082713999999999942e+03
4.407652920410099905e+05,7.142486203525399789e+06,2.085793999999999869e+03
4.407652920410099905e+05,7.143286203525399789e+06,2.092730000000000018e+03
4.407652920410099905e+05,7.144086203525399789e+06,2.104114999999999782e+03
4.407652920410099905e+05,7.144886203525399789e+06,2.118286999999999807e+03
4.407652920410099905e+05,7.145686203525399789e+06,2.133367999999999938e+03
4.407652920410099905e+05,7.146486203525399789e+06,2.149047999999999774e+03
4.407652920410099905e+05,7.147286203525399789e+06,2.166536000000000058e+03
4.407652920410099905e+05,7.148086203525399789e+06,2.187539000000000215e+03
4.407652920410099905e+05,7.148886203525399789e+06,2.210679999999999836e+03
4.415652920410099905e+05,7.117686203525399789e+06,2.052469999999999800e+03
4.415652920410099905e+05,7.118486203525399789e+06,2.065579000000000178e+03
4.415652920410099905e+05,7.119286203525399789e+06,2.079711999999999989e+03
4.415652920410099905e+05,7.120086203525399789e+06,2.094643000000000029e+03
4.415652920410099905e+05,7.120886203525399789e+06,2.109838000000000193e+03
4.415652920410099905e+05,7.121686203525399789e+06,2.125181999999999789e+03
4.415652920410099905e+05,7.122486203525399789e+06,2.140626000000000204e+03
4.415652920410099905e+05,7.123286203525399789e+06,2.155731000000000222e+03
4.415652920410099905e+05,7.124086203525399789e+06,2.170074999999999818e+03
4.415652920410099905e+05,7.124886203525399789e+06,2.183422000000000025e+03
4.415652920410099905e+05,7.125686203525399789e+06,2.195577000000000226e+03
4.415652920410099905e+05,7.126486203525399789e+06,2.205891999999999825e+03
4.415652920410099905e+05,7.127286203525399789e+06,2.214411999999999807e+03
4.415652920410099905e+05,7.128086203525399789e+06,2.220356999999999971e+03
4.415652920410099905e+05,7.128886203525399789e+06,2.223719000000000051e+03
4.415652920410099905e+05,7.129686203525399789e+06,2.224172000000000025e+03
4.415652920410099905e+05,7.130486203525399789e+06,2.221492000000000189e+03
4.415652920410099905e+05,7.131286203525399789e+06,2.215478999999999814e+03
4.415652920410099905e+05,7.132086203525399789e+06,2.205936999999999898e+03
4.415652920410099905e+05,7.132886203525399789e+06,2.192742999999999938e+03
4.415652920410099905e+05,7.133686203525399789e+06,2.175960000000000036e+03
4.415652920410099905e+05,7.134486203525399789e+06,2.156833999999999833e+03
4.415652920410099905e+05,7.135286203525399789e+06,2.136391999999999825e+03
4.415652920410099905e+05,7.136086203525399789e+06,2.116204999999999927e+03
4.415652920410099905e+05,7.136886203525399789e+06,2.097387000000000171e+03
4.415652920410099905e+05,7.137686203525399789e+06,2.082280000000000200e+03
4.415652920410099905e+05,7.138486203525399789e+06,2.072193999999999960e+03
4.415652920410099905e+05,7.139286203525399789e+06,2.068534999999999854e+03
4.415652920410099905e+05,7.140086203525399789e+06,2.072429000000000087e+03
4.415652920410099905e+05,7.140886203525399789e+06,2.076668000000000120e+03
4.415652920410099905e+05,7.141686203525399789e+06,2.079632999999999811e+03
4.415652920410099905e+05,7.142486203525399789e+06,2.084739999999999782e+03
4.415652920410099905e+05,7.143286203525399789e+06,2.093588999999999942e+03
4.415652920410099905e+05,7.144086203525399789e+06,2.106273000000000138e+03
4.415652920410099905e+05,7.144886203525399789e+06,2.121355000000000018e+03
4.415652920410099905e+05,7.145686203525399789e+06,2.137056999999999789e+03
4.415652920410099905e+05,7.146486203525399789e+06,2.151802999999999884e+03
4.415652920410099905e+05,7.147286203525399789e+06,2.166550000000000182e+03
4.415652920410099905e+05,7.148086203525399789e+06,2.183204000000000178e+03
4.415652920410099905e+05,7.148886203525399789e+06,2.203425000000000182e+03
4.415652920410099905e+05,7.149686203525399789e+06,2.225579000000000178e+03
4.415652920410099905e+05,7.150486203525399789e+06,2.248856000000000222e+03
4.415652920410099905e+05,7.151286203525399789e+06,2.270586999999999989e+03
4.415652920410099905e+05,7.152086203525399789e+06,2.289603999999999814e+03
4.415652920410099905e+05,7.152886203525399789e+06,2.305992000000000189e+03
4.415652920410099905e+05,7.153686203525399789e+06,2.320568999999999960e+03
4.423652920410099905e+05,7.116886203525399789e+06,2.034071999999999889e+03
4.423652920410099905e+05,7.117686203525399789e+06,2.047867999999999938e+03
4.423652920410099905e+05,7.118486203525399789e+06,2.062885999999999967e+03
4.423652920410099905e+05,7.119286203525399789e+06,2.079050999999999931e+03
4.423652920410099905e+05,7.120086203525399789e+06,2.096050999999999931e+03
4.423652920410099905e+05,7.120886203525399789e+06,2.113445000000000164e+03
4.423652920410099905e+05,7.121686203525399789e+06,2.131233000000000175e+03
4.423652920410099905e+05,7.122486203525399789e+06,2.149173999999999978e+03
4.423652920410099905e+05,7.123286203525399789e+06,2.166492000000000189e+03
4.423652920410099905e+05,7.124086203525399789e+06,2.182820000000000164e+03
4.423652920410099905e+05,7.124886203525399789e+06,2.197996000000000095e+03
4.423652920410099905e+05,7.125686203525399789e+06,2.211726000000000113e+03
4.423652920410099905e+05,7.126486203525399789e+06,2.223387999999999920e+03
4.423652920410099905e+05,7.127286203525399789e+06,2.232559000000000196e+03
4.423652920410099905e+05,7.128086203525399789e+06,2.239420000000000073e+03
4.423652920410099905e+05,7.128886203525399789e+06,2.243097999999999956e+03
4.423652920410099905e+05,7.129686203525399789e+06,2.243657999999999902e+03
4.423652920410099905e+05,7.130486203525399789e+06,2.240753999999999905e+03
4.423652920410099905e+05,7.131286203525399789e+06,2.234106999999999971e+03
4.423652920410099905e+05,7.132086203525399789e+06,2.223452999999999975e+03
4.423652920410099905e+05,7.132886203525399789e+06,2.208956000000000131e+03
4.423652920410099905e+05,7.133686203525399789e+06,2.190195000000000164e+03
4.423652920410099905e+05,7.134486203525399789e+06,2.168639999999999873e+03
4.423652920410099905e+05,7.135286203525399789e+06,2.147039000000000215e+03
4.423652920410099905e+05,7.136086203525399789e+06,2.125701000000000022e+03
4.423652920410099905e+05,7.136886203525399789e+06,2.104141000000000076e+03
4.423652920410099905e+05,7.137686203525399789e+06,2.086137999999999920e+03
4.423652920410099905e+05,7.138486203525399789e+06,2.073239999999999782e+03
4.423652920410099905e+05,7.139286203525399789e+06,2.068134000000000015e+03
4.423652920410099905e+05,7.140086203525399789e+06,2.067842000000000098e+03
4.423652920410099905e+05,7.140886203525399789e+06,2.069971000000000004e+03
4.423652920410099905e+05,7.141686203525399789e+06,2.073329999999999927e+03
4.423652920410099905e+05,7.142486203525399789e+06,2.079139000000000124e+03
4.423652920410099905e+05,7.143286203525399789e+06,2.089331999999999880e+03
4.423652920410099905e+05,7.144086203525399789e+06,2.103164999999999964e+03
4.423652920410099905e+05,7.144886203525399789e+06,2.120065000000000055e+03
4.423652920410099905e+05,7.145686203525399789e+06,2.137827000000000226e+03
4.423652920410099905e+05,7.146486203525399789e+06,2.154206999999999880e+03
4.423652920410099905e+05,7.147286203525399789e+06,2.169340000000000146e+03
4.423652920410099905e+05,7.148086203525399789e+06,2.184672999999999774e+03
4.423652920410099905e+05,7.148886203525399789e+06,2.202423999999999978e+03
4.423652920410099905e+05,7.149686203525399789e+06,2.222543000000000120e+03
4.423652920410099905e+05,7.150486203525399789e+06,2.244463000000000193e+03
4.423652920410099905e+05,7.151286203525399789e+06,2.266375000000000000e+03
4.423652920410099905e+05,7.152086203525399789e+06,2.286293999999999869e+03
4.423652920410099905e+05,7.152886203525399789e+06,2.303284000000000106e+03
4.423652920410099905e+05,7.153686203525399789e+06,2.318010000000000218e+03
4.423652920410099905e+05,7.154486203525399789e+06,2.331634000000000015e+03
4.423652920410099905e+05,7.155286203525399789e+06,2.343856000000000222e+03
4.423652920410099905e+05,7.156086203525399789e+06,2.355583000000000084e+03
4.423652920410099905e+05,7.156886203525399789e+06,2.366835000000000036e+03
4.423652920410099905e+05,7.157686203525399789e+06,2.377525999999999840e+03
4.423652920410099905e+05,7.158486203525399789e+06,2.387806000000000040e+03
4.423652920410099905e+05,7.159286203525399789e+06,2.397210999999999785e+03
4.431652920410099905e+05,7.116886203525399789e+06,2.026573000000000093e+03
4.431652920410099905e+05,7.117686203525399789e+06,2.041958000000000084e+03
4.431652920410099905e+05,7.118486203525399789e+06,2.059099000000000160e+03
4.431652920410099905e+05,7.119286203525399789e+06,2.077556999999999789e+03
4.431652920410099905e+05,7.120086203525399789e+06,2.096932999999999993e+03
4.431652920410099905e+05,7.120886203525399789e+06,2.116846000000000004e+03
4.431652920410099905e+05,7.121686203525399789e+06,2.137215000000000146e+03
4.431652920410099905e+05,7.122486203525399789e+06,2.157556999999999789e+03
4.431652920410099905e+05,7.123286203525399789e+06,2.177112000000000080e+03
4.431652920410099905e+05,7.124086203525399789e+06,2.195737000000000080e+03
4.431652920410099905e+05,7.124886203525399789e+06,2.213090999999999894e+03
4.431652920410099905e+05,7.125686203525399789e+06,2.228523000000000138e+03
4.431652920410099905e+05,7.126486203525399789e+06,2.241489000000000033e+03
4.431652920410099905e+05,7.127286203525399789e+06,2.251795999999999822e+03
4.431652920410099905e+05,7.128086203525399789e+06,2.259336999999999989e+03
4.431652920410099905e+05,7.128886203525399789e+06,2.263704000000000178e+03
4.431652920410099905e+05,7.129686203525399789e+06,2.264226999999999862e+03
4.431652920410099905e+05,7.130486203525399789e+06,2.261137000000000171e+03
4.431652920410099905e+05,7.131286203525399789e+06,2.254101999999999862e+03
4.431652920410099905e+05,7.132086203525399789e+06,2.243353999999999814e+03
4.431652920410099905e+05,7.132886203525399789e+06,2.228349000000000160e+03
4.431652920410099905e+05,7.133686203525399789e+06,2.208443000000000211e+03
4.431652920410099905e+05,7.134486203525399789e+06,2.185864999999999782e+03
4.431652920410099905e+05,7.135286203525399789e+06,2.165697999999999865e+03
4.431652920410099905e+05,7.136086203525399789e+06,2.147643999999999778e+03
4.431652920410099905e+05,7.136886203525399789e+06,2.124411999999999807e+03
4.431652920410099905e+05,7.137686203525399789e+06,2.101407000000000153e+03
4.431652920410099905e+05,7.138486203525399789e+06,2.082947999999999865e+03
4.431652920410099905e+05,7.139286203525399789e+06,2.073856000000000222e+03
4.431652920410099905e+05,7.140086203525399789e+06,2.070309000000000196e+03
4.431652920410099905e+05,7.140886203525399789e+06,2.067867000000000189e+03
4.431652920410099905e+05,7.141686203525399789e+06,2.067612999999999829e+03
4.431652920410099905e+05,7.142486203525399789e+06,2.072516999999999825e+03
4.431652920410099905e+05,7.143286203525399789e+06,2.082929000000000087e+03
4.431652920410099905e+05,7.144086203525399789e+06,2.097795999999999822e+03
4.431652920410099905e+05,7.144886203525399789e+06,2.116096000000000004e+03
4.431652920410099905e+05,7.145686203525399789e+06,2.135831999999999880e+03
4.431652920410099905e+05,7.146486203525399789e+06,2.154739999999999782e+03
4.431652920410099905e+05,7.147286203525399789e+06,2.171963000000000193e+03
4.431652920410099905e+05,7.148086203525399789e+06,2.188298999999999978e+03
4.431652920410099905e+05,7.148886203525399789e+06,2.205923999999999978e+03
4.431652920410099905e+05,7.149686203525399789e+06,2.224375000000000000e+03
4.431652920410099905e+05,7.150486203525399789e+06,2.244097000000000207e+03
4.431652920410099905e+05,7.151286203525399789e+06,2.264782999999999902e+03
4.431652920410099905e+05,7.152086203525399789e+06,2.285271000000000186e+03
4.431652920410099905e+05,7.152886203525399789e+06,2.303367999999999938e+03
4.431652920410099905e+05,7.153686203525399789e+06,2.318226999999999862e+03
4.431652920410099905e+05,7.154486203525399789e+06,2.331338999999999942e+03
4.431652920410099905e+05,7.155286203525399789e+06,2.343378999999999905e+03
4.431652920410099905e+05,7.156086203525399789e+06,2.355010000000000218e+03
4.431652920410099905e+05,7.156886203525399789e+06,2.366635999999999967e+03
4.431652920410099905e+05,7.157686203525399789e+06,2.377789000000000215e+03
4.431652920410099905e+05,7.158486203525399789e+06,2.388378999999999905e+03
4.431652920410099905e+05,7.159286203525399789e+06,2.398023000000000138e+03
4.431652920410099905e+05,7.160086203525399789e+06,2.406655999999999949e+03
4.431652920410099905e+05,7.160886203525399789e+06,2.414021999999999935e+03
4.431652920410099905e+05,7.161686203525399789e+06,2.420010000000000218e+03
4.431652920410099905e+05,7.162486203525399789e+06,2.424023000000000138e+03
4.431652920410099905e+05,7.163286203525399789e+06,2.425699000000000069e+03
4.431652920410099905e+05,7.164086203525399789e+06,2.424793000000000120e+03
4.431652920410099905e+05,7.164886203525399789e+06,2.421012999999999920e+03
4.439652920410099905e+05,7.116086203525399789e+06,2.001563000000000102e+03
4.439652920410099905e+05,7.116886203525399789e+06,2.017439000000000078e+03
4.439652920410099905e+05,7.117686203525399789e+06,2.034805000000000064e+03
4.439652920410099905e+05,7.118486203525399789e+06,2.054190999999999804e+03
4.439652920410099905e+05,7.119286203525399789e+06,2.075007999999999811e+03
4.439652920410099905e+05,7.120086203525399789e+06,2.096757999999999811e+03
4.439652920410099905e+05,7.120886203525399789e+06,2.119233000000000175e+03
4.439652920410099905e+05,7.121686203525399789e+06,2.142358999999999924e+03
4.439652920410099905e+05,7.122486203525399789e+06,2.165161999999999807e+03
4.439652920410099905e+05,7.123286203525399789e+06,2.187021000000000186e+03
4.439652920410099905e+05,7.124086203525399789e+06,2.207913000000000011e+03
4.439652920410099905e+05,7.124886203525399789e+06,2.227300999999999931e+03
4.439652920410099905e+05,7.125686203525399789e+06,2.244284999999999854e+03
4.439652920410099905e+05,7.126486203525399789e+06,2.258550999999999931e+03
4.439652920410099905e+05,7.127286203525399789e+06,2.269983999999999924e+03
4.439652920410099905e+05,7.128086203525399789e+06,2.278434999999999945e+03
4.439652920410099905e+05,7.128886203525399789e+06,2.283208000000000084e+03
4.439652920410099905e+05,7.129686203525399789e+06,2.283965000000000146e+03
4.439652920410099905e+05,7.130486203525399789e+06,2.280858000000000175e+03
4.439652920410099905e+05,7.131286203525399789e+06,2.274056000000000040e+03
4.439652920410099905e+05,7.132086203525399789e+06,2.263405999999999949e+03
4.439652920410099905e+05,7.132886203525399789e+06,2.248373000000000047e+03
4.439652920410099905e+05,7.133686203525399789e+06,2.226943000000000211e+03
4.439652920410099905e+05,7.134486203525399789e+06,2.203552999999999884e+03
4.439652920410099905e+05,7.135286203525399789e+06,2.187590999999999894e+03
4.439652920410099905e+05,7.136086203525399789e+06,2.176239000000000033e+03
4.439652920410099905e+05,7.136886203525399789e+06,2.157320000000000164e+03
4.439652920410099905e+05,7.137686203525399789e+06,2.127900000000000091e+03
4.439652920410099905e+05,7.138486203525399789e+06,2.099440999999999804e+03
4.439652920410099905e+05,7.139286203525399789e+06,2.085798999999999978e+03
4.439652920410099905e+05,7.140086203525399789e+06,2.079253000000000156e+03
4.439652920410099905e+05,7.140886203525399789e+06,2.071951000000000022e+03
4.439652920410099905e+05,7.141686203525399789e+06,2.067168999999999869e+03
4.439652920410099905e+05,7.142486203525399789e+06,2.069527999999999793e+03
4.439652920410099905e+05,7.143286203525399789e+06,2.078829000000000178e+03
4.439652920410099905e+05,7.144086203525399789e+06,2.093480000000000018e+03
4.439652920410099905e+05,7.144886203525399789e+06,2.112322999999999865e+03
4.439652920410099905e+05,7.145686203525399789e+06,2.133289000000000215e+03
4.439652920410099905e+05,7.146486203525399789e+06,2.154101000000000113e+03
4.439652920410099905e+05,7.147286203525399789e+06,2.173617000000000189e+03
4.439652920410099905e+05,7.148086203525399789e+06,2.191972999999999956e+03
4.439652920410099905e+05,7.148886203525399789e+06,2.210152999999999793e+03
4.439652920410099905e+05,7.149686203525399789e+06,2.228239000000000033e+03
4.439652920410099905e+05,7.150486203525399789e+06,2.246577000000000226e+03
4.439652920410099905e+05,7.151286203525399789e+06,2.266275999999999840e+03
4.439652920410099905e+05,7.152086203525399789e+06,2.286663000000000011e+03
4.439652920410099905e+05,7.152886203525399789e+06,2.305407999999999902e+03
4.439652920410099905e+05,7.153686203525399789e+06,2.320284999999999854e+03
4.439652920410099905e+05,7.154486203525399789e+06,2.332793000000000120e+03
4.439652920410099905e+05,7.155286203525399789e+06,2.344295000000000073e+03
4.439652920410099905e+05,7.156086203525399789e+06,2.356094000000000051e+03
4.439652920410099905e+05,7.156886203525399789e+06,2.368422999999999774e+03
4.439652920410099905e+05,7.157686203525399789e+06,2.380456000000000131e+03
4.439652920410099905e+05,7.158486203525399789e+06,2.391251000000000204e+03
4.439652920410099905e+05,7.159286203525399789e+06,2.400780999999999949e+03
4.439652920410099905e+05,7.160086203525399789e+06,2.409306999999999789e+03
4.439652920410099905e+05,7.160886203525399789e+06,2.416628000000000156e+03
4.439652920410099905e+05,7.161686203525399789e+06,2.422353999999999814e+03
4.439652920410099905e+05,7.162486203525399789e+06,2.426208000000000084e+03
4.439652920410099905e+05,7.163286203525399789e+06,2.427768999999999778e+03
4.439652920410099905e+05,7.164086203525399789e+06,2.426614000000000033e+03
4.439652920410099905e+05,7.164886203525399789e+06,2.422762000000000171e+03
4.439652920410099905e+05,7.165686203525399789e+06,2.416478999999999814e+03
4.439652920410099905e+05,7.166486203525399789e+06,2.408182999999999993e+03
4.439652920410099905e+05,7.167286203525399789e+06,2.398010999999999967e+03
4.439652920410099905e+05,7.168086203525399789e+06,2.386494000000000142e+03
4.439652920410099905e+05,7.168886203525399789e+06,2.374224999999999909e+03
4.439652920410099905e+05,7.169686203525399789e+06,2.362057999999999993e+03
