4.821142329409387894e+05,6.421151542070834897e+06,2.592861083984375000e+03
4.821142329409387894e+05,6.425151542070834897e+06,2.511730468750000000e+03
4.821142329409387894e+05,6.429151542070834897e+06,2.547172607421875000e+03
4.821142329409387894e+05,6.433151542070834897e+06,2.613857666015625000e+03
4.821142329409387894e+05,6.437151542070834897e+06,2.704298828125000000e+03
4.821142329409387894e+05,6.441151542070834897e+06,2.780442382812500000e+03
4.821142329409387894e+05,6.445151542070834897e+06,2.612811279296875000e+03
4.821142329409387894e+05,6.449151542070834897e+06,2.493923339843750000e+03
4.821142329409387894e+05,6.453151542070834897e+06,2.207248291015625000e+03
4.821142329409387894e+05,6.457151542070834897e+06,2.638277343750000000e+03
4.821142329409387894e+05,6.461151542070834897e+06,2.171056640625000000e+03
4.821142329409387894e+05,6.465151542070834897e+06,2.125180908203125000e+03
4.821142329409387894e+05,6.469151542070834897e+06,2.314858154296875000e+03
4.821142329409387894e+05,6.473151542070834897e+06,2.575492919921875000e+03
4.821142329409387894e+05,6.477151542070834897e+06,2.482977050781250000e+03
4.821142329409387894e+05,6.481151542070834897e+06,2.309414550781250000e+03
4.821142329409387894e+05,6.485151542070834897e+06,2.275277343750000000e+03
4.821142329409387894e+05,6.489151542070834897e+06,2.240300292968750000e+03
4.821142329409387894e+05,6.493151542070834897e+06,2.186461914062500000e+03
4.821142329409387894e+05,6.497151542070834897e+06,2.041723754882812500e+03
4.861142329409387894e+05,6.413151542070834897e+06,2.598300048828125000e+03
4.861142329409387894e+05,6.417151542070834897e+06,2.589963134765625000e+03
4.861142329409387894e+05,6.421151542070834897e+06,2.451237060546875000e+03
4.861142329409387894e+05,6.425151542070834897e+06,2.681731933593750000e+03
4.861142329409387894e+05,6.429151542070834897e+06,2.718192871093750000e+03
4.861142329409387894e+05,6.433151542070834897e+06,2.709548095703125000e+03
4.861142329409387894e+05,6.437151542070834897e+06,2.736231933593750000e+03
4.861142329409387894e+05,6.441151542070834897e+06,2.858309570312500000e+03
4.861142329409387894e+05,6.445151542070834897e+06,2.662613281250000000e+03
4.861142329409387894e+05,6.449151542070834897e+06,2.680712646484375000e+03
4.861142329409387894e+05,6.453151542070834897e+06,2.901511962890625000e+03
4.861142329409387894e+05,6.457151542070834897e+06,2.684456298828125000e+03
4.861142329409387894e+05,6.461151542070834897e+06,2.537838867187500000e+03
4.861142329409387894e+05,6.465151542070834897e+06,2.402373535156250000e+03
4.861142329409387894e+05,6.469151542070834897e+06,2.229239501953125000e+03
4.861142329409387894e+05,6.473151542070834897e+06,2.121121582031250000e+03
4.861142329409387894e+05,6.477151542070834897e+06,2.223145263671875000e+03
4.861142329409387894e+05,6.481151542070834897e+06,2.351706298828125000e+03
4.861142329409387894e+05,6.485151542070834897e+06,2.354889160156250000e+03
4.861142329409387894e+05,6.489151542070834897e+06,2.308518310546875000e+03
4.861142329409387894e+05,6.493151542070834897e+06,2.233565917968750000e+03
4.861142329409387894e+05,6.497151542070834897e+06,2.091316894531250000e+03
4.861142329409387894e+05,6.517151542070834897e+06,1.836046386718750000e+03
4.861142329409387894e+05,6.521151542070834897e+06,1.865621337890625000e+03
4.901142329409387894e+05,6.409151542070834897e+06,2.478923828125000000e+03
4.901142329409387894e+05,6.413151542070834897e+06,2.390757324218750000e+03
4.901142329409387894e+05,6.417151542070834897e+06,2.536906494140625000e+03
4.901142329409387894e+05,6.421151542070834897e+06,2.465172363281250000e+03
4.901142329409387894e+05,6.425151542070834897e+06,2.717089599609375000e+03
4.901142329409387894e+05,6.429151542070834897e+06,2.723375244140625000e+03
4.901142329409387894e+05,6.433151542070834897e+06,2.545034179687500000e+03
4.901142329409387894e+05,6.437151542070834897e+06,2.764487304687500000e+03
4.901142329409387894e+05,6.441151542070834897e+06,2.714475830078125000e+03
4.901142329409387894e+05,6.445151542070834897e+06,2.605710937500000000e+03
4.901142329409387894e+05,6.449151542070834897e+06,2.718750732421875000e+03
4.901142329409387894e+05,6.453151542070834897e+06,2.937034179687500000e+03
4.901142329409387894e+05,6.457151542070834897e+06,1.908595581054687500e+03
4.901142329409387894e+05,6.461151542070834897e+06,2.485777343750000000e+03
4.901142329409387894e+05,6.465151542070834897e+06,2.402066162109375000e+03
4.901142329409387894e+05,6.469151542070834897e+06,2.331433349609375000e+03
4.901142329409387894e+05,6.473151542070834897e+06,2.338382812500000000e+03
4.901142329409387894e+05,6.477151542070834897e+06,2.299779541015625000e+03
4.901142329409387894e+05,6.481151542070834897e+06,2.231259521484375000e+03
4.901142329409387894e+05,6.485151542070834897e+06,2.332249511718750000e+03
4.901142329409387894e+05,6.489151542070834897e+06,2.361164550781250000e+03
4.901142329409387894e+05,6.493151542070834897e+06,2.280770996093750000e+03
4.901142329409387894e+05,6.497151542070834897e+06,2.169746093750000000e+03
4.901142329409387894e+05,6.501151542070834897e+06,2.048106933593750000e+03
4.901142329409387894e+05,6.505151542070834897e+06,1.958093261718750000e+03
4.901142329409387894e+05,6.509151542070834897e+06,1.928848999023437500e+03
4.901142329409387894e+05,6.513151542070834897e+06,1.893266357421875000e+03
4.901142329409387894e+05,6.517151542070834897e+06,1.886682861328125000e+03
4.901142329409387894e+05,6.521151542070834897e+06,1.921853515625000000e+03
4.901142329409387894e+05,6.525151542070834897e+06,1.948329101562500000e+03
4.941142329409387894e+05,6.401151542070834897e+06,2.585210693359375000e+03
4.941142329409387894e+05,6.405151542070834897e+06,2.611425537109375000e+03
4.941142329409387894e+05,6.409151542070834897e+06,2.393973388671875000e+03
4.941142329409387894e+05,6.413151542070834897e+06,2.573234619140625000e+03
4.941142329409387894e+05,6.417151542070834897e+06,2.680820312500000000e+03
4.941142329409387894e+05,6.421151542070834897e+06,2.757992675781250000e+03
4.941142329409387894e+05,6.425151542070834897e+06,2.694084960937500000e+03
4.941142329409387894e+05,6.429151542070834897e+06,2.668767822265625000e+03
4.941142329409387894e+05,6.433151542070834897e+06,2.581726074218750000e+03
4.941142329409387894e+05,6.437151542070834897e+06,2.729310546875000000e+03
4.941142329409387894e+05,6.441151542070834897e+06,2.864552490234375000e+03
4.941142329409387894e+05,6.445151542070834897e+06,1.957423950195312500e+03
4.941142329409387894e+05,6.449151542070834897e+06,2.700655761718750000e+03
4.941142329409387894e+05,6.453151542070834897e+06,2.585180419921875000e+03
4.941142329409387894e+05,6.457151542070834897e+06,2.532936035156250000e+03
4.941142329409387894e+05,6.461151542070834897e+06,2.750162109375000000e+03
4.941142329409387894e+05,6.465151542070834897e+06,2.429303710937500000e+03
4.941142329409387894e+05,6.469151542070834897e+06,2.437343994140625000e+03
4.941142329409387894e+05,6.473151542070834897e+06,2.284072998046875000e+03
4.941142329409387894e+05,6.477151542070834897e+06,2.349793212890625000e+03
4.941142329409387894e+05,6.481151542070834897e+06,2.250164062500000000e+03
4.941142329409387894e+05,6.485151542070834897e+06,2.196398925781250000e+03
4.941142329409387894e+05,6.489151542070834897e+06,1.980251220703125000e+03
4.941142329409387894e+05,6.493151542070834897e+06,2.275489746093750000e+03
4.941142329409387894e+05,6.497151542070834897e+06,2.198764648437500000e+03
4.941142329409387894e+05,6.501151542070834897e+06,2.116598144531250000e+03
4.941142329409387894e+05,6.505151542070834897e+06,2.033880126953125000e+03
4.941142329409387894e+05,6.509151542070834897e+06,2.017121582031250000e+03
4.941142329409387894e+05,6.513151542070834897e+06,2.004714721679687500e+03
4.941142329409387894e+05,6.517151542070834897e+06,2.015250122070312500e+03
4.941142329409387894e+05,6.521151542070834897e+06,2.063208496093750000e+03
4.941142329409387894e+05,6.525151542070834897e+06,2.094341064453125000e+03
4.981142329409387894e+05,6.377151542070834897e+06,2.798244384765625000e+03
4.981142329409387894e+05,6.381151542070834897e+06,2.682317138671875000e+03
4.981142329409387894e+05,6.385151542070834897e+06,2.570284179687500000e+03
4.981142329409387894e+05,6.389151542070834897e+06,2.597431152343750000e+03
4.981142329409387894e+05,6.393151542070834897e+06,2.570418701171875000e+03
4.981142329409387894e+05,6.397151542070834897e+06,2.556726318359375000e+03
4.981142329409387894e+05,6.401151542070834897e+06,2.615822265625000000e+03
4.981142329409387894e+05,6.405151542070834897e+06,2.469154296875000000e+03
4.981142329409387894e+05,6.409151542070834897e+06,2.582346923828125000e+03
4.981142329409387894e+05,6.413151542070834897e+06,2.638153564453125000e+03
4.981142329409387894e+05,6.417151542070834897e+06,2.679729492187500000e+03
4.981142329409387894e+05,6.421151542070834897e+06,2.713568603515625000e+03
4.981142329409387894e+05,6.425151542070834897e+06,2.638592285156250000e+03
4.981142329409387894e+05,6.429151542070834897e+06,2.203194091796875000e+03
4.981142329409387894e+05,6.433151542070834897e+06,2.656457275390625000e+03
4.981142329409387894e+05,6.437151542070834897e+06,2.835392822265625000e+03
4.981142329409387894e+05,6.441151542070834897e+06,2.387686279296875000e+03
4.981142329409387894e+05,6.445151542070834897e+06,2.427704345703125000e+03
4.981142329409387894e+05,6.449151542070834897e+06,2.621259521484375000e+03
4.981142329409387894e+05,6.453151542070834897e+06,2.355747558593750000e+03
4.981142329409387894e+05,6.457151542070834897e+06,2.483757568359375000e+03
4.981142329409387894e+05,6.461151542070834897e+06,2.839405761718750000e+03
4.981142329409387894e+05,6.465151542070834897e+06,2.609410644531250000e+03
4.981142329409387894e+05,6.469151542070834897e+06,2.428839843750000000e+03
4.981142329409387894e+05,6.473151542070834897e+06,2.742780273437500000e+03
4.981142329409387894e+05,6.477151542070834897e+06,2.588648681640625000e+03
4.981142329409387894e+05,6.481151542070834897e+06,2.152928710937500000e+03
4.981142329409387894e+05,6.485151542070834897e+06,2.227863281250000000e+03
4.981142329409387894e+05,6.489151542070834897e+06,2.185474853515625000e+03
4.981142329409387894e+05,6.493151542070834897e+06,2.256436523437500000e+03
4.981142329409387894e+05,6.497151542070834897e+06,2.306342773437500000e+03
4.981142329409387894e+05,6.501151542070834897e+06,2.184101074218750000e+03
4.981142329409387894e+05,6.505151542070834897e+06,2.090488281250000000e+03
4.981142329409387894e+05,6.509151542070834897e+06,2.072062988281250000e+03
4.981142329409387894e+05,6.513151542070834897e+06,2.093220214843750000e+03
4.981142329409387894e+05,6.517151542070834897e+06,2.138936523437500000e+03
5.021142329409387894e+05,6.365151542070834897e+06,2.998170410156250000e+03
5.021142329409387894e+05,6.369151542070834897e+06,2.960708984375000000e+03
5.021142329409387894e+05,6.373151542070834897e+06,2.751521240234375000e+03
5.021142329409387894e+05,6.377151542070834897e+06,2.643875732421875000e+03
5.021142329409387894e+05,6.381151542070834897e+06,2.602077148437500000e+03
5.021142329409387894e+05,6.385151542070834897e+06,2.562391601562500000e+03
5.021142329409387894e+05,6.389151542070834897e+06,2.569013671875000000e+03
5.021142329409387894e+05,6.393151542070834897e+06,2.494114013671875000e+03
5.021142329409387894e+05,6.397151542070834897e+06,2.542896484375000000e+03
5.021142329409387894e+05,6.401151542070834897e+06,2.150348388671875000e+03
5.021142329409387894e+05,6.405151542070834897e+06,2.444473388671875000e+03
5.021142329409387894e+05,6.409151542070834897e+06,2.689224609375000000e+03
5.021142329409387894e+05,6.413151542070834897e+06,2.588599121093750000e+03
5.021142329409387894e+05,6.417151542070834897e+06,2.715602539062500000e+03
5.021142329409387894e+05,6.421151542070834897e+06,2.505587646484375000e+03
5.021142329409387894e+05,6.425151542070834897e+06,2.333562744140625000e+03
5.021142329409387894e+05,6.429151542070834897e+06,2.699396484375000000e+03
5.021142329409387894e+05,6.433151542070834897e+06,2.645792968750000000e+03
5.021142329409387894e+05,6.437151542070834897e+06,2.292656005859375000e+03
5.021142329409387894e+05,6.441151542070834897e+06,2.450745605468750000e+03
5.021142329409387894e+05,6.445151542070834897e+06,2.487281005859375000e+03
5.021142329409387894e+05,6.449151542070834897e+06,2.736001708984375000e+03
5.021142329409387894e+05,6.453151542070834897e+06,2.706502441406250000e+03
5.021142329409387894e+05,6.457151542070834897e+06,2.608392089843750000e+03
5.021142329409387894e+05,6.461151542070834897e+06,2.940272460937500000e+03
5.021142329409387894e+05,6.465151542070834897e+06,2.446609375000000000e+03
5.021142329409387894e+05,6.469151542070834897e+06,2.495440185546875000e+03
5.021142329409387894e+05,6.473151542070834897e+06,2.651757080078125000e+03
5.021142329409387894e+05,6.477151542070834897e+06,2.381670410156250000e+03
5.021142329409387894e+05,6.481151542070834897e+06,2.046655517578125000e+03
5.021142329409387894e+05,6.485151542070834897e+06,2.227815673828125000e+03
5.021142329409387894e+05,6.489151542070834897e+06,2.147317382812500000e+03
5.021142329409387894e+05,6.493151542070834897e+06,2.147817626953125000e+03
5.021142329409387894e+05,6.497151542070834897e+06,2.236844726562500000e+03
5.021142329409387894e+05,6.501151542070834897e+06,2.230096191406250000e+03
5.021142329409387894e+05,6.505151542070834897e+06,2.118222656250000000e+03
5.021142329409387894e+05,6.509151542070834897e+06,2.086408691406250000e+03
5.061142329409387894e+05,6.353151542070834897e+06,3.037060546875000000e+03
5.061142329409387894e+05,6.357151542070834897e+06,3.003213134765625000e+03
5.061142329409387894e+05,6.361151542070834897e+06,3.009017822265625000e+03
5.061142329409387894e+05,6.365151542070834897e+06,3.003218505859375000e+03
5.061142329409387894e+05,6.369151542070834897e+06,2.885505859375000000e+03
5.061142329409387894e+05,6.373151542070834897e+06,2.601576416015625000e+03
5.061142329409387894e+05,6.377151542070834897e+06,2.545872558593750000e+03
5.061142329409387894e+05,6.381151542070834897e+06,2.647308349609375000e+03
5.061142329409387894e+05,6.385151542070834897e+06,2.625043945312500000e+03
5.061142329409387894e+05,6.389151542070834897e+06,2.512416015625000000e+03
5.061142329409387894e+05,6.393151542070834897e+06,2.534450439453125000e+03
5.061142329409387894e+05,6.397151542070834897e+06,2.581512207031250000e+03
5.061142329409387894e+05,6.401151542070834897e+06,2.401661132812500000e+03
5.061142329409387894e+05,6.405151542070834897e+06,2.584618408203125000e+03
5.061142329409387894e+05,6.409151542070834897e+06,2.694538818359375000e+03
5.061142329409387894e+05,6.413151542070834897e+06,2.703968017578125000e+03
5.061142329409387894e+05,6.417151542070834897e+06,2.750216308593750000e+03
5.061142329409387894e+05,6.421151542070834897e+06,2.667829101562500000e+03
5.061142329409387894e+05,6.425151542070834897e+06,3.077024658203125000e+03
5.061142329409387894e+05,6.429151542070834897e+06,2.839982421875000000e+03
5.061142329409387894e+05,6.433151542070834897e+06,2.500968505859375000e+03
5.061142329409387894e+05,6.437151542070834897e+06,2.574834472656250000e+03
5.061142329409387894e+05,6.441151542070834897e+06,2.541663330078125000e+03
5.061142329409387894e+05,6.445151542070834897e+06,2.445993408203125000e+03
5.061142329409387894e+05,6.449151542070834897e+06,2.415260253906250000e+03
5.061142329409387894e+05,6.453151542070834897e+06,2.411525634765625000e+03
5.061142329409387894e+05,6.457151542070834897e+06,2.324085449218750000e+03
5.061142329409387894e+05,6.461151542070834897e+06,2.270129882812500000e+03
5.061142329409387894e+05,6.465151542070834897e+06,2.559972656250000000e+03
5.061142329409387894e+05,6.469151542070834897e+06,2.435119384765625000e+03
5.061142329409387894e+05,6.473151542070834897e+06,2.426584228515625000e+03
5.061142329409387894e+05,6.477151542070834897e+06,2.512379882812500000e+03
5.061142329409387894e+05,6.481151542070834897e+06,2.387401123046875000e+03
5.061142329409387894e+05,6.485151542070834897e+06,2.236455078125000000e+03
5.061142329409387894e+05,6.489151542070834897e+06,2.187827880859375000e+03
5.061142329409387894e+05,6.493151542070834897e+06,2.114108886718750000e+03
5.061142329409387894e+05,6.497151542070834897e+06,2.162106933593750000e+03
5.061142329409387894e+05,6.501151542070834897e+06,2.331345458984375000e+03
5.061142329409387894e+05,6.505151542070834897e+06,2.297667236328125000e+03
5.101142329409387894e+05,6.349151542070834897e+06,3.097379150390625000e+03
5.101142329409387894e+05,6.353151542070834897e+06,2.989690673828125000e+03
5.101142329409387894e+05,6.357151542070834897e+06,2.959189453125000000e+03
5.101142329409387894e+05,6.361151542070834897e+06,2.985408935546875000e+03
5.101142329409387894e+05,6.365151542070834897e+06,2.989843750000000000e+03
5.101142329409387894e+05,6.369151542070834897e+06,2.810354003906250000e+03
5.101142329409387894e+05,6.373151542070834897e+06,2.661098388671875000e+03
5.101142329409387894e+05,6.377151542070834897e+06,2.710753417968750000e+03
5.101142329409387894e+05,6.381151542070834897e+06,2.645205322265625000e+03
5.101142329409387894e+05,6.385151542070834897e+06,2.619854248046875000e+03
5.101142329409387894e+05,6.389151542070834897e+06,2.357288085937500000e+03
5.101142329409387894e+05,6.393151542070834897e+06,2.455774658203125000e+03
5.101142329409387894e+05,6.397151542070834897e+06,2.642207763671875000e+03
5.101142329409387894e+05,6.401151542070834897e+06,2.640447021484375000e+03
5.101142329409387894e+05,6.405151542070834897e+06,2.645828125000000000e+03
5.101142329409387894e+05,6.409151542070834897e+06,2.721718505859375000e+03
5.101142329409387894e+05,6.413151542070834897e+06,2.106036865234375000e+03
5.101142329409387894e+05,6.417151542070834897e+06,2.686803222656250000e+03
5.101142329409387894e+05,6.421151542070834897e+06,2.747494628906250000e+03
5.101142329409387894e+05,6.425151542070834897e+06,2.759145996093750000e+03
5.101142329409387894e+05,6.429151542070834897e+06,2.530733642578125000e+03
5.101142329409387894e+05,6.433151542070834897e+06,2.429885742187500000e+03
5.101142329409387894e+05,6.437151542070834897e+06,2.476499267578125000e+03
5.101142329409387894e+05,6.441151542070834897e+06,2.439343505859375000e+03
5.101142329409387894e+05,6.445151542070834897e+06,2.436802490234375000e+03
5.101142329409387894e+05,6.449151542070834897e+06,2.870897705078125000e+03
5.101142329409387894e+05,6.453151542070834897e+06,2.433685058593750000e+03
5.101142329409387894e+05,6.457151542070834897e+06,2.385877929687500000e+03
5.101142329409387894e+05,6.461151542070834897e+06,2.483145507812500000e+03
5.101142329409387894e+05,6.465151542070834897e+06,2.273014404296875000e+03
5.101142329409387894e+05,6.469151542070834897e+06,2.246356689453125000e+03
5.101142329409387894e+05,6.473151542070834897e+06,2.185865478515625000e+03
5.101142329409387894e+05,6.477151542070834897e+06,2.508371582031250000e+03
5.101142329409387894e+05,6.481151542070834897e+06,2.529633544921875000e+03
5.101142329409387894e+05,6.485151542070834897e+06,2.258596923828125000e+03
5.101142329409387894e+05,6.489151542070834897e+06,2.183887207031250000e+03
5.101142329409387894e+05,6.493151542070834897e+06,2.168424072265625000e+03
5.101142329409387894e+05,6.497151542070834897e+06,2.254958007812500000e+03
5.101142329409387894e+05,6.501151542070834897e+06,2.430629394531250000e+03
5.101142329409387894e+05,6.505151542070834897e+06,2.387837158203125000e+03
5.141142329409387894e+05,6.345151542070834897e+06,3.003903808593750000e+03
5.141142329409387894e+05,6.349151542070834897e+06,2.967503662109375000e+03
5.141142329409387894e+05,6.353151542070834897e+06,2.900718505859375000e+03
5.141142329409387894e+05,6.357151542070834897e+06,2.869577636718750000e+03
5.141142329409387894e+05,6.361151542070834897e+06,2.883705322265625000e+03
5.141142329409387894e+05,6.365151542070834897e+06,2.855051757812500000e+03
5.141142329409387894e+05,6.369151542070834897e+06,2.764017089843750000e+03
5.141142329409387894e+05,6.373151542070834897e+06,2.678885498046875000e+03
5.141142329409387894e+05,6.377151542070834897e+06,2.613125732421875000e+03
5.141142329409387894e+05,6.381151542070834897e+06,2.603829101562500000e+03
5.141142329409387894e+05,6.385151542070834897e+06,2.537499755859375000e+03
5.141142329409387894e+05,6.389151542070834897e+06,2.659695312500000000e+03
5.141142329409387894e+05,6.393151542070834897e+06,2.303582275390625000e+03
5.141142329409387894e+05,6.397151542070834897e+06,2.492771972656250000e+03
5.141142329409387894e+05,6.401151542070834897e+06,2.573375244140625000e+03
5.141142329409387894e+05,6.405151542070834897e+06,2.679210693359375000e+03
5.141142329409387894e+05,6.409151542070834897e+06,2.718508789062500000e+03
5.141142329409387894e+05,6.413151542070834897e+06,2.565736572265625000e+03
5.141142329409387894e+05,6.417151542070834897e+06,2.765982910156250000e+03
5.141142329409387894e+05,6.421151542070834897e+06,2.862151611328125000e+03
5.141142329409387894e+05,6.425151542070834897e+06,2.872278076171875000e+03
5.141142329409387894e+05,6.429151542070834897e+06,2.654639160156250000e+03
5.141142329409387894e+05,6.433151542070834897e+06,2.422278320312500000e+03
5.141142329409387894e+05,6.437151542070834897e+06,2.293669433593750000e+03
5.141142329409387894e+05,6.441151542070834897e+06,2.118423583984375000e+03
5.141142329409387894e+05,6.445151542070834897e+06,2.765355957031250000e+03
5.141142329409387894e+05,6.449151542070834897e+06,2.713966064453125000e+03
5.141142329409387894e+05,6.453151542070834897e+06,2.546837402343750000e+03
5.141142329409387894e+05,6.457151542070834897e+06,2.219803955078125000e+03
5.141142329409387894e+05,6.461151542070834897e+06,2.314925537109375000e+03
5.141142329409387894e+05,6.465151542070834897e+06,2.317159179687500000e+03
5.141142329409387894e+05,6.469151542070834897e+06,2.259256835937500000e+03
5.141142329409387894e+05,6.473151542070834897e+06,2.230309082031250000e+03
5.141142329409387894e+05,6.477151542070834897e+06,2.441132812500000000e+03
5.141142329409387894e+05,6.481151542070834897e+06,2.500829345703125000e+03
5.141142329409387894e+05,6.485151542070834897e+06,2.322531250000000000e+03
5.141142329409387894e+05,6.489151542070834897e+06,2.285141357421875000e+03
5.141142329409387894e+05,6.493151542070834897e+06,2.125437255859375000e+03
5.141142329409387894e+05,6.497151542070834897e+06,2.235059082031250000e+03
5.141142329409387894e+05,6.501151542070834897e+06,2.410206787109375000e+03
5.141142329409387894e+05,6.505151542070834897e+06,2.438030029296875000e+03
5.141142329409387894e+05,6.509151542070834897e+06,2.475941650390625000e+03
5.181142329409387894e+05,6.341151542070834897e+06,2.976775634765625000e+03
5.181142329409387894e+05,6.345151542070834897e+06,2.847073486328125000e+03
5.181142329409387894e+05,6.349151542070834897e+06,2.855505371093750000e+03
5.181142329409387894e+05,6.353151542070834897e+06,2.816754882812500000e+03
5.181142329409387894e+05,6.357151542070834897e+06,2.790599365234375000e+03
5.181142329409387894e+05,6.361151542070834897e+06,2.821483154296875000e+03
5.181142329409387894e+05,6.365151542070834897e+06,2.790198242187500000e+03
5.181142329409387894e+05,6.369151542070834897e+06,2.677097656250000000e+03
5.181142329409387894e+05,6.373151542070834897e+06,2.696695800781250000e+03
5.181142329409387894e+05,6.377151542070834897e+06,2.583074462890625000e+03
5.181142329409387894e+05,6.381151542070834897e+06,2.492668457031250000e+03
5.181142329409387894e+05,6.385151542070834897e+06,2.422333251953125000e+03
5.181142329409387894e+05,6.389151542070834897e+06,2.575726806640625000e+03
5.181142329409387894e+05,6.393151542070834897e+06,2.428673095703125000e+03
5.181142329409387894e+05,6.397151542070834897e+06,2.475831054687500000e+03
5.181142329409387894e+05,6.401151542070834897e+06,2.434123535156250000e+03
5.181142329409387894e+05,6.405151542070834897e+06,2.669124755859375000e+03
5.181142329409387894e+05,6.409151542070834897e+06,2.494210205078125000e+03
5.181142329409387894e+05,6.413151542070834897e+06,2.912720214843750000e+03
5.181142329409387894e+05,6.417151542070834897e+06,2.969677246093750000e+03
5.181142329409387894e+05,6.421151542070834897e+06,2.942651855468750000e+03
5.181142329409387894e+05,6.425151542070834897e+06,2.470964599609375000e+03
5.181142329409387894e+05,6.429151542070834897e+06,2.261899414062500000e+03
5.181142329409387894e+05,6.433151542070834897e+06,2.129060791015625000e+03
5.181142329409387894e+05,6.437151542070834897e+06,2.649559814453125000e+03
5.181142329409387894e+05,6.441151542070834897e+06,2.594741699218750000e+03
5.181142329409387894e+05,6.445151542070834897e+06,2.522177734375000000e+03
5.181142329409387894e+05,6.449151542070834897e+06,2.473451171875000000e+03
5.181142329409387894e+05,6.453151542070834897e+06,1.734345947265625000e+03
5.181142329409387894e+05,6.457151542070834897e+06,2.248895507812500000e+03
5.181142329409387894e+05,6.461151542070834897e+06,2.237001220703125000e+03
5.181142329409387894e+05,6.465151542070834897e+06,2.286637207031250000e+03
5.181142329409387894e+05,6.469151542070834897e+06,2.295299316406250000e+03
5.181142329409387894e+05,6.473151542070834897e+06,2.206557861328125000e+03
5.181142329409387894e+05,6.477151542070834897e+06,2.361591064453125000e+03
5.181142329409387894e+05,6.481151542070834897e+06,2.324279785156250000e+03
5.181142329409387894e+05,6.485151542070834897e+06,2.338107421875000000e+03
5.181142329409387894e+05,6.489151542070834897e+06,2.446622802734375000e+03
5.181142329409387894e+05,6.493151542070834897e+06,2.481115722656250000e+03
5.181142329409387894e+05,6.497151542070834897e+06,2.221607177734375000e+03
5.181142329409387894e+05,6.501151542070834897e+06,2.384442626953125000e+03
5.181142329409387894e+05,6.505151542070834897e+06,2.457405273437500000e+03
5.181142329409387894e+05,6.509151542070834897e+06,2.551393310546875000e+03
5.181142329409387894e+05,6.513151542070834897e+06,2.645700195312500000e+03
5.221142329409387894e+05,6.341151542070834897e+06,2.849343017578125000e+03
