4.741565298159387894e+05,6.826834961992709897e+06,4.105985351562500000e+03
4.781565298159387894e+05,6.626834961992709897e+06,3.094874755859375000e+03
4.781565298159387894e+05,6.630834961992709897e+06,3.374247070312500000e+03
4.781565298159387894e+05,6.634834961992709897e+06,3.507701904296875000e+03
4.781565298159387894e+05,6.638834961992709897e+06,3.495815429687500000e+03
4.781565298159387894e+05,6.642834961992709897e+06,3.481133300781250000e+03
4.781565298159387894e+05,6.646834961992709897e+06,3.474399658203125000e+03
4.781565298159387894e+05,6.650834961992709897e+06,3.423500732421875000e+03
4.781565298159387894e+05,6.654834961992709897e+06,3.346446044921875000e+03
4.781565298159387894e+05,6.658834961992709897e+06,3.322904785156250000e+03
4.781565298159387894e+05,6.662834961992709897e+06,3.358720214843750000e+03
4.781565298159387894e+05,6.666834961992709897e+06,3.264584228515625000e+03
4.781565298159387894e+05,6.670834961992709897e+06,3.199097412109375000e+03
4.781565298159387894e+05,6.674834961992709897e+06,3.211661621093750000e+03
4.781565298159387894e+05,6.678834961992709897e+06,3.318285400390625000e+03
4.781565298159387894e+05,6.682834961992709897e+06,3.494074951171875000e+03
4.781565298159387894e+05,6.686834961992709897e+06,3.619278564453125000e+03
4.781565298159387894e+05,6.690834961992709897e+06,3.716257324218750000e+03
4.781565298159387894e+05,6.694834961992709897e+06,4.210343261718750000e+03
4.781565298159387894e+05,6.698834961992709897e+06,4.345327636718750000e+03
4.781565298159387894e+05,6.702834961992709897e+06,4.229023925781250000e+03
4.781565298159387894e+05,6.706834961992709897e+06,4.151789550781250000e+03
4.781565298159387894e+05,6.710834961992709897e+06,3.778712646484375000e+03
4.781565298159387894e+05,6.714834961992709897e+06,3.484764648437500000e+03
4.781565298159387894e+05,6.718834961992709897e+06,3.272588623046875000e+03
4.781565298159387894e+05,6.722834961992709897e+06,3.378275878906250000e+03
4.781565298159387894e+05,6.726834961992709897e+06,3.993565185546875000e+03
4.781565298159387894e+05,6.730834961992709897e+06,4.747721679687500000e+03
4.781565298159387894e+05,6.734834961992709897e+06,4.855127441406250000e+03
4.781565298159387894e+05,6.738834961992709897e+06,4.624113281250000000e+03
4.781565298159387894e+05,6.742834961992709897e+06,4.346226562500000000e+03
4.781565298159387894e+05,6.746834961992709897e+06,4.015246337890625000e+03
4.781565298159387894e+05,6.750834961992709897e+06,4.027727783203125000e+03
4.781565298159387894e+05,6.754834961992709897e+06,3.974909912109375000e+03
4.781565298159387894e+05,6.758834961992709897e+06,4.348551757812500000e+03
4.781565298159387894e+05,6.762834961992709897e+06,4.724460449218750000e+03
4.781565298159387894e+05,6.766834961992709897e+06,4.906253906250000000e+03
4.781565298159387894e+05,6.770834961992709897e+06,5.002506835937500000e+03
4.781565298159387894e+05,6.774834961992709897e+06,4.934112792968750000e+03
4.781565298159387894e+05,6.778834961992709897e+06,5.024856445312500000e+03
4.781565298159387894e+05,6.782834961992709897e+06,5.083603027343750000e+03
4.781565298159387894e+05,6.786834961992709897e+06,5.073269042968750000e+03
4.781565298159387894e+05,6.790834961992709897e+06,5.033484863281250000e+03
4.781565298159387894e+05,6.794834961992709897e+06,5.004145507812500000e+03
4.781565298159387894e+05,6.798834961992709897e+06,4.819374511718750000e+03
4.781565298159387894e+05,6.806834961992709897e+06,2.976622558593750000e+03
4.781565298159387894e+05,6.810834961992709897e+06,3.160074218750000000e+03
4.781565298159387894e+05,6.814834961992709897e+06,3.339061035156250000e+03
4.781565298159387894e+05,6.818834961992709897e+06,3.444302490234375000e+03
4.781565298159387894e+05,6.822834961992709897e+06,3.583561279296875000e+03
4.781565298159387894e+05,6.826834961992709897e+06,3.697625244140625000e+03
4.781565298159387894e+05,6.830834961992709897e+06,3.645584228515625000e+03
4.821565298159387894e+05,6.630834961992709897e+06,3.166652587890625000e+03
4.821565298159387894e+05,6.634834961992709897e+06,3.294181884765625000e+03
4.821565298159387894e+05,6.638834961992709897e+06,3.327143066406250000e+03
4.821565298159387894e+05,6.642834961992709897e+06,3.327194091796875000e+03
4.821565298159387894e+05,6.646834961992709897e+06,3.323619384765625000e+03
4.821565298159387894e+05,6.650834961992709897e+06,3.292836181640625000e+03
4.821565298159387894e+05,6.654834961992709897e+06,3.231890625000000000e+03
4.821565298159387894e+05,6.658834961992709897e+06,3.175782714843750000e+03
4.821565298159387894e+05,6.662834961992709897e+06,3.213829101562500000e+03
4.821565298159387894e+05,6.666834961992709897e+06,3.104129150390625000e+03
4.821565298159387894e+05,6.670834961992709897e+06,3.015014160156250000e+03
4.821565298159387894e+05,6.674834961992709897e+06,3.011231201171875000e+03
4.821565298159387894e+05,6.678834961992709897e+06,3.013920898437500000e+03
4.821565298159387894e+05,6.682834961992709897e+06,3.018926513671875000e+03
4.821565298159387894e+05,6.686834961992709897e+06,3.089150634765625000e+03
4.821565298159387894e+05,6.690834961992709897e+06,3.056636474609375000e+03
4.821565298159387894e+05,6.694834961992709897e+06,2.956391113281250000e+03
4.821565298159387894e+05,6.698834961992709897e+06,3.600403076171875000e+03
4.821565298159387894e+05,6.702834961992709897e+06,3.630862304687500000e+03
4.821565298159387894e+05,6.706834961992709897e+06,3.283089599609375000e+03
4.821565298159387894e+05,6.710834961992709897e+06,2.875770996093750000e+03
4.821565298159387894e+05,6.714834961992709897e+06,2.750957031250000000e+03
4.821565298159387894e+05,6.718834961992709897e+06,2.729989257812500000e+03
4.821565298159387894e+05,6.722834961992709897e+06,2.901342041015625000e+03
4.821565298159387894e+05,6.726834961992709897e+06,3.166092529296875000e+03
4.821565298159387894e+05,6.730834961992709897e+06,3.704359863281250000e+03
4.821565298159387894e+05,6.734834961992709897e+06,3.904979248046875000e+03
4.821565298159387894e+05,6.738834961992709897e+06,4.014782714843750000e+03
4.821565298159387894e+05,6.742834961992709897e+06,3.964538330078125000e+03
4.821565298159387894e+05,6.746834961992709897e+06,3.847286621093750000e+03
4.821565298159387894e+05,6.750834961992709897e+06,3.859950195312500000e+03
4.821565298159387894e+05,6.754834961992709897e+06,4.045083251953125000e+03
4.821565298159387894e+05,6.758834961992709897e+06,4.616605957031250000e+03
4.821565298159387894e+05,6.762834961992709897e+06,4.964442382812500000e+03
4.821565298159387894e+05,6.766834961992709897e+06,5.037266601562500000e+03
4.821565298159387894e+05,6.770834961992709897e+06,5.112001953125000000e+03
4.821565298159387894e+05,6.774834961992709897e+06,5.156134277343750000e+03
4.821565298159387894e+05,6.778834961992709897e+06,5.113355468750000000e+03
4.821565298159387894e+05,6.782834961992709897e+06,5.080588378906250000e+03
4.821565298159387894e+05,6.786834961992709897e+06,5.058983398437500000e+03
4.821565298159387894e+05,6.790834961992709897e+06,5.028710449218750000e+03
4.821565298159387894e+05,6.794834961992709897e+06,4.998532714843750000e+03
4.821565298159387894e+05,6.798834961992709897e+06,4.994082031250000000e+03
4.821565298159387894e+05,6.814834961992709897e+06,3.220106445312500000e+03
4.821565298159387894e+05,6.818834961992709897e+06,3.200544433593750000e+03
4.821565298159387894e+05,6.822834961992709897e+06,3.271725341796875000e+03
4.821565298159387894e+05,6.826834961992709897e+06,3.338829833984375000e+03
4.821565298159387894e+05,6.830834961992709897e+06,3.429520263671875000e+03
4.821565298159387894e+05,6.834834961992709897e+06,3.571375976562500000e+03
4.821565298159387894e+05,6.838834961992709897e+06,3.571568603515625000e+03
4.861565298159387894e+05,6.634834961992709897e+06,3.076852294921875000e+03
4.861565298159387894e+05,6.638834961992709897e+06,3.134952880859375000e+03
4.861565298159387894e+05,6.642834961992709897e+06,3.153519042968750000e+03
4.861565298159387894e+05,6.646834961992709897e+06,3.170500976562500000e+03
4.861565298159387894e+05,6.650834961992709897e+06,3.164622558593750000e+03
4.861565298159387894e+05,6.654834961992709897e+06,3.143782226562500000e+03
4.861565298159387894e+05,6.658834961992709897e+06,3.087047851562500000e+03
4.861565298159387894e+05,6.662834961992709897e+06,3.104338378906250000e+03
4.861565298159387894e+05,6.666834961992709897e+06,3.038158203125000000e+03
4.861565298159387894e+05,6.670834961992709897e+06,2.999842773437500000e+03
4.861565298159387894e+05,6.674834961992709897e+06,2.983839111328125000e+03
4.861565298159387894e+05,6.678834961992709897e+06,2.925739013671875000e+03
4.861565298159387894e+05,6.682834961992709897e+06,2.946996826171875000e+03
4.861565298159387894e+05,6.686834961992709897e+06,3.012474609375000000e+03
4.861565298159387894e+05,6.690834961992709897e+06,2.999941162109375000e+03
4.861565298159387894e+05,6.694834961992709897e+06,2.914164062500000000e+03
4.861565298159387894e+05,6.698834961992709897e+06,2.757902343750000000e+03
4.861565298159387894e+05,6.702834961992709897e+06,2.666086669921875000e+03
4.861565298159387894e+05,6.706834961992709897e+06,2.513271484375000000e+03
4.861565298159387894e+05,6.710834961992709897e+06,2.451637207031250000e+03
4.861565298159387894e+05,6.714834961992709897e+06,2.411640869140625000e+03
4.861565298159387894e+05,6.718834961992709897e+06,2.402964111328125000e+03
4.861565298159387894e+05,6.722834961992709897e+06,2.506102294921875000e+03
4.861565298159387894e+05,6.726834961992709897e+06,2.802395507812500000e+03
4.861565298159387894e+05,6.730834961992709897e+06,3.209975097656250000e+03
4.861565298159387894e+05,6.734834961992709897e+06,3.584747070312500000e+03
4.861565298159387894e+05,6.738834961992709897e+06,3.967384521484375000e+03
4.861565298159387894e+05,6.742834961992709897e+06,4.106460937500000000e+03
4.861565298159387894e+05,6.746834961992709897e+06,4.558889648437500000e+03
4.861565298159387894e+05,6.750834961992709897e+06,4.695041992187500000e+03
4.861565298159387894e+05,6.754834961992709897e+06,4.758250000000000000e+03
4.861565298159387894e+05,6.758834961992709897e+06,4.974055175781250000e+03
4.861565298159387894e+05,6.762834961992709897e+06,5.052527343750000000e+03
4.861565298159387894e+05,6.766834961992709897e+06,5.031375488281250000e+03
4.861565298159387894e+05,6.770834961992709897e+06,5.063645996093750000e+03
4.861565298159387894e+05,6.774834961992709897e+06,5.106590332031250000e+03
4.861565298159387894e+05,6.778834961992709897e+06,5.079122558593750000e+03
4.861565298159387894e+05,6.782834961992709897e+06,5.064295898437500000e+03
4.861565298159387894e+05,6.786834961992709897e+06,5.067365722656250000e+03
4.861565298159387894e+05,6.790834961992709897e+06,5.059743652343750000e+03
4.861565298159387894e+05,6.794834961992709897e+06,5.022333984375000000e+03
4.861565298159387894e+05,6.798834961992709897e+06,5.010820312500000000e+03
4.861565298159387894e+05,6.814834961992709897e+06,4.707129882812500000e+03
4.861565298159387894e+05,6.818834961992709897e+06,3.607023925781250000e+03
4.861565298159387894e+05,6.822834961992709897e+06,3.377422851562500000e+03
4.861565298159387894e+05,6.826834961992709897e+06,3.328978271484375000e+03
4.861565298159387894e+05,6.830834961992709897e+06,3.339977539062500000e+03
4.861565298159387894e+05,6.834834961992709897e+06,3.456859863281250000e+03
4.861565298159387894e+05,6.838834961992709897e+06,3.558481201171875000e+03
4.861565298159387894e+05,6.842834961992709897e+06,3.577265380859375000e+03
4.861565298159387894e+05,6.846834961992709897e+06,3.567882080078125000e+03
4.861565298159387894e+05,6.850834961992709897e+06,3.514811279296875000e+03
4.901565298159387894e+05,6.638834961992709897e+06,2.912699218750000000e+03
4.901565298159387894e+05,6.642834961992709897e+06,2.916667480468750000e+03
4.901565298159387894e+05,6.646834961992709897e+06,2.937454589843750000e+03
4.901565298159387894e+05,6.650834961992709897e+06,2.990104492187500000e+03
4.901565298159387894e+05,6.654834961992709897e+06,3.010155761718750000e+03
4.901565298159387894e+05,6.658834961992709897e+06,3.013923339843750000e+03
4.901565298159387894e+05,6.662834961992709897e+06,2.993743408203125000e+03
4.901565298159387894e+05,6.666834961992709897e+06,2.967040283203125000e+03
4.901565298159387894e+05,6.670834961992709897e+06,2.979800292968750000e+03
4.901565298159387894e+05,6.674834961992709897e+06,2.956085937500000000e+03
4.901565298159387894e+05,6.678834961992709897e+06,2.796108886718750000e+03
4.901565298159387894e+05,6.682834961992709897e+06,2.694728271484375000e+03
4.901565298159387894e+05,6.686834961992709897e+06,2.632202148437500000e+03
4.901565298159387894e+05,6.690834961992709897e+06,2.613136230468750000e+03
4.901565298159387894e+05,6.694834961992709897e+06,2.669156738281250000e+03
4.901565298159387894e+05,6.698834961992709897e+06,2.551323486328125000e+03
4.901565298159387894e+05,6.702834961992709897e+06,2.474848144531250000e+03
4.901565298159387894e+05,6.706834961992709897e+06,2.401869140625000000e+03
4.901565298159387894e+05,6.710834961992709897e+06,2.338420410156250000e+03
4.901565298159387894e+05,6.714834961992709897e+06,2.292152099609375000e+03
4.901565298159387894e+05,6.718834961992709897e+06,2.293260498046875000e+03
4.901565298159387894e+05,6.722834961992709897e+06,2.413550781250000000e+03
4.901565298159387894e+05,6.726834961992709897e+06,2.716955322265625000e+03
4.901565298159387894e+05,6.730834961992709897e+06,3.037998535156250000e+03
4.901565298159387894e+05,6.734834961992709897e+06,3.241455810546875000e+03
4.901565298159387894e+05,6.738834961992709897e+06,3.510078125000000000e+03
4.901565298159387894e+05,6.742834961992709897e+06,3.856016601562500000e+03
4.901565298159387894e+05,6.746834961992709897e+06,4.994828613281250000e+03
4.901565298159387894e+05,6.750834961992709897e+06,4.838641113281250000e+03
4.901565298159387894e+05,6.754834961992709897e+06,5.083975097656250000e+03
4.901565298159387894e+05,6.758834961992709897e+06,4.728856933593750000e+03
4.901565298159387894e+05,6.762834961992709897e+06,4.830138671875000000e+03
4.901565298159387894e+05,6.766834961992709897e+06,4.997245605468750000e+03
4.901565298159387894e+05,6.770834961992709897e+06,5.096127441406250000e+03
4.901565298159387894e+05,6.774834961992709897e+06,5.078853027343750000e+03
4.901565298159387894e+05,6.778834961992709897e+06,5.036922851562500000e+03
4.901565298159387894e+05,6.782834961992709897e+06,5.035148437500000000e+03
4.901565298159387894e+05,6.786834961992709897e+06,5.033933105468750000e+03
4.901565298159387894e+05,6.790834961992709897e+06,5.043620605468750000e+03
4.901565298159387894e+05,6.794834961992709897e+06,5.065348632812500000e+03
4.901565298159387894e+05,6.798834961992709897e+06,5.043289062500000000e+03
4.901565298159387894e+05,6.814834961992709897e+06,5.158321777343750000e+03
4.901565298159387894e+05,6.818834961992709897e+06,4.475515136718750000e+03
4.901565298159387894e+05,6.822834961992709897e+06,4.228979492187500000e+03
4.901565298159387894e+05,6.826834961992709897e+06,4.498210449218750000e+03
4.901565298159387894e+05,6.830834961992709897e+06,3.883261474609375000e+03
4.901565298159387894e+05,6.834834961992709897e+06,3.505115722656250000e+03
4.901565298159387894e+05,6.838834961992709897e+06,3.580140625000000000e+03
4.901565298159387894e+05,6.842834961992709897e+06,3.580859130859375000e+03
4.901565298159387894e+05,6.846834961992709897e+06,3.581336914062500000e+03
4.901565298159387894e+05,6.850834961992709897e+06,3.543634765625000000e+03
4.941565298159387894e+05,6.642834961992709897e+06,2.907325683593750000e+03
4.941565298159387894e+05,6.646834961992709897e+06,2.935893554687500000e+03
4.941565298159387894e+05,6.650834961992709897e+06,2.985875000000000000e+03
4.941565298159387894e+05,6.654834961992709897e+06,2.989461425781250000e+03
4.941565298159387894e+05,6.658834961992709897e+06,2.912468261718750000e+03
4.941565298159387894e+05,6.662834961992709897e+06,2.863396972656250000e+03
4.941565298159387894e+05,6.666834961992709897e+06,2.858747558593750000e+03
4.941565298159387894e+05,6.670834961992709897e+06,2.896679687500000000e+03
4.941565298159387894e+05,6.674834961992709897e+06,2.859878417968750000e+03
4.941565298159387894e+05,6.678834961992709897e+06,2.670824218750000000e+03
4.941565298159387894e+05,6.682834961992709897e+06,2.513384765625000000e+03
4.941565298159387894e+05,6.686834961992709897e+06,2.449918701171875000e+03
4.941565298159387894e+05,6.690834961992709897e+06,2.443401123046875000e+03
4.941565298159387894e+05,6.694834961992709897e+06,2.547668457031250000e+03
4.941565298159387894e+05,6.698834961992709897e+06,2.526307373046875000e+03
4.941565298159387894e+05,6.702834961992709897e+06,2.465735351562500000e+03
4.941565298159387894e+05,6.706834961992709897e+06,2.400186035156250000e+03
4.941565298159387894e+05,6.710834961992709897e+06,2.337185302734375000e+03
4.941565298159387894e+05,6.714834961992709897e+06,2.297216064453125000e+03
4.941565298159387894e+05,6.718834961992709897e+06,2.315546630859375000e+03
4.941565298159387894e+05,6.722834961992709897e+06,2.435913085937500000e+03
4.941565298159387894e+05,6.726834961992709897e+06,2.673909667968750000e+03
4.941565298159387894e+05,6.730834961992709897e+06,2.950448974609375000e+03
4.941565298159387894e+05,6.734834961992709897e+06,2.986957031250000000e+03
4.941565298159387894e+05,6.738834961992709897e+06,3.000425292968750000e+03
4.941565298159387894e+05,6.742834961992709897e+06,2.827468994140625000e+03
4.941565298159387894e+05,6.746834961992709897e+06,3.197709228515625000e+03
4.941565298159387894e+05,6.750834961992709897e+06,4.190659179687500000e+03
4.941565298159387894e+05,6.754834961992709897e+06,4.472460937500000000e+03
4.941565298159387894e+05,6.758834961992709897e+06,4.369307128906250000e+03
4.941565298159387894e+05,6.762834961992709897e+06,4.504479492187500000e+03
4.941565298159387894e+05,6.766834961992709897e+06,4.809391113281250000e+03
4.941565298159387894e+05,6.770834961992709897e+06,5.053348632812500000e+03
4.941565298159387894e+05,6.774834961992709897e+06,5.062191406250000000e+03
4.941565298159387894e+05,6.778834961992709897e+06,5.063490722656250000e+03
4.941565298159387894e+05,6.782834961992709897e+06,4.999506835937500000e+03
4.941565298159387894e+05,6.786834961992709897e+06,4.886996582031250000e+03
4.941565298159387894e+05,6.790834961992709897e+06,4.916358398437500000e+03
4.941565298159387894e+05,6.794834961992709897e+06,4.940688476562500000e+03
4.941565298159387894e+05,6.798834961992709897e+06,4.886746582031250000e+03
4.941565298159387894e+05,6.814834961992709897e+06,4.751528320312500000e+03
4.941565298159387894e+05,6.818834961992709897e+06,4.577287597656250000e+03
4.941565298159387894e+05,6.822834961992709897e+06,4.450360839843750000e+03
4.941565298159387894e+05,6.826834961992709897e+06,4.080606933593750000e+03
4.941565298159387894e+05,6.830834961992709897e+06,4.036374755859375000e+03
4.941565298159387894e+05,6.834834961992709897e+06,3.736902832031250000e+03
4.941565298159387894e+05,6.838834961992709897e+06,3.582676269531250000e+03
4.941565298159387894e+05,6.842834961992709897e+06,3.565624267578125000e+03
4.941565298159387894e+05,6.846834961992709897e+06,3.579963378906250000e+03
4.941565298159387894e+05,6.850834961992709897e+06,3.594476074218750000e+03
4.981565298159387894e+05,6.650834961992709897e+06,3.121191894531250000e+03
4.981565298159387894e+05,6.654834961992709897e+06,3.086308105468750000e+03
4.981565298159387894e+05,6.658834961992709897e+06,3.026960937500000000e+03
4.981565298159387894e+05,6.662834961992709897e+06,2.976976074218750000e+03
4.981565298159387894e+05,6.666834961992709897e+06,2.945989746093750000e+03
4.981565298159387894e+05,6.670834961992709897e+06,2.926779296875000000e+03
4.981565298159387894e+05,6.674834961992709897e+06,2.873299316406250000e+03
4.981565298159387894e+05,6.678834961992709897e+06,2.755792480468750000e+03
4.981565298159387894e+05,6.682834961992709897e+06,2.633532226562500000e+03
4.981565298159387894e+05,6.686834961992709897e+06,2.571917480468750000e+03
4.981565298159387894e+05,6.690834961992709897e+06,2.561160156250000000e+03
4.981565298159387894e+05,6.694834961992709897e+06,2.558771972656250000e+03
4.981565298159387894e+05,6.698834961992709897e+06,2.540933105468750000e+03
4.981565298159387894e+05,6.702834961992709897e+06,2.501651611328125000e+03
4.981565298159387894e+05,6.706834961992709897e+06,2.447662597656250000e+03
4.981565298159387894e+05,6.710834961992709897e+06,2.381016357421875000e+03
4.981565298159387894e+05,6.714834961992709897e+06,2.333558349609375000e+03
4.981565298159387894e+05,6.718834961992709897e+06,2.342043945312500000e+03
4.981565298159387894e+05,6.722834961992709897e+06,2.428625976562500000e+03
4.981565298159387894e+05,6.726834961992709897e+06,2.562922363281250000e+03
4.981565298159387894e+05,6.730834961992709897e+06,2.779005126953125000e+03
4.981565298159387894e+05,6.734834961992709897e+06,2.958377441406250000e+03
4.981565298159387894e+05,6.738834961992709897e+06,2.985927001953125000e+03
4.981565298159387894e+05,6.742834961992709897e+06,2.979558349609375000e+03
4.981565298159387894e+05,6.746834961992709897e+06,3.562491210937500000e+03
4.981565298159387894e+05,6.750834961992709897e+06,3.810726562500000000e+03
4.981565298159387894e+05,6.754834961992709897e+06,4.243395019531250000e+03
4.981565298159387894e+05,6.758834961992709897e+06,4.317285156250000000e+03
4.981565298159387894e+05,6.762834961992709897e+06,4.362278808593750000e+03
4.981565298159387894e+05,6.766834961992709897e+06,4.523249023437500000e+03
4.981565298159387894e+05,6.770834961992709897e+06,4.669457519531250000e+03
4.981565298159387894e+05,6.774834961992709897e+06,4.713682128906250000e+03
4.981565298159387894e+05,6.778834961992709897e+06,4.717427734375000000e+03
4.981565298159387894e+05,6.782834961992709897e+06,4.628076660156250000e+03
4.981565298159387894e+05,6.786834961992709897e+06,4.550716796875000000e+03
4.981565298159387894e+05,6.790834961992709897e+06,4.556797851562500000e+03
4.981565298159387894e+05,6.794834961992709897e+06,4.620897460937500000e+03
4.981565298159387894e+05,6.798834961992709897e+06,4.510064453125000000e+03
4.981565298159387894e+05,6.802834961992709897e+06,4.312333007812500000e+03
4.981565298159387894e+05,6.806834961992709897e+06,4.250306152343750000e+03
4.981565298159387894e+05,6.810834961992709897e+06,4.378423828125000000e+03
4.981565298159387894e+05,6.814834961992709897e+06,4.133624023437500000e+03
4.981565298159387894e+05,6.818834961992709897e+06,4.101434082031250000e+03
4.981565298159387894e+05,6.822834961992709897e+06,4.060228271484375000e+03
4.981565298159387894e+05,6.826834961992709897e+06,3.779607177734375000e+03
4.981565298159387894e+05,6.830834961992709897e+06,3.709052490234375000e+03
4.981565298159387894e+05,6.834834961992709897e+06,3.633110107421875000e+03
4.981565298159387894e+05,6.838834961992709897e+06,3.567111816406250000e+03
4.981565298159387894e+05,6.842834961992709897e+06,3.565218017578125000e+03
4.981565298159387894e+05,6.846834961992709897e+06,3.629363769531250000e+03
4.981565298159387894e+05,6.850834961992709897e+06,3.773244873046875000e+03
5.021565298159387894e+05,6.654834961992709897e+06,3.208129394531250000e+03
5.021565298159387894e+05,6.658834961992709897e+06,3.196059082031250000e+03
5.021565298159387894e+05,6.662834961992709897e+06,3.167791748046875000e+03
5.021565298159387894e+05,6.666834961992709897e+06,3.104203125000000000e+03
5.021565298159387894e+05,6.670834961992709897e+06,3.030560058593750000e+03
5.021565298159387894e+05,6.674834961992709897e+06,2.971551757812500000e+03
5.021565298159387894e+05,6.678834961992709897e+06,2.928452636718750000e+03
5.021565298159387894e+05,6.682834961992709897e+06,2.877062500000000000e+03
5.021565298159387894e+05,6.686834961992709897e+06,2.812224121093750000e+03
5.021565298159387894e+05,6.690834961992709897e+06,2.728868652343750000e+03
5.021565298159387894e+05,6.702834961992709897e+06,2.553077148437500000e+03
5.021565298159387894e+05,6.706834961992709897e+06,2.486478515625000000e+03
5.021565298159387894e+05,6.710834961992709897e+06,2.406520996093750000e+03
5.021565298159387894e+05,6.714834961992709897e+06,2.339603271484375000e+03
5.021565298159387894e+05,6.718834961992709897e+06,2.321322998046875000e+03
5.021565298159387894e+05,6.722834961992709897e+06,2.361862060546875000e+03
5.021565298159387894e+05,6.726834961992709897e+06,2.443763183593750000e+03
5.021565298159387894e+05,6.730834961992709897e+06,2.635411865234375000e+03
5.021565298159387894e+05,6.734834961992709897e+06,2.926494384765625000e+03
5.021565298159387894e+05,6.738834961992709897e+06,2.995362304687500000e+03
5.021565298159387894e+05,6.742834961992709897e+06,3.040477050781250000e+03
5.021565298159387894e+05,6.746834961992709897e+06,3.208832275390625000e+03
5.021565298159387894e+05,6.750834961992709897e+06,3.371047119140625000e+03
5.021565298159387894e+05,6.754834961992709897e+06,3.893010742187500000e+03
5.021565298159387894e+05,6.758834961992709897e+06,4.088564453125000000e+03
5.021565298159387894e+05,6.762834961992709897e+06,4.182602050781250000e+03
5.021565298159387894e+05,6.766834961992709897e+06,4.260861816406250000e+03
5.021565298159387894e+05,6.770834961992709897e+06,4.306560546875000000e+03
5.021565298159387894e+05,6.774834961992709897e+06,4.350968261718750000e+03
5.021565298159387894e+05,6.778834961992709897e+06,4.370179199218750000e+03
5.021565298159387894e+05,6.782834961992709897e+06,4.375047851562500000e+03
5.021565298159387894e+05,6.786834961992709897e+06,4.364026367187500000e+03
5.021565298159387894e+05,6.790834961992709897e+06,4.364456542968750000e+03
5.021565298159387894e+05,6.794834961992709897e+06,4.322615234375000000e+03
5.021565298159387894e+05,6.798834961992709897e+06,4.172726074218750000e+03
5.021565298159387894e+05,6.802834961992709897e+06,4.065001464843750000e+03
5.021565298159387894e+05,6.806834961992709897e+06,4.041399658203125000e+03
5.021565298159387894e+05,6.810834961992709897e+06,4.029727783203125000e+03
5.021565298159387894e+05,6.814834961992709897e+06,3.967715820312500000e+03
5.021565298159387894e+05,6.818834961992709897e+06,4.020889648437500000e+03
5.021565298159387894e+05,6.822834961992709897e+06,4.211546875000000000e+03
5.021565298159387894e+05,6.826834961992709897e+06,3.751003662109375000e+03
5.021565298159387894e+05,6.830834961992709897e+06,3.562649902343750000e+03
5.021565298159387894e+05,6.834834961992709897e+06,3.553527343750000000e+03
5.021565298159387894e+05,6.838834961992709897e+06,3.560756103515625000e+03
5.021565298159387894e+05,6.842834961992709897e+06,3.547216308593750000e+03
5.021565298159387894e+05,6.846834961992709897e+06,3.704982421875000000e+03
5.021565298159387894e+05,6.850834961992709897e+06,4.046692871093750000e+03
5.061565298159387894e+05,6.662834961992709897e+06,3.211316650390625000e+03
5.061565298159387894e+05,6.666834961992709897e+06,3.152597900390625000e+03
5.061565298159387894e+05,6.670834961992709897e+06,3.090382812500000000e+03
5.061565298159387894e+05,6.674834961992709897e+06,3.030049072265625000e+03
5.061565298159387894e+05,6.678834961992709897e+06,3.023282226562500000e+03
5.061565298159387894e+05,6.682834961992709897e+06,2.957166015625000000e+03
5.061565298159387894e+05,6.686834961992709897e+06,2.912956054687500000e+03
5.061565298159387894e+05,6.690834961992709897e+06,2.846214599609375000e+03
5.061565298159387894e+05,6.702834961992709897e+06,2.622111816406250000e+03
5.061565298159387894e+05,6.706834961992709897e+06,2.523768554687500000e+03
5.061565298159387894e+05,6.710834961992709897e+06,2.412551269531250000e+03
5.061565298159387894e+05,6.714834961992709897e+06,2.312521972656250000e+03
5.061565298159387894e+05,6.718834961992709897e+06,2.265250488281250000e+03
5.061565298159387894e+05,6.722834961992709897e+06,2.278925048828125000e+03
5.061565298159387894e+05,6.726834961992709897e+06,2.361330810546875000e+03
5.061565298159387894e+05,6.730834961992709897e+06,2.547013916015625000e+03
5.061565298159387894e+05,6.734834961992709897e+06,2.778893310546875000e+03
5.061565298159387894e+05,6.738834961992709897e+06,2.899074462890625000e+03
5.061565298159387894e+05,6.742834961992709897e+06,2.994816650390625000e+03
5.061565298159387894e+05,6.746834961992709897e+06,3.099944335937500000e+03
5.061565298159387894e+05,6.750834961992709897e+06,3.203287841796875000e+03
5.061565298159387894e+05,6.754834961992709897e+06,3.443927001953125000e+03
5.061565298159387894e+05,6.758834961992709897e+06,3.748259521484375000e+03
5.061565298159387894e+05,6.762834961992709897e+06,3.911057373046875000e+03
5.061565298159387894e+05,6.766834961992709897e+06,4.041905517578125000e+03
5.061565298159387894e+05,6.770834961992709897e+06,4.154184082031250000e+03
5.061565298159387894e+05,6.774834961992709897e+06,4.229579589843750000e+03
5.061565298159387894e+05,6.778834961992709897e+06,4.297685546875000000e+03
5.061565298159387894e+05,6.782834961992709897e+06,4.319245117187500000e+03
5.061565298159387894e+05,6.786834961992709897e+06,4.269023925781250000e+03
5.061565298159387894e+05,6.790834961992709897e+06,4.163532714843750000e+03
5.061565298159387894e+05,6.794834961992709897e+06,4.042081542968750000e+03
5.061565298159387894e+05,6.798834961992709897e+06,4.034156738281250000e+03
5.061565298159387894e+05,6.802834961992709897e+06,4.031170654296875000e+03
