4.741142329409387894e+05,6.333151542070834897e+06,4.420729980468750000e+03
4.741142329409387894e+05,6.337151542070834897e+06,4.292093261718750000e+03
4.741142329409387894e+05,6.341151542070834897e+06,4.095452880859375000e+03
4.741142329409387894e+05,6.345151542070834897e+06,3.933956787109375000e+03
4.741142329409387894e+05,6.349151542070834897e+06,3.766494873046875000e+03
4.741142329409387894e+05,6.353151542070834897e+06,3.619978759765625000e+03
4.741142329409387894e+05,6.357151542070834897e+06,3.514223876953125000e+03
4.741142329409387894e+05,6.361151542070834897e+06,3.475031494140625000e+03
4.741142329409387894e+05,6.365151542070834897e+06,3.451303466796875000e+03
4.741142329409387894e+05,6.369151542070834897e+06,3.436882812500000000e+03
4.741142329409387894e+05,6.373151542070834897e+06,3.391811279296875000e+03
4.741142329409387894e+05,6.377151542070834897e+06,3.308182128906250000e+03
4.741142329409387894e+05,6.381151542070834897e+06,3.218196289062500000e+03
4.741142329409387894e+05,6.385151542070834897e+06,3.146152343750000000e+03
4.741142329409387894e+05,6.389151542070834897e+06,3.059875732421875000e+03
4.741142329409387894e+05,6.393151542070834897e+06,2.836354248046875000e+03
4.741142329409387894e+05,6.397151542070834897e+06,2.660154785156250000e+03
4.741142329409387894e+05,6.401151542070834897e+06,2.709004638671875000e+03
4.741142329409387894e+05,6.405151542070834897e+06,2.739121582031250000e+03
4.781142329409387894e+05,6.329151542070834897e+06,4.369435058593750000e+03
4.781142329409387894e+05,6.333151542070834897e+06,4.287706054687500000e+03
4.781142329409387894e+05,6.337151542070834897e+06,4.203988769531250000e+03
4.781142329409387894e+05,6.341151542070834897e+06,4.021988525390625000e+03
4.781142329409387894e+05,6.345151542070834897e+06,3.900668457031250000e+03
4.781142329409387894e+05,6.349151542070834897e+06,3.751616699218750000e+03
4.781142329409387894e+05,6.353151542070834897e+06,3.625170654296875000e+03
4.781142329409387894e+05,6.357151542070834897e+06,3.541167724609375000e+03
4.781142329409387894e+05,6.361151542070834897e+06,3.525092773437500000e+03
4.781142329409387894e+05,6.365151542070834897e+06,3.489802978515625000e+03
4.781142329409387894e+05,6.369151542070834897e+06,3.493464599609375000e+03
4.781142329409387894e+05,6.373151542070834897e+06,3.452666748046875000e+03
4.781142329409387894e+05,6.377151542070834897e+06,3.355849365234375000e+03
4.781142329409387894e+05,6.381151542070834897e+06,3.243712158203125000e+03
4.781142329409387894e+05,6.385151542070834897e+06,3.146021484375000000e+03
4.781142329409387894e+05,6.389151542070834897e+06,2.945830322265625000e+03
4.781142329409387894e+05,6.393151542070834897e+06,2.707120849609375000e+03
4.781142329409387894e+05,6.397151542070834897e+06,2.668986572265625000e+03
4.781142329409387894e+05,6.401151542070834897e+06,2.693560058593750000e+03
4.781142329409387894e+05,6.405151542070834897e+06,2.729372070312500000e+03
4.821142329409387894e+05,6.329151542070834897e+06,4.204452636718750000e+03
4.821142329409387894e+05,6.333151542070834897e+06,4.034368652343750000e+03
4.821142329409387894e+05,6.337151542070834897e+06,4.021804931640625000e+03
4.821142329409387894e+05,6.341151542070834897e+06,3.994180664062500000e+03
4.821142329409387894e+05,6.345151542070834897e+06,3.822559570312500000e+03
4.821142329409387894e+05,6.349151542070834897e+06,3.702714599609375000e+03
4.821142329409387894e+05,6.353151542070834897e+06,3.614584472656250000e+03
4.821142329409387894e+05,6.357151542070834897e+06,3.510696777343750000e+03
4.821142329409387894e+05,6.361151542070834897e+06,3.523968017578125000e+03
4.821142329409387894e+05,6.365151542070834897e+06,3.558373535156250000e+03
4.821142329409387894e+05,6.369151542070834897e+06,3.564041748046875000e+03
4.821142329409387894e+05,6.373151542070834897e+06,3.480841552734375000e+03
4.821142329409387894e+05,6.377151542070834897e+06,3.365203369140625000e+03
4.821142329409387894e+05,6.381151542070834897e+06,3.240146728515625000e+03
4.821142329409387894e+05,6.385151542070834897e+06,3.091314208984375000e+03
4.821142329409387894e+05,6.389151542070834897e+06,2.845139404296875000e+03
4.821142329409387894e+05,6.393151542070834897e+06,2.694060058593750000e+03
4.821142329409387894e+05,6.397151542070834897e+06,2.635926269531250000e+03
4.821142329409387894e+05,6.401151542070834897e+06,2.642047851562500000e+03
4.821142329409387894e+05,6.405151542070834897e+06,2.644683837890625000e+03
4.861142329409387894e+05,6.325151542070834897e+06,4.295375488281250000e+03
4.861142329409387894e+05,6.329151542070834897e+06,3.954435058593750000e+03
4.861142329409387894e+05,6.333151542070834897e+06,3.578867431640625000e+03
4.861142329409387894e+05,6.337151542070834897e+06,3.531139160156250000e+03
4.861142329409387894e+05,6.341151542070834897e+06,3.565253906250000000e+03
4.861142329409387894e+05,6.345151542070834897e+06,3.567459472656250000e+03
4.861142329409387894e+05,6.349151542070834897e+06,3.528090087890625000e+03
4.861142329409387894e+05,6.353151542070834897e+06,3.212508544921875000e+03
4.861142329409387894e+05,6.357151542070834897e+06,3.009501708984375000e+03
4.861142329409387894e+05,6.361151542070834897e+06,3.217892333984375000e+03
4.861142329409387894e+05,6.365151542070834897e+06,3.465696533203125000e+03
4.861142329409387894e+05,6.369151542070834897e+06,3.539127197265625000e+03
4.861142329409387894e+05,6.373151542070834897e+06,3.449075683593750000e+03
4.861142329409387894e+05,6.377151542070834897e+06,3.324554687500000000e+03
4.861142329409387894e+05,6.381151542070834897e+06,3.175416748046875000e+03
4.861142329409387894e+05,6.385151542070834897e+06,2.997483154296875000e+03
4.861142329409387894e+05,6.389151542070834897e+06,2.823843261718750000e+03
4.861142329409387894e+05,6.393151542070834897e+06,2.677393066406250000e+03
4.861142329409387894e+05,6.397151542070834897e+06,2.597470458984375000e+03
4.861142329409387894e+05,6.401151542070834897e+06,2.587910400390625000e+03
4.901142329409387894e+05,6.325151542070834897e+06,3.966835449218750000e+03
4.901142329409387894e+05,6.329151542070834897e+06,3.507926025390625000e+03
4.901142329409387894e+05,6.333151542070834897e+06,3.456466552734375000e+03
4.901142329409387894e+05,6.337151542070834897e+06,3.512507812500000000e+03
4.901142329409387894e+05,6.341151542070834897e+06,3.491907714843750000e+03
4.901142329409387894e+05,6.345151542070834897e+06,3.404566894531250000e+03
4.901142329409387894e+05,6.349151542070834897e+06,3.229721191406250000e+03
4.901142329409387894e+05,6.353151542070834897e+06,3.017555419921875000e+03
4.901142329409387894e+05,6.357151542070834897e+06,2.922034423828125000e+03
4.901142329409387894e+05,6.361151542070834897e+06,3.063602539062500000e+03
4.901142329409387894e+05,6.365151542070834897e+06,3.276236572265625000e+03
4.941142329409387894e+05,6.321151542070834897e+06,4.115750000000000000e+03
4.941142329409387894e+05,6.325151542070834897e+06,3.605636474609375000e+03
4.941142329409387894e+05,6.329151542070834897e+06,3.458185791015625000e+03
4.941142329409387894e+05,6.333151542070834897e+06,3.506911865234375000e+03
4.941142329409387894e+05,6.337151542070834897e+06,3.509600585937500000e+03
4.941142329409387894e+05,6.341151542070834897e+06,3.504099121093750000e+03
4.941142329409387894e+05,6.345151542070834897e+06,3.400246337890625000e+03
4.941142329409387894e+05,6.349151542070834897e+06,3.155411376953125000e+03
4.941142329409387894e+05,6.353151542070834897e+06,2.992924560546875000e+03
4.941142329409387894e+05,6.357151542070834897e+06,3.003556152343750000e+03
4.941142329409387894e+05,6.361151542070834897e+06,3.032550537109375000e+03
4.981142329409387894e+05,6.317151542070834897e+06,3.959296630859375000e+03
4.981142329409387894e+05,6.321151542070834897e+06,3.992074218750000000e+03
4.981142329409387894e+05,6.325151542070834897e+06,3.868018798828125000e+03
4.981142329409387894e+05,6.329151542070834897e+06,3.601348876953125000e+03
4.981142329409387894e+05,6.333151542070834897e+06,3.497085693359375000e+03
4.981142329409387894e+05,6.337151542070834897e+06,3.478597167968750000e+03
4.981142329409387894e+05,6.341151542070834897e+06,3.501057373046875000e+03
4.981142329409387894e+05,6.345151542070834897e+06,3.430183593750000000e+03
4.981142329409387894e+05,6.349151542070834897e+06,3.208716552734375000e+03
4.981142329409387894e+05,6.353151542070834897e+06,3.030623779296875000e+03
5.021142329409387894e+05,6.313151542070834897e+06,3.928078125000000000e+03
5.021142329409387894e+05,6.317151542070834897e+06,3.964061279296875000e+03
5.021142329409387894e+05,6.321151542070834897e+06,3.945865722656250000e+03
5.021142329409387894e+05,6.325151542070834897e+06,3.819976074218750000e+03
5.021142329409387894e+05,6.329151542070834897e+06,3.610437744140625000e+03
5.021142329409387894e+05,6.333151542070834897e+06,3.491764160156250000e+03
5.021142329409387894e+05,6.337151542070834897e+06,3.490531494140625000e+03
5.021142329409387894e+05,6.341151542070834897e+06,3.492370605468750000e+03
5.061142329409387894e+05,6.309151542070834897e+06,3.721286621093750000e+03
5.061142329409387894e+05,6.313151542070834897e+06,3.663708251953125000e+03
5.061142329409387894e+05,6.317151542070834897e+06,3.699741210937500000e+03
5.061142329409387894e+05,6.321151542070834897e+06,3.742858642578125000e+03
5.061142329409387894e+05,6.325151542070834897e+06,3.696739501953125000e+03
5.061142329409387894e+05,6.329151542070834897e+06,3.590088867187500000e+03
5.061142329409387894e+05,6.333151542070834897e+06,3.500640380859375000e+03
5.101142329409387894e+05,6.305151542070834897e+06,3.703136962890625000e+03
5.101142329409387894e+05,6.309151542070834897e+06,3.589624755859375000e+03
5.101142329409387894e+05,6.313151542070834897e+06,3.505817382812500000e+03
5.101142329409387894e+05,6.317151542070834897e+06,3.518966552734375000e+03
5.101142329409387894e+05,6.321151542070834897e+06,3.575294677734375000e+03
5.101142329409387894e+05,6.325151542070834897e+06,3.585440673828125000e+03
5.141142329409387894e+05,6.305151542070834897e+06,3.646206298828125000e+03
5.141142329409387894e+05,6.309151542070834897e+06,3.561713867187500000e+03
5.141142329409387894e+05,6.313151542070834897e+06,3.480198242187500000e+03
5.141142329409387894e+05,6.317151542070834897e+06,3.446267822265625000e+03
5.141142329409387894e+05,6.321151542070834897e+06,3.470830322265625000e+03
5.181142329409387894e+05,6.309151542070834897e+06,3.499581298828125000e+03
5.181142329409387894e+05,6.313151542070834897e+06,3.460558837890625000e+03
5.181142329409387894e+05,6.317151542070834897e+06,3.396200683593750000e+03
5.221142329409387894e+05,6.309151542070834897e+06,3.393544189453125000e+03
5.221142329409387894e+05,6.313151542070834897e+06,3.355773925781250000e+03
