4.335652920410099905e+05,7.112886203525399789e+06,2.065559000000000196e+03
4.335652920410099905e+05,7.113686203525399789e+06,2.032006000000000085e+03
4.335652920410099905e+05,7.114486203525399789e+06,1.978208000000000084e+03
4.335652920410099905e+05,7.115286203525399789e+06,1.922570999999999913e+03
4.335652920410099905e+05,7.116086203525399789e+06,1.865971000000000004e+03
4.335652920410099905e+05,7.116886203525399789e+06,1.809307999999999993e+03
4.335652920410099905e+05,7.117686203525399789e+06,1.775724999999999909e+03
4.335652920410099905e+05,7.118486203525399789e+06,1.766381000000000085e+03
4.335652920410099905e+05,7.119286203525399789e+06,1.762592000000000098e+03
4.335652920410099905e+05,7.120086203525399789e+06,1.761932999999999993e+03
4.335652920410099905e+05,7.120886203525399789e+06,1.761720000000000027e+03
4.335652920410099905e+05,7.121686203525399789e+06,1.761942000000000007e+03
4.335652920410099905e+05,7.122486203525399789e+06,1.762455999999999904e+03
4.335652920410099905e+05,7.123286203525399789e+06,1.761865999999999985e+03
4.335652920410099905e+05,7.124086203525399789e+06,1.759880000000000109e+03
4.335652920410099905e+05,7.124886203525399789e+06,1.758635999999999967e+03
4.335652920410099905e+05,7.125686203525399789e+06,1.759362000000000080e+03
4.335652920410099905e+05,7.126486203525399789e+06,1.761996000000000095e+03
4.335652920410099905e+05,7.127286203525399789e+06,1.766587999999999965e+03
4.335652920410099905e+05,7.128086203525399789e+06,1.772509999999999991e+03
4.343652920410099905e+05,7.110486203525399789e+06,2.033520999999999958e+03
4.343652920410099905e+05,7.111286203525399789e+06,2.045046000000000049e+03
4.343652920410099905e+05,7.112086203525399789e+06,2.053800999999999931e+03
4.343652920410099905e+05,7.112886203525399789e+06,2.058773999999999887e+03
4.343652920410099905e+05,7.113686203525399789e+06,2.025375999999999976e+03
4.343652920410099905e+05,7.114486203525399789e+06,1.973086999999999989e+03
4.343652920410099905e+05,7.115286203525399789e+06,1.918653999999999996e+03
4.343652920410099905e+05,7.116086203525399789e+06,1.863112000000000080e+03
4.343652920410099905e+05,7.116886203525399789e+06,1.806292999999999893e+03
4.343652920410099905e+05,7.117686203525399789e+06,1.772877999999999929e+03
4.343652920410099905e+05,7.118486203525399789e+06,1.767207000000000107e+03
4.343652920410099905e+05,7.119286203525399789e+06,1.766215999999999894e+03
4.343652920410099905e+05,7.120086203525399789e+06,1.766838999999999942e+03
4.343652920410099905e+05,7.120886203525399789e+06,1.767442999999999984e+03
4.343652920410099905e+05,7.121686203525399789e+06,1.768934999999999945e+03
4.343652920410099905e+05,7.122486203525399789e+06,1.770644000000000005e+03
4.343652920410099905e+05,7.123286203525399789e+06,1.770323000000000093e+03
4.343652920410099905e+05,7.124086203525399789e+06,1.767959000000000060e+03
4.343652920410099905e+05,7.124886203525399789e+06,1.766818999999999960e+03
4.343652920410099905e+05,7.125686203525399789e+06,1.767865999999999985e+03
4.343652920410099905e+05,7.126486203525399789e+06,1.771217000000000098e+03
4.343652920410099905e+05,7.127286203525399789e+06,1.776306000000000040e+03
4.343652920410099905e+05,7.128086203525399789e+06,1.782493999999999915e+03
4.343652920410099905e+05,7.128886203525399789e+06,1.788435999999999922e+03
4.343652920410099905e+05,7.129686203525399789e+06,1.794505000000000109e+03
4.343652920410099905e+05,7.130486203525399789e+06,1.800156999999999925e+03
4.351652920410099905e+05,7.110486203525399789e+06,2.018905999999999949e+03
4.351652920410099905e+05,7.111286203525399789e+06,2.033027000000000044e+03
4.351652920410099905e+05,7.112086203525399789e+06,2.043809999999999945e+03
4.351652920410099905e+05,7.112886203525399789e+06,2.052242999999999938e+03
4.351652920410099905e+05,7.113686203525399789e+06,2.018364000000000033e+03
4.351652920410099905e+05,7.114486203525399789e+06,1.966601000000000113e+03
4.351652920410099905e+05,7.115286203525399789e+06,1.914507000000000062e+03
4.351652920410099905e+05,7.116086203525399789e+06,1.860964999999999918e+03
4.351652920410099905e+05,7.116886203525399789e+06,1.805413999999999987e+03
4.351652920410099905e+05,7.117686203525399789e+06,1.773313000000000102e+03
4.351652920410099905e+05,7.118486203525399789e+06,1.769244999999999891e+03
4.351652920410099905e+05,7.119286203525399789e+06,1.767842000000000098e+03
4.351652920410099905e+05,7.120086203525399789e+06,1.769143000000000029e+03
4.351652920410099905e+05,7.120886203525399789e+06,1.771211000000000013e+03
4.351652920410099905e+05,7.121686203525399789e+06,1.774050999999999931e+03
4.351652920410099905e+05,7.122486203525399789e+06,1.777138999999999896e+03
4.351652920410099905e+05,7.123286203525399789e+06,1.778006000000000085e+03
4.351652920410099905e+05,7.124086203525399789e+06,1.777122000000000071e+03
4.351652920410099905e+05,7.124886203525399789e+06,1.777503999999999905e+03
4.351652920410099905e+05,7.125686203525399789e+06,1.778288999999999987e+03
4.351652920410099905e+05,7.126486203525399789e+06,1.781586999999999989e+03
4.351652920410099905e+05,7.127286203525399789e+06,1.786752999999999929e+03
4.351652920410099905e+05,7.128086203525399789e+06,1.793022999999999911e+03
4.351652920410099905e+05,7.128886203525399789e+06,1.798648999999999887e+03
4.351652920410099905e+05,7.129686203525399789e+06,1.805383000000000038e+03
4.351652920410099905e+05,7.130486203525399789e+06,1.811151000000000067e+03
4.351652920410099905e+05,7.131286203525399789e+06,1.817740999999999985e+03
4.351652920410099905e+05,7.132086203525399789e+06,1.826316000000000031e+03
4.351652920410099905e+05,7.132886203525399789e+06,1.837355999999999995e+03
4.359652920410099905e+05,7.110486203525399789e+06,1.996516000000000076e+03
4.359652920410099905e+05,7.111286203525399789e+06,2.012503999999999905e+03
4.359652920410099905e+05,7.112086203525399789e+06,2.025715999999999894e+03
4.359652920410099905e+05,7.112886203525399789e+06,2.035277000000000044e+03
4.359652920410099905e+05,7.113686203525399789e+06,2.005964999999999918e+03
4.359652920410099905e+05,7.114486203525399789e+06,1.958358999999999924e+03
4.359652920410099905e+05,7.115286203525399789e+06,1.908549999999999955e+03
4.359652920410099905e+05,7.116086203525399789e+06,1.856297000000000025e+03
4.359652920410099905e+05,7.116886203525399789e+06,1.803971000000000004e+03
4.359652920410099905e+05,7.117686203525399789e+06,1.774910000000000082e+03
4.359652920410099905e+05,7.118486203525399789e+06,1.771375999999999976e+03
4.359652920410099905e+05,7.119286203525399789e+06,1.770152000000000044e+03
4.359652920410099905e+05,7.120086203525399789e+06,1.771807999999999993e+03
4.359652920410099905e+05,7.120886203525399789e+06,1.774846000000000004e+03
4.359652920410099905e+05,7.121686203525399789e+06,1.778951999999999998e+03
4.359652920410099905e+05,7.122486203525399789e+06,1.783213999999999942e+03
4.359652920410099905e+05,7.123286203525399789e+06,1.785653999999999996e+03
4.359652920410099905e+05,7.124086203525399789e+06,1.786877999999999929e+03
4.359652920410099905e+05,7.124886203525399789e+06,1.789099999999999909e+03
4.359652920410099905e+05,7.125686203525399789e+06,1.791007000000000062e+03
4.359652920410099905e+05,7.126486203525399789e+06,1.794349999999999909e+03
4.359652920410099905e+05,7.127286203525399789e+06,1.799032999999999902e+03
4.359652920410099905e+05,7.128086203525399789e+06,1.804884000000000015e+03
4.359652920410099905e+05,7.128886203525399789e+06,1.810122000000000071e+03
4.359652920410099905e+05,7.129686203525399789e+06,1.816791999999999916e+03
4.359652920410099905e+05,7.130486203525399789e+06,1.823507000000000062e+03
4.359652920410099905e+05,7.131286203525399789e+06,1.831015000000000100e+03
4.359652920410099905e+05,7.132086203525399789e+06,1.840250999999999976e+03
4.359652920410099905e+05,7.132886203525399789e+06,1.851597999999999956e+03
4.359652920410099905e+05,7.133686203525399789e+06,1.862263999999999896e+03
4.359652920410099905e+05,7.134486203525399789e+06,1.871155999999999949e+03
4.359652920410099905e+05,7.135286203525399789e+06,1.876539999999999964e+03
4.367652920410099905e+05,7.110486203525399789e+06,1.972054000000000087e+03
4.367652920410099905e+05,7.111286203525399789e+06,1.989265000000000100e+03
4.367652920410099905e+05,7.112086203525399789e+06,2.004142000000000053e+03
4.367652920410099905e+05,7.112886203525399789e+06,2.015540999999999940e+03
4.367652920410099905e+05,7.113686203525399789e+06,1.990384999999999991e+03
4.367652920410099905e+05,7.114486203525399789e+06,1.948141000000000076e+03
4.367652920410099905e+05,7.115286203525399789e+06,1.902471999999999980e+03
4.367652920410099905e+05,7.116086203525399789e+06,1.853398999999999887e+03
4.367652920410099905e+05,7.116886203525399789e+06,1.805126999999999953e+03
4.367652920410099905e+05,7.117686203525399789e+06,1.778419000000000096e+03
4.367652920410099905e+05,7.118486203525399789e+06,1.775297000000000025e+03
4.367652920410099905e+05,7.119286203525399789e+06,1.773741999999999962e+03
4.367652920410099905e+05,7.120086203525399789e+06,1.775223999999999933e+03
4.367652920410099905e+05,7.120886203525399789e+06,1.778269000000000005e+03
4.367652920410099905e+05,7.121686203525399789e+06,1.782971000000000004e+03
4.367652920410099905e+05,7.122486203525399789e+06,1.788528000000000020e+03
4.367652920410099905e+05,7.123286203525399789e+06,1.792930000000000064e+03
4.367652920410099905e+05,7.124086203525399789e+06,1.796690000000000055e+03
4.367652920410099905e+05,7.124886203525399789e+06,1.800849999999999909e+03
4.367652920410099905e+05,7.125686203525399789e+06,1.804419000000000096e+03
4.367652920410099905e+05,7.126486203525399789e+06,1.808463999999999942e+03
4.367652920410099905e+05,7.127286203525399789e+06,1.813240000000000009e+03
4.367652920410099905e+05,7.128086203525399789e+06,1.818986000000000104e+03
4.367652920410099905e+05,7.128886203525399789e+06,1.824343000000000075e+03
4.367652920410099905e+05,7.129686203525399789e+06,1.831058999999999969e+03
4.367652920410099905e+05,7.130486203525399789e+06,1.838325000000000045e+03
4.367652920410099905e+05,7.131286203525399789e+06,1.847098999999999933e+03
4.367652920410099905e+05,7.132086203525399789e+06,1.857101000000000113e+03
4.367652920410099905e+05,7.132886203525399789e+06,1.867886999999999944e+03
4.367652920410099905e+05,7.133686203525399789e+06,1.876865000000000009e+03
4.367652920410099905e+05,7.134486203525399789e+06,1.883205999999999904e+03
4.367652920410099905e+05,7.135286203525399789e+06,1.885347999999999956e+03
4.367652920410099905e+05,7.136086203525399789e+06,1.880842000000000098e+03
4.367652920410099905e+05,7.136886203525399789e+06,1.869893000000000029e+03
4.367652920410099905e+05,7.137686203525399789e+06,1.854993999999999915e+03
4.375652920410099905e+05,7.110486203525399789e+06,1.946316000000000031e+03
4.375652920410099905e+05,7.111286203525399789e+06,1.964365000000000009e+03
4.375652920410099905e+05,7.112086203525399789e+06,1.980901000000000067e+03
4.375652920410099905e+05,7.112886203525399789e+06,1.994644999999999982e+03
4.375652920410099905e+05,7.113686203525399789e+06,1.972851000000000113e+03
4.375652920410099905e+05,7.114486203525399789e+06,1.935611000000000104e+03
4.375652920410099905e+05,7.115286203525399789e+06,1.894553000000000111e+03
4.375652920410099905e+05,7.116086203525399789e+06,1.850536000000000058e+03
4.375652920410099905e+05,7.116886203525399789e+06,1.806662000000000035e+03
4.375652920410099905e+05,7.117686203525399789e+06,1.783958000000000084e+03
4.375652920410099905e+05,7.118486203525399789e+06,1.782340999999999894e+03
4.375652920410099905e+05,7.119286203525399789e+06,1.780797000000000025e+03
4.375652920410099905e+05,7.120086203525399789e+06,1.781429000000000087e+03
4.375652920410099905e+05,7.120886203525399789e+06,1.783873000000000047e+03
4.375652920410099905e+05,7.121686203525399789e+06,1.788231999999999971e+03
4.375652920410099905e+05,7.122486203525399789e+06,1.794311999999999898e+03
4.375652920410099905e+05,7.123286203525399789e+06,1.800666999999999916e+03
4.375652920410099905e+05,7.124086203525399789e+06,1.806768000000000029e+03
4.375652920410099905e+05,7.124886203525399789e+06,1.813018000000000029e+03
4.375652920410099905e+05,7.125686203525399789e+06,1.818469000000000051e+03
4.375652920410099905e+05,7.126486203525399789e+06,1.823194999999999936e+03
4.375652920410099905e+05,7.127286203525399789e+06,1.828423000000000002e+03
4.375652920410099905e+05,7.128086203525399789e+06,1.834431000000000040e+03
4.375652920410099905e+05,7.128886203525399789e+06,1.840221999999999980e+03
4.375652920410099905e+05,7.129686203525399789e+06,1.847048999999999978e+03
4.375652920410099905e+05,7.130486203525399789e+06,1.855317000000000007e+03
4.375652920410099905e+05,7.131286203525399789e+06,1.865103000000000065e+03
4.375652920410099905e+05,7.132086203525399789e+06,1.875205999999999904e+03
4.375652920410099905e+05,7.132886203525399789e+06,1.884842000000000098e+03
4.375652920410099905e+05,7.133686203525399789e+06,1.892032999999999902e+03
4.375652920410099905e+05,7.134486203525399789e+06,1.895711999999999989e+03
4.375652920410099905e+05,7.135286203525399789e+06,1.893696999999999889e+03
4.375652920410099905e+05,7.136086203525399789e+06,1.884800999999999931e+03
4.375652920410099905e+05,7.136886203525399789e+06,1.868859999999999900e+03
4.375652920410099905e+05,7.137686203525399789e+06,1.850463999999999942e+03
4.375652920410099905e+05,7.138486203525399789e+06,1.833303000000000111e+03
4.375652920410099905e+05,7.139286203525399789e+06,1.820551999999999907e+03
4.375652920410099905e+05,7.140086203525399789e+06,1.813855000000000018e+03
4.383652920410099905e+05,7.110486203525399789e+06,1.917074000000000069e+03
4.383652920410099905e+05,7.111286203525399789e+06,1.936150000000000091e+03
4.383652920410099905e+05,7.112086203525399789e+06,1.955102000000000089e+03
4.383652920410099905e+05,7.112886203525399789e+06,1.970976000000000113e+03
4.383652920410099905e+05,7.113686203525399789e+06,1.953243999999999915e+03
4.383652920410099905e+05,7.114486203525399789e+06,1.921310999999999922e+03
4.383652920410099905e+05,7.115286203525399789e+06,1.884808999999999969e+03
4.383652920410099905e+05,7.116086203525399789e+06,1.845778000000000020e+03
4.383652920410099905e+05,7.116886203525399789e+06,1.807000000000000000e+03
4.383652920410099905e+05,7.117686203525399789e+06,1.788597999999999956e+03
4.383652920410099905e+05,7.118486203525399789e+06,1.789694999999999936e+03
4.383652920410099905e+05,7.119286203525399789e+06,1.789502999999999929e+03
4.383652920410099905e+05,7.120086203525399789e+06,1.790086999999999989e+03
4.383652920410099905e+05,7.120886203525399789e+06,1.792165999999999940e+03
4.383652920410099905e+05,7.121686203525399789e+06,1.795830999999999904e+03
4.383652920410099905e+05,7.122486203525399789e+06,1.801256000000000085e+03
4.383652920410099905e+05,7.123286203525399789e+06,1.808500999999999976e+03
4.383652920410099905e+05,7.124086203525399789e+06,1.816625000000000000e+03
4.383652920410099905e+05,7.124886203525399789e+06,1.824920000000000073e+03
4.383652920410099905e+05,7.125686203525399789e+06,1.832728000000000065e+03
4.383652920410099905e+05,7.126486203525399789e+06,1.839844000000000051e+03
4.383652920410099905e+05,7.127286203525399789e+06,1.846123000000000047e+03
4.383652920410099905e+05,7.128086203525399789e+06,1.852571999999999889e+03
4.383652920410099905e+05,7.128886203525399789e+06,1.858597999999999956e+03
4.383652920410099905e+05,7.129686203525399789e+06,1.865174999999999955e+03
4.383652920410099905e+05,7.130486203525399789e+06,1.873800999999999931e+03
4.383652920410099905e+05,7.131286203525399789e+06,1.884305000000000064e+03
4.383652920410099905e+05,7.132086203525399789e+06,1.893847999999999956e+03
4.383652920410099905e+05,7.132886203525399789e+06,1.901612000000000080e+03
4.383652920410099905e+05,7.133686203525399789e+06,1.905811999999999898e+03
4.383652920410099905e+05,7.134486203525399789e+06,1.904976000000000113e+03
4.383652920410099905e+05,7.135286203525399789e+06,1.898854000000000042e+03
4.383652920410099905e+05,7.136086203525399789e+06,1.885385999999999967e+03
4.383652920410099905e+05,7.136886203525399789e+06,1.866126999999999953e+03
4.383652920410099905e+05,7.137686203525399789e+06,1.845722999999999956e+03
4.383652920410099905e+05,7.138486203525399789e+06,1.828978000000000065e+03
4.383652920410099905e+05,7.139286203525399789e+06,1.818195999999999913e+03
4.383652920410099905e+05,7.140086203525399789e+06,1.814463999999999942e+03
4.383652920410099905e+05,7.140886203525399789e+06,1.814025000000000091e+03
4.383652920410099905e+05,7.141686203525399789e+06,1.814060999999999922e+03
4.391652920410099905e+05,7.110486203525399789e+06,1.887893000000000029e+03
4.391652920410099905e+05,7.111286203525399789e+06,1.907402000000000044e+03
4.391652920410099905e+05,7.112086203525399789e+06,1.927163999999999987e+03
4.391652920410099905e+05,7.112886203525399789e+06,1.943459000000000060e+03
4.391652920410099905e+05,7.113686203525399789e+06,1.926884000000000015e+03
4.391652920410099905e+05,7.114486203525399789e+06,1.899259999999999991e+03
4.391652920410099905e+05,7.115286203525399789e+06,1.868847999999999956e+03
4.391652920410099905e+05,7.116086203525399789e+06,1.836247000000000071e+03
4.391652920410099905e+05,7.116886203525399789e+06,1.804613000000000056e+03
4.391652920410099905e+05,7.117686203525399789e+06,1.793394999999999982e+03
4.391652920410099905e+05,7.118486203525399789e+06,1.797165999999999940e+03
4.391652920410099905e+05,7.119286203525399789e+06,1.799190000000000055e+03
4.391652920410099905e+05,7.120086203525399789e+06,1.800520999999999958e+03
4.391652920410099905e+05,7.120886203525399789e+06,1.802306000000000040e+03
4.391652920410099905e+05,7.121686203525399789e+06,1.805211999999999989e+03
4.391652920410099905e+05,7.122486203525399789e+06,1.809867999999999938e+03
4.391652920410099905e+05,7.123286203525399789e+06,1.817209000000000060e+03
4.391652920410099905e+05,7.124086203525399789e+06,1.826376999999999953e+03
4.391652920410099905e+05,7.124886203525399789e+06,1.836596000000000004e+03
4.391652920410099905e+05,7.125686203525399789e+06,1.847231999999999971e+03
4.391652920410099905e+05,7.126486203525399789e+06,1.857443999999999960e+03
4.391652920410099905e+05,7.127286203525399789e+06,1.865851000000000113e+03
4.391652920410099905e+05,7.128086203525399789e+06,1.873557000000000016e+03
4.391652920410099905e+05,7.128886203525399789e+06,1.880467000000000098e+03
4.391652920410099905e+05,7.129686203525399789e+06,1.886970000000000027e+03
4.391652920410099905e+05,7.130486203525399789e+06,1.895047000000000025e+03
4.391652920410099905e+05,7.131286203525399789e+06,1.904792999999999893e+03
4.391652920410099905e+05,7.132086203525399789e+06,1.912750999999999976e+03
4.391652920410099905e+05,7.132886203525399789e+06,1.917568999999999960e+03
4.391652920410099905e+05,7.133686203525399789e+06,1.917761999999999944e+03
4.391652920410099905e+05,7.134486203525399789e+06,1.912349999999999909e+03
4.391652920410099905e+05,7.135286203525399789e+06,1.900202999999999975e+03
4.391652920410099905e+05,7.136086203525399789e+06,1.882355000000000018e+03
4.391652920410099905e+05,7.136886203525399789e+06,1.861018000000000029e+03
4.391652920410099905e+05,7.137686203525399789e+06,1.840259999999999991e+03
4.391652920410099905e+05,7.138486203525399789e+06,1.825664999999999964e+03
4.391652920410099905e+05,7.139286203525399789e+06,1.818807999999999993e+03
4.391652920410099905e+05,7.140086203525399789e+06,1.817326999999999998e+03
4.391652920410099905e+05,7.140886203525399789e+06,1.818701999999999998e+03
4.391652920410099905e+05,7.141686203525399789e+06,1.819740999999999985e+03
4.391652920410099905e+05,7.142486203525399789e+06,1.820590999999999894e+03
4.391652920410099905e+05,7.143286203525399789e+06,1.822453999999999951e+03
4.391652920410099905e+05,7.144086203525399789e+06,1.826038999999999987e+03
4.399652920410099905e+05,7.110486203525399789e+06,1.860449000000000069e+03
4.399652920410099905e+05,7.111286203525399789e+06,1.880549999999999955e+03
4.399652920410099905e+05,7.112086203525399789e+06,1.901586999999999989e+03
4.399652920410099905e+05,7.112886203525399789e+06,1.913902000000000044e+03
4.399652920410099905e+05,7.113686203525399789e+06,1.899243999999999915e+03
4.399652920410099905e+05,7.114486203525399789e+06,1.875978000000000065e+03
4.399652920410099905e+05,7.115286203525399789e+06,1.850853000000000065e+03
4.399652920410099905e+05,7.116086203525399789e+06,1.823605000000000018e+03
4.399652920410099905e+05,7.116886203525399789e+06,1.800345000000000027e+03
4.399652920410099905e+05,7.117686203525399789e+06,1.797308999999999969e+03
4.399652920410099905e+05,7.118486203525399789e+06,1.804173999999999978e+03
4.399652920410099905e+05,7.119286203525399789e+06,1.808976000000000113e+03
4.399652920410099905e+05,7.120086203525399789e+06,1.811912000000000035e+03
4.399652920410099905e+05,7.120886203525399789e+06,1.813994999999999891e+03
4.399652920410099905e+05,7.121686203525399789e+06,1.816476000000000113e+03
4.399652920410099905e+05,7.122486203525399789e+06,1.820789999999999964e+03
4.399652920410099905e+05,7.123286203525399789e+06,1.828009999999999991e+03
4.399652920410099905e+05,7.124086203525399789e+06,1.837659000000000106e+03
4.399652920410099905e+05,7.124886203525399789e+06,1.849414999999999964e+03
4.399652920410099905e+05,7.125686203525399789e+06,1.862411000000000058e+03
4.399652920410099905e+05,7.126486203525399789e+06,1.875333000000000084e+03
4.399652920410099905e+05,7.127286203525399789e+06,1.886579999999999927e+03
4.399652920410099905e+05,7.128086203525399789e+06,1.896357999999999947e+03
4.399652920410099905e+05,7.128886203525399789e+06,1.904810999999999922e+03
4.399652920410099905e+05,7.129686203525399789e+06,1.911923999999999978e+03
4.399652920410099905e+05,7.130486203525399789e+06,1.919180000000000064e+03
4.399652920410099905e+05,7.131286203525399789e+06,1.926983999999999924e+03
4.399652920410099905e+05,7.132086203525399789e+06,1.931703999999999951e+03
4.399652920410099905e+05,7.132886203525399789e+06,1.932257000000000062e+03
4.399652920410099905e+05,7.133686203525399789e+06,1.927659000000000106e+03
4.399652920410099905e+05,7.134486203525399789e+06,1.916315000000000055e+03
4.399652920410099905e+05,7.135286203525399789e+06,1.898481999999999971e+03
4.399652920410099905e+05,7.136086203525399789e+06,1.876383000000000038e+03
4.399652920410099905e+05,7.136886203525399789e+06,1.853384999999999991e+03
4.399652920410099905e+05,7.137686203525399789e+06,1.833721999999999980e+03
4.399652920410099905e+05,7.138486203525399789e+06,1.821962999999999965e+03
4.399652920410099905e+05,7.139286203525399789e+06,1.819248000000000047e+03
4.399652920410099905e+05,7.140086203525399789e+06,1.821160000000000082e+03
4.399652920410099905e+05,7.140886203525399789e+06,1.823820999999999913e+03
4.399652920410099905e+05,7.141686203525399789e+06,1.825680000000000064e+03
4.399652920410099905e+05,7.142486203525399789e+06,1.827499000000000024e+03
4.399652920410099905e+05,7.143286203525399789e+06,1.830182000000000016e+03
4.399652920410099905e+05,7.144086203525399789e+06,1.833957000000000107e+03
4.399652920410099905e+05,7.144886203525399789e+06,1.839031999999999925e+03
4.399652920410099905e+05,7.145686203525399789e+06,1.844538999999999987e+03
