4.230172742661875673e+05,6.499185612754437141e+06,8.109570922851562500e+02
4.230172742661875673e+05,6.501185612754437141e+06,7.975144653320312500e+02
4.230172742661875673e+05,6.503185612754437141e+06,7.785564575195312500e+02
4.230172742661875673e+05,6.505185612754437141e+06,7.777636108398437500e+02
4.230172742661875673e+05,6.507185612754437141e+06,7.615642089843750000e+02
4.230172742661875673e+05,6.509185612754437141e+06,7.558538208007812500e+02
4.230172742661875673e+05,6.511185612754437141e+06,7.502006225585937500e+02
4.230172742661875673e+05,6.513185612754437141e+06,7.488987426757812500e+02
4.230172742661875673e+05,6.515185612754437141e+06,7.410501708984375000e+02
4.230172742661875673e+05,6.517185612754437141e+06,7.242357788085937500e+02
4.230172742661875673e+05,6.519185612754437141e+06,7.059769287109375000e+02
4.230172742661875673e+05,6.521185612754437141e+06,6.999819335937500000e+02
4.230172742661875673e+05,6.523185612754437141e+06,6.974431152343750000e+02
4.230172742661875673e+05,6.525185612754437141e+06,6.961654052734375000e+02
4.230172742661875673e+05,6.527185612754437141e+06,6.876708374023437500e+02
4.250172742661875673e+05,6.461185612754437141e+06,9.829120483398437500e+02
4.250172742661875673e+05,6.463185612754437141e+06,9.789251708984375000e+02
4.250172742661875673e+05,6.465185612754437141e+06,9.578331298828125000e+02
4.250172742661875673e+05,6.467185612754437141e+06,9.477045288085937500e+02
4.250172742661875673e+05,6.469185612754437141e+06,9.260937500000000000e+02
4.250172742661875673e+05,6.471185612754437141e+06,9.067753295898437500e+02
4.250172742661875673e+05,6.473185612754437141e+06,8.965281982421875000e+02
4.250172742661875673e+05,6.475185612754437141e+06,8.881430664062500000e+02
4.250172742661875673e+05,6.477185612754437141e+06,8.899035644531250000e+02
4.250172742661875673e+05,6.479185612754437141e+06,8.794041137695312500e+02
4.250172742661875673e+05,6.481185612754437141e+06,8.675681152343750000e+02
4.250172742661875673e+05,6.483185612754437141e+06,8.537479858398437500e+02
4.250172742661875673e+05,6.485185612754437141e+06,8.502205200195312500e+02
4.250172742661875673e+05,6.487185612754437141e+06,8.402210693359375000e+02
4.250172742661875673e+05,6.489185612754437141e+06,8.306074829101562500e+02
4.250172742661875673e+05,6.491185612754437141e+06,8.274122924804687500e+02
4.250172742661875673e+05,6.493185612754437141e+06,8.292977294921875000e+02
4.250172742661875673e+05,6.495185612754437141e+06,8.300730590820312500e+02
4.250172742661875673e+05,6.497185612754437141e+06,8.208588256835937500e+02
4.250172742661875673e+05,6.499185612754437141e+06,8.138588256835937500e+02
4.250172742661875673e+05,6.501185612754437141e+06,7.977034301757812500e+02
4.250172742661875673e+05,6.503185612754437141e+06,7.784107055664062500e+02
4.250172742661875673e+05,6.505185612754437141e+06,7.712343750000000000e+02
4.250172742661875673e+05,6.507185612754437141e+06,7.657728271484375000e+02
4.250172742661875673e+05,6.509185612754437141e+06,7.588718872070312500e+02
4.250172742661875673e+05,6.511185612754437141e+06,7.578319702148437500e+02
4.250172742661875673e+05,6.513185612754437141e+06,7.519575195312500000e+02
4.250172742661875673e+05,6.515185612754437141e+06,7.348859863281250000e+02
4.250172742661875673e+05,6.517185612754437141e+06,7.227553710937500000e+02
4.250172742661875673e+05,6.519185612754437141e+06,7.175529785156250000e+02
4.250172742661875673e+05,6.521185612754437141e+06,7.145705566406250000e+02
4.250172742661875673e+05,6.523185612754437141e+06,7.099755249023437500e+02
4.250172742661875673e+05,6.525185612754437141e+06,7.061144409179687500e+02
4.250172742661875673e+05,6.527185612754437141e+06,6.989016113281250000e+02
4.250172742661875673e+05,6.529185612754437141e+06,6.835474243164062500e+02
4.250172742661875673e+05,6.531185612754437141e+06,6.697200927734375000e+02
4.250172742661875673e+05,6.533185612754437141e+06,6.527160034179687500e+02
4.250172742661875673e+05,6.535185612754437141e+06,6.333500976562500000e+02
4.250172742661875673e+05,6.537185612754437141e+06,6.159053344726562500e+02
4.250172742661875673e+05,6.539185612754437141e+06,6.006580200195312500e+02
4.270172742661875673e+05,6.457185612754437141e+06,9.928213500976562500e+02
4.270172742661875673e+05,6.459185612754437141e+06,9.768900756835937500e+02
4.270172742661875673e+05,6.461185612754437141e+06,9.667009277343750000e+02
4.270172742661875673e+05,6.463185612754437141e+06,9.661226806640625000e+02
4.270172742661875673e+05,6.465185612754437141e+06,9.517178344726562500e+02
4.270172742661875673e+05,6.467185612754437141e+06,9.286037597656250000e+02
4.270172742661875673e+05,6.469185612754437141e+06,9.269089355468750000e+02
4.270172742661875673e+05,6.471185612754437141e+06,9.120501708984375000e+02
4.270172742661875673e+05,6.473185612754437141e+06,9.052283325195312500e+02
4.270172742661875673e+05,6.475185612754437141e+06,8.950580444335937500e+02
4.270172742661875673e+05,6.477185612754437141e+06,8.881754760742187500e+02
4.270172742661875673e+05,6.479185612754437141e+06,8.840189208984375000e+02
4.270172742661875673e+05,6.481185612754437141e+06,8.752546997070312500e+02
4.270172742661875673e+05,6.483185612754437141e+06,8.675718994140625000e+02
4.270172742661875673e+05,6.485185612754437141e+06,8.662108764648437500e+02
4.270172742661875673e+05,6.487185612754437141e+06,8.474100952148437500e+02
4.270172742661875673e+05,6.489185612754437141e+06,8.348143920898437500e+02
4.270172742661875673e+05,6.491185612754437141e+06,8.273357543945312500e+02
4.270172742661875673e+05,6.493185612754437141e+06,8.261617431640625000e+02
4.270172742661875673e+05,6.495185612754437141e+06,8.201889648437500000e+02
4.270172742661875673e+05,6.497185612754437141e+06,8.180505371093750000e+02
4.270172742661875673e+05,6.499185612754437141e+06,8.105451049804687500e+02
4.270172742661875673e+05,6.501185612754437141e+06,7.897969360351562500e+02
4.270172742661875673e+05,6.503185612754437141e+06,7.813188476562500000e+02
4.270172742661875673e+05,6.505185612754437141e+06,7.664213256835937500e+02
4.270172742661875673e+05,6.507185612754437141e+06,7.592859497070312500e+02
4.270172742661875673e+05,6.509185612754437141e+06,7.543343505859375000e+02
4.270172742661875673e+05,6.511185612754437141e+06,7.516035766601562500e+02
4.270172742661875673e+05,6.513185612754437141e+06,7.423902587890625000e+02
4.270172742661875673e+05,6.515185612754437141e+06,7.309924926757812500e+02
4.270172742661875673e+05,6.517185612754437141e+06,7.239511108398437500e+02
4.270172742661875673e+05,6.519185612754437141e+06,7.272659301757812500e+02
4.270172742661875673e+05,6.521185612754437141e+06,7.270466918945312500e+02
4.270172742661875673e+05,6.523185612754437141e+06,7.217803344726562500e+02
4.270172742661875673e+05,6.525185612754437141e+06,7.120222167968750000e+02
4.270172742661875673e+05,6.527185612754437141e+06,7.022622070312500000e+02
4.270172742661875673e+05,6.529185612754437141e+06,6.878429565429687500e+02
4.270172742661875673e+05,6.531185612754437141e+06,6.755238037109375000e+02
4.270172742661875673e+05,6.533185612754437141e+06,6.597993774414062500e+02
4.270172742661875673e+05,6.535185612754437141e+06,6.422357788085937500e+02
4.270172742661875673e+05,6.537185612754437141e+06,6.246011352539062500e+02
4.270172742661875673e+05,6.539185612754437141e+06,6.077871093750000000e+02
4.270172742661875673e+05,6.541185612754437141e+06,5.910930786132812500e+02
4.270172742661875673e+05,6.543185612754437141e+06,5.746575927734375000e+02
4.270172742661875673e+05,6.545185612754437141e+06,5.593663940429687500e+02
4.270172742661875673e+05,6.547185612754437141e+06,5.465123291015625000e+02
4.270172742661875673e+05,6.549185612754437141e+06,5.371077880859375000e+02
4.290172742661875673e+05,6.451185612754437141e+06,1.013016540527343750e+03
4.290172742661875673e+05,6.453185612754437141e+06,1.003471801757812500e+03
4.290172742661875673e+05,6.455185612754437141e+06,1.002104370117187500e+03
4.290172742661875673e+05,6.457185612754437141e+06,9.929210205078125000e+02
4.290172742661875673e+05,6.459185612754437141e+06,9.730089111328125000e+02
4.290172742661875673e+05,6.461185612754437141e+06,9.605859375000000000e+02
4.290172742661875673e+05,6.463185612754437141e+06,9.560872802734375000e+02
4.290172742661875673e+05,6.465185612754437141e+06,9.514740600585937500e+02
4.290172742661875673e+05,6.467185612754437141e+06,9.288906250000000000e+02
4.290172742661875673e+05,6.469185612754437141e+06,9.182576293945312500e+02
4.290172742661875673e+05,6.471185612754437141e+06,9.103677978515625000e+02
4.290172742661875673e+05,6.473185612754437141e+06,9.045622558593750000e+02
4.290172742661875673e+05,6.475185612754437141e+06,8.943252563476562500e+02
4.290172742661875673e+05,6.477185612754437141e+06,8.902223510742187500e+02
4.290172742661875673e+05,6.479185612754437141e+06,8.881390380859375000e+02
4.290172742661875673e+05,6.481185612754437141e+06,8.822875976562500000e+02
4.290172742661875673e+05,6.483185612754437141e+06,8.789873657226562500e+02
4.290172742661875673e+05,6.485185612754437141e+06,8.684181518554687500e+02
4.290172742661875673e+05,6.487185612754437141e+06,8.587445068359375000e+02
4.290172742661875673e+05,6.489185612754437141e+06,8.431046752929687500e+02
4.290172742661875673e+05,6.491185612754437141e+06,8.289786987304687500e+02
4.290172742661875673e+05,6.493185612754437141e+06,8.229757080078125000e+02
4.290172742661875673e+05,6.495185612754437141e+06,8.155925292968750000e+02
4.290172742661875673e+05,6.497185612754437141e+06,8.042078247070312500e+02
4.290172742661875673e+05,6.499185612754437141e+06,7.894067382812500000e+02
4.290172742661875673e+05,6.501185612754437141e+06,7.761359252929687500e+02
4.290172742661875673e+05,6.503185612754437141e+06,7.759761962890625000e+02
4.290172742661875673e+05,6.505185612754437141e+06,7.652665405273437500e+02
4.290172742661875673e+05,6.507185612754437141e+06,7.533516235351562500e+02
4.290172742661875673e+05,6.509185612754437141e+06,7.453007202148437500e+02
4.290172742661875673e+05,6.511185612754437141e+06,7.504566650390625000e+02
4.290172742661875673e+05,6.513185612754437141e+06,7.402210083007812500e+02
4.290172742661875673e+05,6.515185612754437141e+06,7.324110717773437500e+02
4.290172742661875673e+05,6.517185612754437141e+06,7.247078857421875000e+02
4.290172742661875673e+05,6.519185612754437141e+06,7.268059082031250000e+02
4.290172742661875673e+05,6.521185612754437141e+06,7.243746337890625000e+02
4.290172742661875673e+05,6.523185612754437141e+06,7.267182006835937500e+02
4.290172742661875673e+05,6.525185612754437141e+06,7.189299926757812500e+02
4.290172742661875673e+05,6.527185612754437141e+06,7.064584350585937500e+02
4.290172742661875673e+05,6.529185612754437141e+06,6.990770263671875000e+02
4.290172742661875673e+05,6.531185612754437141e+06,6.868177490234375000e+02
4.290172742661875673e+05,6.533185612754437141e+06,6.654977416992187500e+02
4.290172742661875673e+05,6.535185612754437141e+06,6.486336059570312500e+02
4.290172742661875673e+05,6.537185612754437141e+06,6.320076293945312500e+02
4.290172742661875673e+05,6.539185612754437141e+06,6.154888305664062500e+02
4.290172742661875673e+05,6.541185612754437141e+06,5.956714477539062500e+02
4.290172742661875673e+05,6.543185612754437141e+06,5.722447509765625000e+02
4.290172742661875673e+05,6.545185612754437141e+06,5.499287719726562500e+02
4.290172742661875673e+05,6.547185612754437141e+06,5.329843139648437500e+02
4.290172742661875673e+05,6.549185612754437141e+06,5.212127075195312500e+02
4.290172742661875673e+05,6.551185612754437141e+06,5.121535644531250000e+02
4.290172742661875673e+05,6.553185612754437141e+06,5.048721618652343750e+02
4.290172742661875673e+05,6.555185612754437141e+06,4.994979553222656250e+02
4.290172742661875673e+05,6.557185612754437141e+06,4.964643249511718750e+02
4.290172742661875673e+05,6.559185612754437141e+06,4.957551269531250000e+02
4.290172742661875673e+05,6.561185612754437141e+06,4.967279968261718750e+02
4.310172742661875673e+05,6.447185612754437141e+06,1.035380737304687500e+03
4.310172742661875673e+05,6.449185612754437141e+06,1.026828491210937500e+03
4.310172742661875673e+05,6.451185612754437141e+06,1.012861328125000000e+03
4.310172742661875673e+05,6.453185612754437141e+06,9.945584106445312500e+02
4.310172742661875673e+05,6.455185612754437141e+06,1.007462158203125000e+03
4.310172742661875673e+05,6.457185612754437141e+06,9.979749755859375000e+02
4.310172742661875673e+05,6.459185612754437141e+06,9.756636962890625000e+02
4.310172742661875673e+05,6.461185612754437141e+06,9.634467773437500000e+02
4.310172742661875673e+05,6.463185612754437141e+06,9.555056762695312500e+02
4.310172742661875673e+05,6.465185612754437141e+06,9.274476318359375000e+02
4.310172742661875673e+05,6.467185612754437141e+06,9.133273315429687500e+02
4.310172742661875673e+05,6.469185612754437141e+06,9.148797607421875000e+02
4.310172742661875673e+05,6.471185612754437141e+06,9.090086059570312500e+02
4.310172742661875673e+05,6.473185612754437141e+06,8.966693725585937500e+02
4.310172742661875673e+05,6.475185612754437141e+06,8.899195556640625000e+02
4.310172742661875673e+05,6.477185612754437141e+06,8.925845336914062500e+02
4.310172742661875673e+05,6.479185612754437141e+06,8.918355712890625000e+02
4.310172742661875673e+05,6.481185612754437141e+06,8.918407592773437500e+02
4.310172742661875673e+05,6.483185612754437141e+06,8.919732055664062500e+02
4.310172742661875673e+05,6.485185612754437141e+06,8.762047729492187500e+02
4.310172742661875673e+05,6.487185612754437141e+06,8.504804687500000000e+02
4.310172742661875673e+05,6.489185612754437141e+06,8.385738525390625000e+02
4.310172742661875673e+05,6.491185612754437141e+06,8.297838134765625000e+02
4.310172742661875673e+05,6.493185612754437141e+06,8.175585327148437500e+02
4.310172742661875673e+05,6.495185612754437141e+06,8.072700805664062500e+02
4.310172742661875673e+05,6.497185612754437141e+06,7.955529174804687500e+02
4.310172742661875673e+05,6.499185612754437141e+06,7.854137573242187500e+02
4.310172742661875673e+05,6.501185612754437141e+06,7.781549072265625000e+02
4.310172742661875673e+05,6.503185612754437141e+06,7.806137695312500000e+02
4.310172742661875673e+05,6.505185612754437141e+06,7.735825805664062500e+02
4.310172742661875673e+05,6.507185612754437141e+06,7.586350097656250000e+02
4.310172742661875673e+05,6.509185612754437141e+06,7.485792846679687500e+02
4.310172742661875673e+05,6.511185612754437141e+06,7.454204711914062500e+02
4.310172742661875673e+05,6.513185612754437141e+06,7.325949096679687500e+02
4.310172742661875673e+05,6.515185612754437141e+06,7.325366210937500000e+02
4.310172742661875673e+05,6.517185612754437141e+06,7.219646606445312500e+02
4.310172742661875673e+05,6.519185612754437141e+06,7.273707885742187500e+02
4.310172742661875673e+05,6.521185612754437141e+06,7.290812988281250000e+02
4.310172742661875673e+05,6.523185612754437141e+06,7.258641357421875000e+02
4.310172742661875673e+05,6.525185612754437141e+06,7.186945190429687500e+02
4.310172742661875673e+05,6.527185612754437141e+06,7.070861206054687500e+02
4.310172742661875673e+05,6.529185612754437141e+06,7.075200805664062500e+02
4.310172742661875673e+05,6.531185612754437141e+06,6.954911499023437500e+02
4.310172742661875673e+05,6.533185612754437141e+06,6.723368530273437500e+02
4.310172742661875673e+05,6.535185612754437141e+06,6.564732055664062500e+02
4.310172742661875673e+05,6.537185612754437141e+06,6.402272949218750000e+02
4.310172742661875673e+05,6.539185612754437141e+06,6.219838256835937500e+02
4.310172742661875673e+05,6.541185612754437141e+06,6.016338500976562500e+02
4.310172742661875673e+05,6.543185612754437141e+06,5.703477783203125000e+02
4.310172742661875673e+05,6.545185612754437141e+06,5.416124877929687500e+02
4.310172742661875673e+05,6.547185612754437141e+06,5.238099365234375000e+02
4.310172742661875673e+05,6.549185612754437141e+06,5.090100097656250000e+02
4.310172742661875673e+05,6.551185612754437141e+06,4.957056579589843750e+02
4.310172742661875673e+05,6.553185612754437141e+06,4.853293762207031250e+02
4.310172742661875673e+05,6.555185612754437141e+06,4.795328979492187500e+02
4.310172742661875673e+05,6.557185612754437141e+06,4.787967834472656250e+02
4.310172742661875673e+05,6.559185612754437141e+06,4.815971374511718750e+02
4.310172742661875673e+05,6.561185612754437141e+06,4.858659362792968750e+02
4.310172742661875673e+05,6.563185612754437141e+06,4.898682556152343750e+02
4.310172742661875673e+05,6.565185612754437141e+06,4.926519775390625000e+02
4.310172742661875673e+05,6.567185612754437141e+06,4.939878845214843750e+02
4.310172742661875673e+05,6.569185612754437141e+06,4.938109741210937500e+02
4.330172742661875673e+05,6.445185612754437141e+06,1.046989746093750000e+03
4.330172742661875673e+05,6.447185612754437141e+06,1.038816772460937500e+03
4.330172742661875673e+05,6.449185612754437141e+06,1.028698242187500000e+03
4.330172742661875673e+05,6.451185612754437141e+06,1.009503356933593750e+03
4.330172742661875673e+05,6.453185612754437141e+06,9.921294555664062500e+02
4.330172742661875673e+05,6.455185612754437141e+06,9.949780273437500000e+02
4.330172742661875673e+05,6.457185612754437141e+06,9.814540405273437500e+02
4.330172742661875673e+05,6.459185612754437141e+06,9.665498657226562500e+02
4.330172742661875673e+05,6.461185612754437141e+06,9.530112304687500000e+02
4.330172742661875673e+05,6.463185612754437141e+06,9.426210937500000000e+02
4.330172742661875673e+05,6.465185612754437141e+06,9.304673461914062500e+02
4.330172742661875673e+05,6.467185612754437141e+06,9.248523559570312500e+02
4.330172742661875673e+05,6.469185612754437141e+06,9.169378051757812500e+02
4.330172742661875673e+05,6.471185612754437141e+06,9.036522827148437500e+02
4.330172742661875673e+05,6.473185612754437141e+06,8.893070068359375000e+02
4.330172742661875673e+05,6.475185612754437141e+06,8.885236816406250000e+02
4.330172742661875673e+05,6.477185612754437141e+06,8.968434448242187500e+02
4.330172742661875673e+05,6.479185612754437141e+06,8.908302612304687500e+02
4.330172742661875673e+05,6.481185612754437141e+06,8.820977172851562500e+02
4.330172742661875673e+05,6.483185612754437141e+06,8.756318969726562500e+02
4.330172742661875673e+05,6.485185612754437141e+06,8.683707275390625000e+02
4.330172742661875673e+05,6.487185612754437141e+06,8.463180541992187500e+02
4.330172742661875673e+05,6.489185612754437141e+06,8.333543090820312500e+02
4.330172742661875673e+05,6.491185612754437141e+06,8.270392456054687500e+02
4.330172742661875673e+05,6.493185612754437141e+06,8.247627563476562500e+02
4.330172742661875673e+05,6.495185612754437141e+06,8.123304443359375000e+02
4.330172742661875673e+05,6.497185612754437141e+06,8.022686767578125000e+02
4.330172742661875673e+05,6.499185612754437141e+06,7.919364013671875000e+02
4.330172742661875673e+05,6.501185612754437141e+06,7.997257080078125000e+02
4.330172742661875673e+05,6.503185612754437141e+06,7.987451782226562500e+02
4.330172742661875673e+05,6.505185612754437141e+06,7.882807006835937500e+02
4.330172742661875673e+05,6.507185612754437141e+06,7.772944335937500000e+02
4.330172742661875673e+05,6.509185612754437141e+06,7.669949340820312500e+02
4.330172742661875673e+05,6.511185612754437141e+06,7.564589233398437500e+02
4.330172742661875673e+05,6.513185612754437141e+06,7.504224243164062500e+02
4.330172742661875673e+05,6.515185612754437141e+06,7.453883056640625000e+02
4.330172742661875673e+05,6.517185612754437141e+06,7.410297851562500000e+02
4.330172742661875673e+05,6.519185612754437141e+06,7.389014282226562500e+02
4.330172742661875673e+05,6.521185612754437141e+06,7.288627929687500000e+02
4.330172742661875673e+05,6.523185612754437141e+06,7.240747070312500000e+02
4.330172742661875673e+05,6.525185612754437141e+06,7.257344360351562500e+02
4.330172742661875673e+05,6.527185612754437141e+06,7.217207641601562500e+02
4.330172742661875673e+05,6.529185612754437141e+06,7.163134155273437500e+02
4.330172742661875673e+05,6.531185612754437141e+06,7.059495849609375000e+02
4.330172742661875673e+05,6.533185612754437141e+06,6.893847045898437500e+02
4.330172742661875673e+05,6.535185612754437141e+06,6.728077392578125000e+02
4.330172742661875673e+05,6.537185612754437141e+06,6.528744506835937500e+02
4.330172742661875673e+05,6.539185612754437141e+06,6.264194335937500000e+02
4.330172742661875673e+05,6.541185612754437141e+06,5.991907348632812500e+02
4.330172742661875673e+05,6.543185612754437141e+06,5.666901855468750000e+02
4.330172742661875673e+05,6.545185612754437141e+06,5.424349365234375000e+02
4.330172742661875673e+05,6.547185612754437141e+06,5.221307373046875000e+02
4.330172742661875673e+05,6.549185612754437141e+06,5.001023559570312500e+02
4.330172742661875673e+05,6.551185612754437141e+06,4.807973937988281250e+02
4.330172742661875673e+05,6.553185612754437141e+06,4.677833862304687500e+02
4.330172742661875673e+05,6.555185612754437141e+06,4.635728454589843750e+02
4.330172742661875673e+05,6.557185612754437141e+06,4.662576599121093750e+02
4.330172742661875673e+05,6.559185612754437141e+06,4.718587951660156250e+02
4.330172742661875673e+05,6.561185612754437141e+06,4.777512817382812500e+02
4.330172742661875673e+05,6.563185612754437141e+06,4.825118408203125000e+02
4.330172742661875673e+05,6.565185612754437141e+06,4.857162170410156250e+02
4.330172742661875673e+05,6.567185612754437141e+06,4.876219787597656250e+02
4.330172742661875673e+05,6.569185612754437141e+06,4.884541320800781250e+02
4.330172742661875673e+05,6.571185612754437141e+06,4.881749572753906250e+02
4.330172742661875673e+05,6.573185612754437141e+06,4.866912536621093750e+02
4.330172742661875673e+05,6.575185612754437141e+06,4.842915649414062500e+02
4.350172742661875673e+05,6.443185612754437141e+06,1.040705566406250000e+03
4.350172742661875673e+05,6.445185612754437141e+06,1.034316040039062500e+03
4.350172742661875673e+05,6.447185612754437141e+06,1.024995361328125000e+03
4.350172742661875673e+05,6.449185612754437141e+06,1.014451965332031250e+03
4.350172742661875673e+05,6.451185612754437141e+06,1.003266113281250000e+03
4.350172742661875673e+05,6.453185612754437141e+06,9.843634643554687500e+02
4.350172742661875673e+05,6.455185612754437141e+06,9.696045532226562500e+02
4.350172742661875673e+05,6.457185612754437141e+06,9.585391235351562500e+02
4.350172742661875673e+05,6.459185612754437141e+06,9.473640747070312500e+02
4.350172742661875673e+05,6.461185612754437141e+06,9.395714721679687500e+02
4.350172742661875673e+05,6.463185612754437141e+06,9.397081298828125000e+02
4.350172742661875673e+05,6.465185612754437141e+06,9.291909179687500000e+02
4.350172742661875673e+05,6.467185612754437141e+06,9.286535644531250000e+02
4.350172742661875673e+05,6.469185612754437141e+06,8.986141967773437500e+02
4.350172742661875673e+05,6.471185612754437141e+06,8.869691162109375000e+02
4.350172742661875673e+05,6.473185612754437141e+06,8.763082275390625000e+02
4.350172742661875673e+05,6.475185612754437141e+06,8.727365112304687500e+02
4.350172742661875673e+05,6.477185612754437141e+06,8.766021118164062500e+02
4.350172742661875673e+05,6.479185612754437141e+06,8.902667236328125000e+02
4.350172742661875673e+05,6.481185612754437141e+06,8.804291992187500000e+02
4.350172742661875673e+05,6.483185612754437141e+06,8.729133300781250000e+02
4.350172742661875673e+05,6.485185612754437141e+06,8.666418457031250000e+02
4.350172742661875673e+05,6.487185612754437141e+06,8.523048706054687500e+02
4.350172742661875673e+05,6.489185612754437141e+06,8.386049194335937500e+02
4.350172742661875673e+05,6.491185612754437141e+06,8.251503906250000000e+02
4.350172742661875673e+05,6.493185612754437141e+06,8.228523559570312500e+02
4.350172742661875673e+05,6.495185612754437141e+06,8.162457275390625000e+02
4.350172742661875673e+05,6.497185612754437141e+06,8.092957153320312500e+02
4.350172742661875673e+05,6.499185612754437141e+06,7.960930175781250000e+02
4.350172742661875673e+05,6.501185612754437141e+06,7.946492919921875000e+02
4.350172742661875673e+05,6.503185612754437141e+06,7.970342407226562500e+02
4.350172742661875673e+05,6.505185612754437141e+06,7.944245605468750000e+02
