5.181142329409387894e+05,6.733151542070834897e+06,1.907294555664062500e+03
5.181142329409387894e+05,6.737151542070834897e+06,2.015831176757812500e+03
5.181142329409387894e+05,6.741151542070834897e+06,2.066087402343750000e+03
5.181142329409387894e+05,6.745151542070834897e+06,2.159547607421875000e+03
5.181142329409387894e+05,6.749151542070834897e+06,2.307777099609375000e+03
5.181142329409387894e+05,6.753151542070834897e+06,2.567825927734375000e+03
5.181142329409387894e+05,6.757151542070834897e+06,2.837221679687500000e+03
5.221142329409387894e+05,6.669151542070834897e+06,2.442859863281250000e+03
5.221142329409387894e+05,6.673151542070834897e+06,2.372552978515625000e+03
5.221142329409387894e+05,6.677151542070834897e+06,2.302508056640625000e+03
5.221142329409387894e+05,6.681151542070834897e+06,2.253985351562500000e+03
5.221142329409387894e+05,6.685151542070834897e+06,2.227435791015625000e+03
5.221142329409387894e+05,6.689151542070834897e+06,2.205153808593750000e+03
5.221142329409387894e+05,6.693151542070834897e+06,2.184698730468750000e+03
5.221142329409387894e+05,6.697151542070834897e+06,2.176283935546875000e+03
5.221142329409387894e+05,6.701151542070834897e+06,2.150442871093750000e+03
5.221142329409387894e+05,6.705151542070834897e+06,2.110706298828125000e+03
5.221142329409387894e+05,6.709151542070834897e+06,2.088394287109375000e+03
5.221142329409387894e+05,6.713151542070834897e+06,2.027697509765625000e+03
5.221142329409387894e+05,6.717151542070834897e+06,1.992514160156250000e+03
5.221142329409387894e+05,6.721151542070834897e+06,1.876921020507812500e+03
5.221142329409387894e+05,6.725151542070834897e+06,1.788577270507812500e+03
5.221142329409387894e+05,6.729151542070834897e+06,1.726051757812500000e+03
5.221142329409387894e+05,6.733151542070834897e+06,1.651378173828125000e+03
5.221142329409387894e+05,6.737151542070834897e+06,1.639824462890625000e+03
5.221142329409387894e+05,6.741151542070834897e+06,1.668008300781250000e+03
5.221142329409387894e+05,6.745151542070834897e+06,1.661350708007812500e+03
5.221142329409387894e+05,6.749151542070834897e+06,1.638585083007812500e+03
5.221142329409387894e+05,6.753151542070834897e+06,2.017190429687500000e+03
5.221142329409387894e+05,6.757151542070834897e+06,2.459062255859375000e+03
5.261142329409387894e+05,6.665151542070834897e+06,2.328479980468750000e+03
5.261142329409387894e+05,6.669151542070834897e+06,2.280394287109375000e+03
5.261142329409387894e+05,6.673151542070834897e+06,2.251262207031250000e+03
5.261142329409387894e+05,6.677151542070834897e+06,2.216349121093750000e+03
5.261142329409387894e+05,6.681151542070834897e+06,2.181723388671875000e+03
5.261142329409387894e+05,6.685151542070834897e+06,2.157808837890625000e+03
5.261142329409387894e+05,6.689151542070834897e+06,2.115423828125000000e+03
5.261142329409387894e+05,6.693151542070834897e+06,2.128557128906250000e+03
5.261142329409387894e+05,6.697151542070834897e+06,2.129000488281250000e+03
5.261142329409387894e+05,6.701151542070834897e+06,2.115501464843750000e+03
5.261142329409387894e+05,6.705151542070834897e+06,2.067081787109375000e+03
5.261142329409387894e+05,6.709151542070834897e+06,2.017068115234375000e+03
5.261142329409387894e+05,6.713151542070834897e+06,1.934021240234375000e+03
5.261142329409387894e+05,6.717151542070834897e+06,1.932433959960937500e+03
5.261142329409387894e+05,6.721151542070834897e+06,1.794913940429687500e+03
5.261142329409387894e+05,6.725151542070834897e+06,1.681489013671875000e+03
5.261142329409387894e+05,6.729151542070834897e+06,1.572847290039062500e+03
5.261142329409387894e+05,6.733151542070834897e+06,1.561863403320312500e+03
5.261142329409387894e+05,6.737151542070834897e+06,1.566708618164062500e+03
5.261142329409387894e+05,6.741151542070834897e+06,1.557616210937500000e+03
5.261142329409387894e+05,6.745151542070834897e+06,1.523291625976562500e+03
5.261142329409387894e+05,6.749151542070834897e+06,1.437341186523437500e+03
5.261142329409387894e+05,6.753151542070834897e+06,1.562756103515625000e+03
5.261142329409387894e+05,6.757151542070834897e+06,1.873512573242187500e+03
5.261142329409387894e+05,6.773151542070834897e+06,2.835507080078125000e+03
5.261142329409387894e+05,6.777151542070834897e+06,3.014157958984375000e+03
5.261142329409387894e+05,6.781151542070834897e+06,3.131454345703125000e+03
5.261142329409387894e+05,6.785151542070834897e+06,3.174448730468750000e+03
5.301142329409387894e+05,6.661151542070834897e+06,2.319233642578125000e+03
5.301142329409387894e+05,6.665151542070834897e+06,2.215888916015625000e+03
5.301142329409387894e+05,6.669151542070834897e+06,2.177478515625000000e+03
5.301142329409387894e+05,6.673151542070834897e+06,2.214366699218750000e+03
5.301142329409387894e+05,6.677151542070834897e+06,2.154171142578125000e+03
5.301142329409387894e+05,6.681151542070834897e+06,2.116724365234375000e+03
5.301142329409387894e+05,6.685151542070834897e+06,2.093229248046875000e+03
5.301142329409387894e+05,6.689151542070834897e+06,2.077243164062500000e+03
5.301142329409387894e+05,6.693151542070834897e+06,2.095261718750000000e+03
5.301142329409387894e+05,6.697151542070834897e+06,2.074908935546875000e+03
5.301142329409387894e+05,6.701151542070834897e+06,2.086169677734375000e+03
5.301142329409387894e+05,6.705151542070834897e+06,2.030590942382812500e+03
5.301142329409387894e+05,6.709151542070834897e+06,1.990711791992187500e+03
5.301142329409387894e+05,6.713151542070834897e+06,1.845097778320312500e+03
5.301142329409387894e+05,6.717151542070834897e+06,1.805756347656250000e+03
5.301142329409387894e+05,6.721151542070834897e+06,1.828837524414062500e+03
5.301142329409387894e+05,6.725151542070834897e+06,1.703527709960937500e+03
5.301142329409387894e+05,6.729151542070834897e+06,1.616345214843750000e+03
5.301142329409387894e+05,6.733151542070834897e+06,1.512027832031250000e+03
5.301142329409387894e+05,6.737151542070834897e+06,1.447614868164062500e+03
5.301142329409387894e+05,6.741151542070834897e+06,1.451833129882812500e+03
5.301142329409387894e+05,6.745151542070834897e+06,1.407816284179687500e+03
5.301142329409387894e+05,6.749151542070834897e+06,1.458120605468750000e+03
5.301142329409387894e+05,6.753151542070834897e+06,1.521428466796875000e+03
5.301142329409387894e+05,6.757151542070834897e+06,1.621496337890625000e+03
5.301142329409387894e+05,6.773151542070834897e+06,2.529178466796875000e+03
5.301142329409387894e+05,6.777151542070834897e+06,2.915964599609375000e+03
5.301142329409387894e+05,6.781151542070834897e+06,3.057465332031250000e+03
5.301142329409387894e+05,6.785151542070834897e+06,2.982628417968750000e+03
5.301142329409387894e+05,6.789151542070834897e+06,3.085430175781250000e+03
5.301142329409387894e+05,6.793151542070834897e+06,3.275639160156250000e+03
5.301142329409387894e+05,6.797151542070834897e+06,3.472131591796875000e+03
5.301142329409387894e+05,6.801151542070834897e+06,3.479391357421875000e+03
5.301142329409387894e+05,6.805151542070834897e+06,3.600033203125000000e+03
5.341142329409387894e+05,6.661151542070834897e+06,2.241512695312500000e+03
5.341142329409387894e+05,6.665151542070834897e+06,2.165633544921875000e+03
5.341142329409387894e+05,6.669151542070834897e+06,2.137791503906250000e+03
5.341142329409387894e+05,6.673151542070834897e+06,2.130522460937500000e+03
5.341142329409387894e+05,6.677151542070834897e+06,2.102513671875000000e+03
5.341142329409387894e+05,6.681151542070834897e+06,2.116455810546875000e+03
5.341142329409387894e+05,6.685151542070834897e+06,2.076565673828125000e+03
5.341142329409387894e+05,6.689151542070834897e+06,2.047983642578125000e+03
5.341142329409387894e+05,6.693151542070834897e+06,2.047406860351562500e+03
5.341142329409387894e+05,6.697151542070834897e+06,1.908634033203125000e+03
5.341142329409387894e+05,6.701151542070834897e+06,1.743988159179687500e+03
5.341142329409387894e+05,6.705151542070834897e+06,1.875422973632812500e+03
5.341142329409387894e+05,6.709151542070834897e+06,1.914727661132812500e+03
5.341142329409387894e+05,6.713151542070834897e+06,2.061462158203125000e+03
5.341142329409387894e+05,6.717151542070834897e+06,1.818878906250000000e+03
5.341142329409387894e+05,6.721151542070834897e+06,1.637626831054687500e+03
5.341142329409387894e+05,6.725151542070834897e+06,1.722808715820312500e+03
5.341142329409387894e+05,6.729151542070834897e+06,1.674655029296875000e+03
5.341142329409387894e+05,6.733151542070834897e+06,1.553516479492187500e+03
5.341142329409387894e+05,6.737151542070834897e+06,1.546147583007812500e+03
5.341142329409387894e+05,6.741151542070834897e+06,1.582397583007812500e+03
5.341142329409387894e+05,6.745151542070834897e+06,1.531264892578125000e+03
5.341142329409387894e+05,6.749151542070834897e+06,1.626291381835937500e+03
5.341142329409387894e+05,6.753151542070834897e+06,1.541112548828125000e+03
5.341142329409387894e+05,6.757151542070834897e+06,1.521640747070312500e+03
5.341142329409387894e+05,6.761151542070834897e+06,1.662673339843750000e+03
5.341142329409387894e+05,6.765151542070834897e+06,1.956865478515625000e+03
5.341142329409387894e+05,6.769151542070834897e+06,1.971255493164062500e+03
5.341142329409387894e+05,6.773151542070834897e+06,2.308868652343750000e+03
5.341142329409387894e+05,6.777151542070834897e+06,2.634498779296875000e+03
5.341142329409387894e+05,6.781151542070834897e+06,2.830197998046875000e+03
5.341142329409387894e+05,6.785151542070834897e+06,2.885840820312500000e+03
5.341142329409387894e+05,6.789151542070834897e+06,2.908833984375000000e+03
5.341142329409387894e+05,6.793151542070834897e+06,3.038574218750000000e+03
5.341142329409387894e+05,6.797151542070834897e+06,3.227666015625000000e+03
5.341142329409387894e+05,6.801151542070834897e+06,3.302611083984375000e+03
5.341142329409387894e+05,6.805151542070834897e+06,3.421735595703125000e+03
5.341142329409387894e+05,6.809151542070834897e+06,3.719917968750000000e+03
5.341142329409387894e+05,6.813151542070834897e+06,3.907248046875000000e+03
5.381142329409387894e+05,6.661151542070834897e+06,2.223839355468750000e+03
5.381142329409387894e+05,6.665151542070834897e+06,2.128858398437500000e+03
5.381142329409387894e+05,6.669151542070834897e+06,2.097647460937500000e+03
5.381142329409387894e+05,6.673151542070834897e+06,2.071471679687500000e+03
5.381142329409387894e+05,6.677151542070834897e+06,2.059798828125000000e+03
5.381142329409387894e+05,6.681151542070834897e+06,2.040548828125000000e+03
5.381142329409387894e+05,6.685151542070834897e+06,1.993079101562500000e+03
5.381142329409387894e+05,6.689151542070834897e+06,1.953347412109375000e+03
5.381142329409387894e+05,6.693151542070834897e+06,1.896290649414062500e+03
5.381142329409387894e+05,6.697151542070834897e+06,1.800875976562500000e+03
5.381142329409387894e+05,6.701151542070834897e+06,1.724261840820312500e+03
5.381142329409387894e+05,6.705151542070834897e+06,1.700875488281250000e+03
5.381142329409387894e+05,6.709151542070834897e+06,1.586083129882812500e+03
5.381142329409387894e+05,6.713151542070834897e+06,1.686244140625000000e+03
5.381142329409387894e+05,6.717151542070834897e+06,1.689480957031250000e+03
5.381142329409387894e+05,6.721151542070834897e+06,1.405914672851562500e+03
5.381142329409387894e+05,6.725151542070834897e+06,1.411502929687500000e+03
5.381142329409387894e+05,6.729151542070834897e+06,1.594575561523437500e+03
5.381142329409387894e+05,6.733151542070834897e+06,1.665180419921875000e+03
5.381142329409387894e+05,6.737151542070834897e+06,1.676511230468750000e+03
5.381142329409387894e+05,6.741151542070834897e+06,1.578883178710937500e+03
5.381142329409387894e+05,6.745151542070834897e+06,1.562438232421875000e+03
5.381142329409387894e+05,6.749151542070834897e+06,1.600009277343750000e+03
5.381142329409387894e+05,6.753151542070834897e+06,1.594038696289062500e+03
5.381142329409387894e+05,6.757151542070834897e+06,1.646956054687500000e+03
5.381142329409387894e+05,6.761151542070834897e+06,1.771795288085937500e+03
5.381142329409387894e+05,6.765151542070834897e+06,2.101426269531250000e+03
5.381142329409387894e+05,6.769151542070834897e+06,2.107669433593750000e+03
5.381142329409387894e+05,6.773151542070834897e+06,2.259649658203125000e+03
5.381142329409387894e+05,6.777151542070834897e+06,2.451174316406250000e+03
5.381142329409387894e+05,6.781151542070834897e+06,2.619699951171875000e+03
5.381142329409387894e+05,6.785151542070834897e+06,2.782354980468750000e+03
5.381142329409387894e+05,6.789151542070834897e+06,2.943537353515625000e+03
5.381142329409387894e+05,6.793151542070834897e+06,3.064178466796875000e+03
5.381142329409387894e+05,6.797151542070834897e+06,3.136474853515625000e+03
5.381142329409387894e+05,6.801151542070834897e+06,3.209917236328125000e+03
5.381142329409387894e+05,6.805151542070834897e+06,3.371934570312500000e+03
5.381142329409387894e+05,6.809151542070834897e+06,3.650571289062500000e+03
5.381142329409387894e+05,6.813151542070834897e+06,3.778920654296875000e+03
5.381142329409387894e+05,6.817151542070834897e+06,3.940705810546875000e+03
5.381142329409387894e+05,6.821151542070834897e+06,3.975901367187500000e+03
5.421142329409387894e+05,6.661151542070834897e+06,2.190608642578125000e+03
5.421142329409387894e+05,6.665151542070834897e+06,2.079338134765625000e+03
5.421142329409387894e+05,6.669151542070834897e+06,2.035924072265625000e+03
5.421142329409387894e+05,6.673151542070834897e+06,2.000672607421875000e+03
5.421142329409387894e+05,6.677151542070834897e+06,2.003211669921875000e+03
5.421142329409387894e+05,6.681151542070834897e+06,1.963095214843750000e+03
5.421142329409387894e+05,6.685151542070834897e+06,1.925229858398437500e+03
5.421142329409387894e+05,6.689151542070834897e+06,1.893770996093750000e+03
5.421142329409387894e+05,6.693151542070834897e+06,1.833264892578125000e+03
5.421142329409387894e+05,6.697151542070834897e+06,1.761416992187500000e+03
5.421142329409387894e+05,6.701151542070834897e+06,1.698392700195312500e+03
5.421142329409387894e+05,6.705151542070834897e+06,1.665725219726562500e+03
5.421142329409387894e+05,6.709151542070834897e+06,1.603913452148437500e+03
5.421142329409387894e+05,6.713151542070834897e+06,1.568915405273437500e+03
5.421142329409387894e+05,6.717151542070834897e+06,1.495016967773437500e+03
5.421142329409387894e+05,6.721151542070834897e+06,1.475038085937500000e+03
5.421142329409387894e+05,6.725151542070834897e+06,1.433820678710937500e+03
5.421142329409387894e+05,6.729151542070834897e+06,1.443015502929687500e+03
5.421142329409387894e+05,6.733151542070834897e+06,1.455903320312500000e+03
5.421142329409387894e+05,6.737151542070834897e+06,1.411461425781250000e+03
5.421142329409387894e+05,6.741151542070834897e+06,1.481892578125000000e+03
5.421142329409387894e+05,6.745151542070834897e+06,1.637711181640625000e+03
5.421142329409387894e+05,6.749151542070834897e+06,1.606402343750000000e+03
5.421142329409387894e+05,6.753151542070834897e+06,1.588618408203125000e+03
5.421142329409387894e+05,6.757151542070834897e+06,1.740068847656250000e+03
5.421142329409387894e+05,6.761151542070834897e+06,1.964867065429687500e+03
5.421142329409387894e+05,6.765151542070834897e+06,2.121739746093750000e+03
5.421142329409387894e+05,6.769151542070834897e+06,2.200965576171875000e+03
5.421142329409387894e+05,6.773151542070834897e+06,2.316249755859375000e+03
5.421142329409387894e+05,6.777151542070834897e+06,2.460197998046875000e+03
5.421142329409387894e+05,6.781151542070834897e+06,2.599229003906250000e+03
5.421142329409387894e+05,6.785151542070834897e+06,2.757957275390625000e+03
5.421142329409387894e+05,6.789151542070834897e+06,2.920295654296875000e+03
5.421142329409387894e+05,6.793151542070834897e+06,3.025662353515625000e+03
5.421142329409387894e+05,6.797151542070834897e+06,3.026037841796875000e+03
5.421142329409387894e+05,6.801151542070834897e+06,2.999927001953125000e+03
5.421142329409387894e+05,6.805151542070834897e+06,3.156264404296875000e+03
5.421142329409387894e+05,6.809151542070834897e+06,3.456322021484375000e+03
5.421142329409387894e+05,6.813151542070834897e+06,3.483621093750000000e+03
5.421142329409387894e+05,6.817151542070834897e+06,3.646636230468750000e+03
5.421142329409387894e+05,6.821151542070834897e+06,3.706343261718750000e+03
5.421142329409387894e+05,6.825151542070834897e+06,3.750238037109375000e+03
5.461142329409387894e+05,6.661151542070834897e+06,2.119619873046875000e+03
5.461142329409387894e+05,6.665151542070834897e+06,2.016634765625000000e+03
5.461142329409387894e+05,6.669151542070834897e+06,1.947851318359375000e+03
5.461142329409387894e+05,6.673151542070834897e+06,1.905257812500000000e+03
5.461142329409387894e+05,6.677151542070834897e+06,1.877521850585937500e+03
5.461142329409387894e+05,6.681151542070834897e+06,1.847066528320312500e+03
5.461142329409387894e+05,6.685151542070834897e+06,1.809435546875000000e+03
5.461142329409387894e+05,6.689151542070834897e+06,1.781673828125000000e+03
5.461142329409387894e+05,6.693151542070834897e+06,1.765074707031250000e+03
5.461142329409387894e+05,6.697151542070834897e+06,1.708997802734375000e+03
5.461142329409387894e+05,6.701151542070834897e+06,1.658796508789062500e+03
5.461142329409387894e+05,6.705151542070834897e+06,1.593950073242187500e+03
5.461142329409387894e+05,6.709151542070834897e+06,1.531744018554687500e+03
5.461142329409387894e+05,6.713151542070834897e+06,1.479038452148437500e+03
5.461142329409387894e+05,6.717151542070834897e+06,1.439203125000000000e+03
5.461142329409387894e+05,6.721151542070834897e+06,1.495838378906250000e+03
5.461142329409387894e+05,6.725151542070834897e+06,1.509075561523437500e+03
5.461142329409387894e+05,6.729151542070834897e+06,1.509990722656250000e+03
5.461142329409387894e+05,6.733151542070834897e+06,1.491033813476562500e+03
5.461142329409387894e+05,6.737151542070834897e+06,1.507288452148437500e+03
5.461142329409387894e+05,6.741151542070834897e+06,1.607361694335937500e+03
5.461142329409387894e+05,6.745151542070834897e+06,1.640151489257812500e+03
5.461142329409387894e+05,6.749151542070834897e+06,1.526604370117187500e+03
5.461142329409387894e+05,6.753151542070834897e+06,1.536192871093750000e+03
5.461142329409387894e+05,6.757151542070834897e+06,1.686138916015625000e+03
5.461142329409387894e+05,6.761151542070834897e+06,1.870536499023437500e+03
5.461142329409387894e+05,6.765151542070834897e+06,2.036999145507812500e+03
5.461142329409387894e+05,6.769151542070834897e+06,2.202852050781250000e+03
5.461142329409387894e+05,6.773151542070834897e+06,2.351668457031250000e+03
5.461142329409387894e+05,6.777151542070834897e+06,2.474007568359375000e+03
5.461142329409387894e+05,6.781151542070834897e+06,2.595751464843750000e+03
5.461142329409387894e+05,6.785151542070834897e+06,2.734354248046875000e+03
5.461142329409387894e+05,6.789151542070834897e+06,2.817902832031250000e+03
5.461142329409387894e+05,6.793151542070834897e+06,2.857386474609375000e+03
5.461142329409387894e+05,6.797151542070834897e+06,2.731360351562500000e+03
5.461142329409387894e+05,6.801151542070834897e+06,2.465049072265625000e+03
5.461142329409387894e+05,6.805151542070834897e+06,2.623882080078125000e+03
5.461142329409387894e+05,6.809151542070834897e+06,3.230745117187500000e+03
5.461142329409387894e+05,6.813151542070834897e+06,3.344314697265625000e+03
5.461142329409387894e+05,6.817151542070834897e+06,3.413638916015625000e+03
5.461142329409387894e+05,6.821151542070834897e+06,3.427589599609375000e+03
5.461142329409387894e+05,6.825151542070834897e+06,3.429953857421875000e+03
5.461142329409387894e+05,6.829151542070834897e+06,3.448101318359375000e+03
5.501142329409387894e+05,6.661151542070834897e+06,2.004786132812500000e+03
5.501142329409387894e+05,6.665151542070834897e+06,1.942857177734375000e+03
5.501142329409387894e+05,6.669151542070834897e+06,1.866124511718750000e+03
5.501142329409387894e+05,6.673151542070834897e+06,1.793219848632812500e+03
5.501142329409387894e+05,6.677151542070834897e+06,1.747405151367187500e+03
5.501142329409387894e+05,6.681151542070834897e+06,1.724665893554687500e+03
5.501142329409387894e+05,6.685151542070834897e+06,1.686208984375000000e+03
5.501142329409387894e+05,6.689151542070834897e+06,1.663259155273437500e+03
5.501142329409387894e+05,6.693151542070834897e+06,1.658952270507812500e+03
5.501142329409387894e+05,6.697151542070834897e+06,1.633553588867187500e+03
5.501142329409387894e+05,6.701151542070834897e+06,1.581102172851562500e+03
5.501142329409387894e+05,6.705151542070834897e+06,1.513516967773437500e+03
5.501142329409387894e+05,6.709151542070834897e+06,1.525248413085937500e+03
5.501142329409387894e+05,6.713151542070834897e+06,1.438770263671875000e+03
5.501142329409387894e+05,6.717151542070834897e+06,1.403629638671875000e+03
5.501142329409387894e+05,6.721151542070834897e+06,1.486467285156250000e+03
5.501142329409387894e+05,6.725151542070834897e+06,1.524643920898437500e+03
5.501142329409387894e+05,6.729151542070834897e+06,1.515521362304687500e+03
5.501142329409387894e+05,6.733151542070834897e+06,1.514783081054687500e+03
5.501142329409387894e+05,6.737151542070834897e+06,1.572427368164062500e+03
5.501142329409387894e+05,6.741151542070834897e+06,1.600312744140625000e+03
5.501142329409387894e+05,6.745151542070834897e+06,1.512469360351562500e+03
5.501142329409387894e+05,6.749151542070834897e+06,1.479738037109375000e+03
5.501142329409387894e+05,6.753151542070834897e+06,1.440179809570312500e+03
5.501142329409387894e+05,6.757151542070834897e+06,1.550454711914062500e+03
5.501142329409387894e+05,6.761151542070834897e+06,1.718567749023437500e+03
5.501142329409387894e+05,6.765151542070834897e+06,1.890263793945312500e+03
5.501142329409387894e+05,6.769151542070834897e+06,2.110342285156250000e+03
5.501142329409387894e+05,6.773151542070834897e+06,2.282334716796875000e+03
5.501142329409387894e+05,6.777151542070834897e+06,2.378602783203125000e+03
5.501142329409387894e+05,6.781151542070834897e+06,2.492432373046875000e+03
5.501142329409387894e+05,6.785151542070834897e+06,2.647391845703125000e+03
5.501142329409387894e+05,6.789151542070834897e+06,2.608480468750000000e+03
5.501142329409387894e+05,6.793151542070834897e+06,2.561610351562500000e+03
5.501142329409387894e+05,6.797151542070834897e+06,2.383435302734375000e+03
5.501142329409387894e+05,6.801151542070834897e+06,2.136436279296875000e+03
5.501142329409387894e+05,6.805151542070834897e+06,2.188883544921875000e+03
5.501142329409387894e+05,6.809151542070834897e+06,2.464881103515625000e+03
5.501142329409387894e+05,6.813151542070834897e+06,2.972272705078125000e+03
5.501142329409387894e+05,6.817151542070834897e+06,3.145730468750000000e+03
5.501142329409387894e+05,6.821151542070834897e+06,3.177844970703125000e+03
5.501142329409387894e+05,6.825151542070834897e+06,3.186591064453125000e+03
5.501142329409387894e+05,6.829151542070834897e+06,3.195729980468750000e+03
5.501142329409387894e+05,6.833151542070834897e+06,3.248110839843750000e+03
5.541142329409387894e+05,6.661151542070834897e+06,1.852589599609375000e+03
5.541142329409387894e+05,6.665151542070834897e+06,1.840086547851562500e+03
5.541142329409387894e+05,6.669151542070834897e+06,1.758441894531250000e+03
5.541142329409387894e+05,6.673151542070834897e+06,1.684498291015625000e+03
5.541142329409387894e+05,6.677151542070834897e+06,1.603904418945312500e+03
5.541142329409387894e+05,6.681151542070834897e+06,1.577970336914062500e+03
5.541142329409387894e+05,6.685151542070834897e+06,1.540823730468750000e+03
5.541142329409387894e+05,6.689151542070834897e+06,1.543842285156250000e+03
5.541142329409387894e+05,6.693151542070834897e+06,1.520628784179687500e+03
5.541142329409387894e+05,6.697151542070834897e+06,1.521951904296875000e+03
5.541142329409387894e+05,6.701151542070834897e+06,1.547777099609375000e+03
5.541142329409387894e+05,6.705151542070834897e+06,1.495329467773437500e+03
5.541142329409387894e+05,6.709151542070834897e+06,1.457372802734375000e+03
5.541142329409387894e+05,6.713151542070834897e+06,1.484817626953125000e+03
5.541142329409387894e+05,6.717151542070834897e+06,1.523180541992187500e+03
5.541142329409387894e+05,6.721151542070834897e+06,1.550129638671875000e+03
5.541142329409387894e+05,6.725151542070834897e+06,1.568113281250000000e+03
5.541142329409387894e+05,6.729151542070834897e+06,1.545035522460937500e+03
5.541142329409387894e+05,6.733151542070834897e+06,1.513437133789062500e+03
5.541142329409387894e+05,6.737151542070834897e+06,1.456565307617187500e+03
5.541142329409387894e+05,6.741151542070834897e+06,1.491838134765625000e+03
5.541142329409387894e+05,6.745151542070834897e+06,1.499818481445312500e+03
5.541142329409387894e+05,6.749151542070834897e+06,1.418502685546875000e+03
5.541142329409387894e+05,6.753151542070834897e+06,1.353641235351562500e+03
5.541142329409387894e+05,6.757151542070834897e+06,1.412101928710937500e+03
5.541142329409387894e+05,6.761151542070834897e+06,1.553484863281250000e+03
5.541142329409387894e+05,6.765151542070834897e+06,1.719503051757812500e+03
5.541142329409387894e+05,6.769151542070834897e+06,1.934366088867187500e+03
5.541142329409387894e+05,6.773151542070834897e+06,2.094104736328125000e+03
5.541142329409387894e+05,6.777151542070834897e+06,2.159523437500000000e+03
5.541142329409387894e+05,6.781151542070834897e+06,2.235210449218750000e+03
5.541142329409387894e+05,6.785151542070834897e+06,2.336464599609375000e+03
5.541142329409387894e+05,6.789151542070834897e+06,2.316774658203125000e+03
5.541142329409387894e+05,6.793151542070834897e+06,2.250868652343750000e+03
5.541142329409387894e+05,6.797151542070834897e+06,2.057682128906250000e+03
5.541142329409387894e+05,6.801151542070834897e+06,1.985040771484375000e+03
5.541142329409387894e+05,6.805151542070834897e+06,2.116660888671875000e+03
5.541142329409387894e+05,6.809151542070834897e+06,2.395763916015625000e+03
5.541142329409387894e+05,6.813151542070834897e+06,2.717979003906250000e+03
5.541142329409387894e+05,6.817151542070834897e+06,2.831257324218750000e+03
