5.274344170203118119e+05,6.687482996619126759e+06,3.052868164062500000e+03
5.274344170203118119e+05,6.688282996619126759e+06,3.045915039062500000e+03
5.274344170203118119e+05,6.689082996619126759e+06,3.058759765625000000e+03
5.274344170203118119e+05,6.689882996619126759e+06,3.078255371093750000e+03
5.274344170203118119e+05,6.690682996619126759e+06,3.090763671875000000e+03
5.274344170203118119e+05,6.691482996619126759e+06,3.089771972656250000e+03
5.274344170203118119e+05,6.692282996619126759e+06,3.093517089843750000e+03
5.274344170203118119e+05,6.693082996619126759e+06,3.107204345703125000e+03
5.274344170203118119e+05,6.693882996619126759e+06,3.114388427734375000e+03
5.274344170203118119e+05,6.694682996619126759e+06,3.130840576171875000e+03
5.274344170203118119e+05,6.695482996619126759e+06,3.147081787109375000e+03
5.274344170203118119e+05,6.696282996619126759e+06,3.156054443359375000e+03
5.274344170203118119e+05,6.697082996619126759e+06,3.155241455078125000e+03
5.274344170203118119e+05,6.697882996619126759e+06,3.158574462890625000e+03
5.274344170203118119e+05,6.698682996619126759e+06,3.123895751953125000e+03
5.274344170203118119e+05,6.699482996619126759e+06,3.077141845703125000e+03
5.274344170203118119e+05,6.700282996619126759e+06,3.043293212890625000e+03
5.274344170203118119e+05,6.701082996619126759e+06,3.036598144531250000e+03
5.274344170203118119e+05,6.701882996619126759e+06,2.999233642578125000e+03
5.274344170203118119e+05,6.702682996619126759e+06,2.987596679687500000e+03
5.274344170203118119e+05,6.703482996619126759e+06,2.962416259765625000e+03
5.274344170203118119e+05,6.704282996619126759e+06,2.960924560546875000e+03
5.274344170203118119e+05,6.705082996619126759e+06,2.936330322265625000e+03
5.274344170203118119e+05,6.705882996619126759e+06,2.892946533203125000e+03
5.274344170203118119e+05,6.706682996619126759e+06,2.842685058593750000e+03
5.274344170203118119e+05,6.707482996619126759e+06,2.834237060546875000e+03
5.274344170203118119e+05,6.708282996619126759e+06,2.839680664062500000e+03
5.274344170203118119e+05,6.709082996619126759e+06,2.768587158203125000e+03
5.274344170203118119e+05,6.709882996619126759e+06,2.824661865234375000e+03
5.274344170203118119e+05,6.710682996619126759e+06,2.789705810546875000e+03
5.274344170203118119e+05,6.711482996619126759e+06,2.772185546875000000e+03
5.274344170203118119e+05,6.712282996619126759e+06,2.767997314453125000e+03
5.274344170203118119e+05,6.713082996619126759e+06,2.750775390625000000e+03
5.274344170203118119e+05,6.713882996619126759e+06,2.688102783203125000e+03
5.274344170203118119e+05,6.714682996619126759e+06,2.689414062500000000e+03
5.274344170203118119e+05,6.715482996619126759e+06,2.688140380859375000e+03
5.274344170203118119e+05,6.716282996619126759e+06,2.654859863281250000e+03
5.274344170203118119e+05,6.717082996619126759e+06,2.596782226562500000e+03
5.274344170203118119e+05,6.717882996619126759e+06,2.577257324218750000e+03
5.274344170203118119e+05,6.718682996619126759e+06,2.556510498046875000e+03
5.274344170203118119e+05,6.719482996619126759e+06,2.500808105468750000e+03
5.274344170203118119e+05,6.720282996619126759e+06,2.501618896484375000e+03
5.274344170203118119e+05,6.721082996619126759e+06,2.482612548828125000e+03
5.274344170203118119e+05,6.721882996619126759e+06,2.451903808593750000e+03
5.274344170203118119e+05,6.722682996619126759e+06,2.444951660156250000e+03
5.274344170203118119e+05,6.723482996619126759e+06,2.436115234375000000e+03
5.274344170203118119e+05,6.724282996619126759e+06,2.435823242187500000e+03
5.274344170203118119e+05,6.725082996619126759e+06,2.386069580078125000e+03
5.274344170203118119e+05,6.725882996619126759e+06,2.381454589843750000e+03
5.274344170203118119e+05,6.726682996619126759e+06,2.347552734375000000e+03
5.274344170203118119e+05,6.727482996619126759e+06,2.331342773437500000e+03
5.274344170203118119e+05,6.728282996619126759e+06,2.318150634765625000e+03
5.274344170203118119e+05,6.729082996619126759e+06,2.277715087890625000e+03
5.274344170203118119e+05,6.729882996619126759e+06,2.243272216796875000e+03
5.274344170203118119e+05,6.730682996619126759e+06,2.213533935546875000e+03
5.274344170203118119e+05,6.731482996619126759e+06,2.200159423828125000e+03
5.274344170203118119e+05,6.732282996619126759e+06,2.181888916015625000e+03
5.274344170203118119e+05,6.733082996619126759e+06,2.158793457031250000e+03
5.274344170203118119e+05,6.733882996619126759e+06,2.137720703125000000e+03
5.274344170203118119e+05,6.734682996619126759e+06,2.133026123046875000e+03
5.274344170203118119e+05,6.735482996619126759e+06,2.097835693359375000e+03
5.274344170203118119e+05,6.736282996619126759e+06,2.091338378906250000e+03
5.274344170203118119e+05,6.737082996619126759e+06,2.404694580078125000e+03
5.274344170203118119e+05,6.737882996619126759e+06,2.400789062500000000e+03
5.274344170203118119e+05,6.738682996619126759e+06,2.327896972656250000e+03
5.274344170203118119e+05,6.739482996619126759e+06,2.360933349609375000e+03
5.274344170203118119e+05,6.740282996619126759e+06,2.413140625000000000e+03
5.274344170203118119e+05,6.741082996619126759e+06,2.394305664062500000e+03
5.274344170203118119e+05,6.741882996619126759e+06,2.444548339843750000e+03
5.274344170203118119e+05,6.742682996619126759e+06,2.471306884765625000e+03
5.274344170203118119e+05,6.743482996619126759e+06,2.077260498046875000e+03
5.274344170203118119e+05,6.744282996619126759e+06,2.090653076171875000e+03
5.274344170203118119e+05,6.745082996619126759e+06,2.082836669921875000e+03
5.274344170203118119e+05,6.745882996619126759e+06,2.093859863281250000e+03
5.274344170203118119e+05,6.746682996619126759e+06,2.061487304687500000e+03
5.274344170203118119e+05,6.747482996619126759e+06,2.097369873046875000e+03
5.274344170203118119e+05,6.748282996619126759e+06,2.069975341796875000e+03
5.274344170203118119e+05,6.749082996619126759e+06,2.118248535156250000e+03
5.274344170203118119e+05,6.749882996619126759e+06,2.162788085937500000e+03
5.274344170203118119e+05,6.750682996619126759e+06,2.220145019531250000e+03
5.274344170203118119e+05,6.751482996619126759e+06,2.205241943359375000e+03
5.274344170203118119e+05,6.752282996619126759e+06,2.312053710937500000e+03
5.274344170203118119e+05,6.753082996619126759e+06,2.302131103515625000e+03
5.274344170203118119e+05,6.753882996619126759e+06,2.330700195312500000e+03
5.274344170203118119e+05,6.754682996619126759e+06,2.274834960937500000e+03
5.274344170203118119e+05,6.755482996619126759e+06,2.397978271484375000e+03
5.274344170203118119e+05,6.756282996619126759e+06,2.511035888671875000e+03
5.274344170203118119e+05,6.757082996619126759e+06,2.519682128906250000e+03
5.274344170203118119e+05,6.757882996619126759e+06,2.658685058593750000e+03
5.274344170203118119e+05,6.758682996619126759e+06,2.943899414062500000e+03
5.274344170203118119e+05,6.759482996619126759e+06,2.958842285156250000e+03
5.274344170203118119e+05,6.760282996619126759e+06,2.893072021484375000e+03
5.274344170203118119e+05,6.761082996619126759e+06,2.851570068359375000e+03
5.282344170203118119e+05,6.675482996619126759e+06,3.031756835937500000e+03
5.282344170203118119e+05,6.676282996619126759e+06,3.038603759765625000e+03
5.282344170203118119e+05,6.677082996619126759e+06,3.050534423828125000e+03
5.282344170203118119e+05,6.677882996619126759e+06,3.035943115234375000e+03
5.282344170203118119e+05,6.678682996619126759e+06,3.025469482421875000e+03
5.282344170203118119e+05,6.679482996619126759e+06,3.021096679687500000e+03
5.282344170203118119e+05,6.680282996619126759e+06,3.032041992187500000e+03
5.282344170203118119e+05,6.681082996619126759e+06,3.027672851562500000e+03
5.282344170203118119e+05,6.681882996619126759e+06,3.012175781250000000e+03
5.282344170203118119e+05,6.682682996619126759e+06,3.061169189453125000e+03
5.282344170203118119e+05,6.683482996619126759e+06,2.998445800781250000e+03
5.282344170203118119e+05,6.684282996619126759e+06,3.015332519531250000e+03
5.282344170203118119e+05,6.685082996619126759e+06,3.013574951171875000e+03
5.282344170203118119e+05,6.685882996619126759e+06,3.012545410156250000e+03
5.282344170203118119e+05,6.686682996619126759e+06,3.011651367187500000e+03
5.282344170203118119e+05,6.687482996619126759e+06,3.022678710937500000e+03
5.282344170203118119e+05,6.688282996619126759e+06,3.038943603515625000e+03
5.282344170203118119e+05,6.689082996619126759e+06,3.044179931640625000e+03
5.282344170203118119e+05,6.689882996619126759e+06,3.056368652343750000e+03
5.282344170203118119e+05,6.690682996619126759e+06,3.060118896484375000e+03
5.282344170203118119e+05,6.691482996619126759e+06,3.051676513671875000e+03
5.282344170203118119e+05,6.692282996619126759e+06,3.070488769531250000e+03
5.282344170203118119e+05,6.693082996619126759e+06,3.062352539062500000e+03
5.282344170203118119e+05,6.693882996619126759e+06,3.058016601562500000e+03
5.282344170203118119e+05,6.694682996619126759e+06,3.085953613281250000e+03
5.282344170203118119e+05,6.695482996619126759e+06,3.129124023437500000e+03
5.282344170203118119e+05,6.696282996619126759e+06,3.139720703125000000e+03
5.282344170203118119e+05,6.697082996619126759e+06,3.125124755859375000e+03
5.282344170203118119e+05,6.697882996619126759e+06,3.118674072265625000e+03
5.282344170203118119e+05,6.698682996619126759e+06,3.090920166015625000e+03
5.282344170203118119e+05,6.699482996619126759e+06,3.043258300781250000e+03
5.282344170203118119e+05,6.700282996619126759e+06,3.055040527343750000e+03
5.282344170203118119e+05,6.701082996619126759e+06,3.019474365234375000e+03
5.282344170203118119e+05,6.701882996619126759e+06,2.987966308593750000e+03
5.282344170203118119e+05,6.702682996619126759e+06,2.993345214843750000e+03
5.282344170203118119e+05,6.703482996619126759e+06,2.969027343750000000e+03
5.282344170203118119e+05,6.704282996619126759e+06,2.956494628906250000e+03
5.282344170203118119e+05,6.705082996619126759e+06,2.923604003906250000e+03
5.282344170203118119e+05,6.705882996619126759e+06,2.896251708984375000e+03
5.282344170203118119e+05,6.706682996619126759e+06,2.868777832031250000e+03
5.282344170203118119e+05,6.707482996619126759e+06,2.837153076171875000e+03
5.282344170203118119e+05,6.708282996619126759e+06,2.791182373046875000e+03
5.282344170203118119e+05,6.709082996619126759e+06,2.770810546875000000e+03
5.282344170203118119e+05,6.709882996619126759e+06,2.734487060546875000e+03
5.282344170203118119e+05,6.710682996619126759e+06,2.722205566406250000e+03
5.282344170203118119e+05,6.711482996619126759e+06,2.696159912109375000e+03
5.282344170203118119e+05,6.712282996619126759e+06,2.696389404296875000e+03
5.282344170203118119e+05,6.713082996619126759e+06,2.685106689453125000e+03
5.282344170203118119e+05,6.713882996619126759e+06,2.681340576171875000e+03
5.282344170203118119e+05,6.714682996619126759e+06,2.694554687500000000e+03
5.282344170203118119e+05,6.715482996619126759e+06,2.673782470703125000e+03
5.282344170203118119e+05,6.716282996619126759e+06,2.660646972656250000e+03
5.282344170203118119e+05,6.717082996619126759e+06,2.616401123046875000e+03
5.282344170203118119e+05,6.717882996619126759e+06,2.582281738281250000e+03
5.282344170203118119e+05,6.718682996619126759e+06,2.566060302734375000e+03
5.282344170203118119e+05,6.719482996619126759e+06,2.519345703125000000e+03
5.282344170203118119e+05,6.720282996619126759e+06,2.498515869140625000e+03
5.282344170203118119e+05,6.721082996619126759e+06,2.487094970703125000e+03
5.282344170203118119e+05,6.721882996619126759e+06,2.477635986328125000e+03
5.282344170203118119e+05,6.722682996619126759e+06,2.498470703125000000e+03
5.282344170203118119e+05,6.723482996619126759e+06,2.459110839843750000e+03
5.282344170203118119e+05,6.724282996619126759e+06,2.434655761718750000e+03
5.282344170203118119e+05,6.725082996619126759e+06,2.423635009765625000e+03
5.282344170203118119e+05,6.725882996619126759e+06,2.387897216796875000e+03
5.282344170203118119e+05,6.726682996619126759e+06,2.385225830078125000e+03
5.282344170203118119e+05,6.727482996619126759e+06,2.365383056640625000e+03
5.282344170203118119e+05,6.728282996619126759e+06,2.340579345703125000e+03
5.282344170203118119e+05,6.729082996619126759e+06,2.291655517578125000e+03
5.282344170203118119e+05,6.729882996619126759e+06,2.266684570312500000e+03
5.282344170203118119e+05,6.730682996619126759e+06,2.240629638671875000e+03
5.282344170203118119e+05,6.731482996619126759e+06,2.209808105468750000e+03
5.282344170203118119e+05,6.732282996619126759e+06,2.165702392578125000e+03
5.282344170203118119e+05,6.733082996619126759e+06,2.146898437500000000e+03
5.282344170203118119e+05,6.733882996619126759e+06,2.138688476562500000e+03
5.282344170203118119e+05,6.734682996619126759e+06,2.152623291015625000e+03
5.282344170203118119e+05,6.735482996619126759e+06,2.147375244140625000e+03
5.282344170203118119e+05,6.736282996619126759e+06,2.132800292968750000e+03
5.282344170203118119e+05,6.737082996619126759e+06,2.119933349609375000e+03
5.282344170203118119e+05,6.737882996619126759e+06,2.080310302734375000e+03
5.282344170203118119e+05,6.738682996619126759e+06,2.085856689453125000e+03
5.282344170203118119e+05,6.739482996619126759e+06,2.358457031250000000e+03
5.282344170203118119e+05,6.740282996619126759e+06,2.089054687500000000e+03
5.282344170203118119e+05,6.741082996619126759e+06,2.187845458984375000e+03
5.282344170203118119e+05,6.741882996619126759e+06,2.215920654296875000e+03
5.282344170203118119e+05,6.742682996619126759e+06,2.190780273437500000e+03
5.282344170203118119e+05,6.743482996619126759e+06,2.195135498046875000e+03
5.282344170203118119e+05,6.744282996619126759e+06,2.139908691406250000e+03
5.282344170203118119e+05,6.745082996619126759e+06,2.154017089843750000e+03
5.282344170203118119e+05,6.745882996619126759e+06,2.089665527343750000e+03
5.282344170203118119e+05,6.746682996619126759e+06,2.124931884765625000e+03
5.282344170203118119e+05,6.747482996619126759e+06,2.107824707031250000e+03
5.282344170203118119e+05,6.748282996619126759e+06,2.154037353515625000e+03
5.282344170203118119e+05,6.749082996619126759e+06,2.173540527343750000e+03
5.282344170203118119e+05,6.749882996619126759e+06,2.209132812500000000e+03
5.282344170203118119e+05,6.750682996619126759e+06,2.186834716796875000e+03
5.282344170203118119e+05,6.751482996619126759e+06,2.190156738281250000e+03
5.282344170203118119e+05,6.752282996619126759e+06,2.221091308593750000e+03
5.282344170203118119e+05,6.753082996619126759e+06,2.384327148437500000e+03
5.282344170203118119e+05,6.753882996619126759e+06,2.187820556640625000e+03
5.282344170203118119e+05,6.754682996619126759e+06,2.196918945312500000e+03
5.282344170203118119e+05,6.755482996619126759e+06,2.182179199218750000e+03
5.282344170203118119e+05,6.756282996619126759e+06,2.541524658203125000e+03
5.282344170203118119e+05,6.757082996619126759e+06,2.536754882812500000e+03
5.282344170203118119e+05,6.757882996619126759e+06,2.551295898437500000e+03
5.282344170203118119e+05,6.758682996619126759e+06,3.037161621093750000e+03
5.282344170203118119e+05,6.759482996619126759e+06,3.016029785156250000e+03
5.282344170203118119e+05,6.760282996619126759e+06,3.008490722656250000e+03
5.282344170203118119e+05,6.761082996619126759e+06,2.947233642578125000e+03
5.282344170203118119e+05,6.761882996619126759e+06,2.918891845703125000e+03
5.290344170203118119e+05,6.673882996619126759e+06,3.017325683593750000e+03
5.290344170203118119e+05,6.674682996619126759e+06,3.029096923828125000e+03
5.290344170203118119e+05,6.675482996619126759e+06,3.038000488281250000e+03
5.290344170203118119e+05,6.676282996619126759e+06,3.029390625000000000e+03
5.290344170203118119e+05,6.677082996619126759e+06,3.021448974609375000e+03
5.290344170203118119e+05,6.677882996619126759e+06,2.997115722656250000e+03
5.290344170203118119e+05,6.678682996619126759e+06,2.985379882812500000e+03
5.290344170203118119e+05,6.679482996619126759e+06,3.005527587890625000e+03
5.290344170203118119e+05,6.680282996619126759e+06,3.025561279296875000e+03
5.290344170203118119e+05,6.681082996619126759e+06,3.012791748046875000e+03
5.290344170203118119e+05,6.681882996619126759e+06,2.998061035156250000e+03
5.290344170203118119e+05,6.682682996619126759e+06,3.001159423828125000e+03
5.290344170203118119e+05,6.683482996619126759e+06,2.994332031250000000e+03
5.290344170203118119e+05,6.684282996619126759e+06,2.992533203125000000e+03
5.290344170203118119e+05,6.685082996619126759e+06,2.996449462890625000e+03
5.290344170203118119e+05,6.685882996619126759e+06,2.999767089843750000e+03
5.290344170203118119e+05,6.686682996619126759e+06,3.001496582031250000e+03
5.290344170203118119e+05,6.687482996619126759e+06,3.004433349609375000e+03
5.290344170203118119e+05,6.688282996619126759e+06,3.018162353515625000e+03
5.290344170203118119e+05,6.689082996619126759e+06,3.025885009765625000e+03
5.290344170203118119e+05,6.689882996619126759e+06,3.030013183593750000e+03
5.290344170203118119e+05,6.690682996619126759e+06,3.016128417968750000e+03
5.290344170203118119e+05,6.691482996619126759e+06,3.009644287109375000e+03
5.290344170203118119e+05,6.692282996619126759e+06,2.996737060546875000e+03
5.290344170203118119e+05,6.693082996619126759e+06,3.018044433593750000e+03
5.290344170203118119e+05,6.693882996619126759e+06,3.013481689453125000e+03
5.290344170203118119e+05,6.694682996619126759e+06,3.029068359375000000e+03
5.290344170203118119e+05,6.695482996619126759e+06,3.079328613281250000e+03
5.290344170203118119e+05,6.696282996619126759e+06,3.095845214843750000e+03
5.290344170203118119e+05,6.697082996619126759e+06,3.095679931640625000e+03
5.290344170203118119e+05,6.697882996619126759e+06,3.091939697265625000e+03
5.290344170203118119e+05,6.698682996619126759e+06,3.089268798828125000e+03
5.290344170203118119e+05,6.699482996619126759e+06,3.067477294921875000e+03
5.290344170203118119e+05,6.700282996619126759e+06,3.045526855468750000e+03
5.290344170203118119e+05,6.701082996619126759e+06,3.016729003906250000e+03
5.290344170203118119e+05,6.701882996619126759e+06,2.988637939453125000e+03
5.290344170203118119e+05,6.702682996619126759e+06,2.981781494140625000e+03
5.290344170203118119e+05,6.703482996619126759e+06,2.962336181640625000e+03
5.290344170203118119e+05,6.704282996619126759e+06,2.936810546875000000e+03
5.290344170203118119e+05,6.705082996619126759e+06,2.923261962890625000e+03
5.290344170203118119e+05,6.705882996619126759e+06,2.895497314453125000e+03
5.290344170203118119e+05,6.706682996619126759e+06,2.870621826171875000e+03
5.290344170203118119e+05,6.707482996619126759e+06,2.812937500000000000e+03
5.290344170203118119e+05,6.708282996619126759e+06,2.796937988281250000e+03
5.290344170203118119e+05,6.709082996619126759e+06,2.727170410156250000e+03
5.290344170203118119e+05,6.709882996619126759e+06,2.693432617187500000e+03
5.290344170203118119e+05,6.710682996619126759e+06,2.685213134765625000e+03
5.290344170203118119e+05,6.711482996619126759e+06,2.676700683593750000e+03
5.290344170203118119e+05,6.712282996619126759e+06,2.686061279296875000e+03
5.290344170203118119e+05,6.713082996619126759e+06,2.681907226562500000e+03
5.290344170203118119e+05,6.713882996619126759e+06,2.688134033203125000e+03
5.290344170203118119e+05,6.714682996619126759e+06,2.662555175781250000e+03
5.290344170203118119e+05,6.715482996619126759e+06,2.643982177734375000e+03
5.290344170203118119e+05,6.716282996619126759e+06,2.648682861328125000e+03
5.290344170203118119e+05,6.717082996619126759e+06,2.625212890625000000e+03
5.290344170203118119e+05,6.717882996619126759e+06,2.558775390625000000e+03
5.290344170203118119e+05,6.718682996619126759e+06,2.556333984375000000e+03
5.290344170203118119e+05,6.719482996619126759e+06,2.545660888671875000e+03
5.290344170203118119e+05,6.720282996619126759e+06,2.506390869140625000e+03
5.290344170203118119e+05,6.721082996619126759e+06,2.522141113281250000e+03
5.290344170203118119e+05,6.721882996619126759e+06,2.505855224609375000e+03
5.290344170203118119e+05,6.722682996619126759e+06,2.492742187500000000e+03
5.290344170203118119e+05,6.723482996619126759e+06,2.472583007812500000e+03
5.290344170203118119e+05,6.724282996619126759e+06,2.436458496093750000e+03
5.290344170203118119e+05,6.725082996619126759e+06,2.440336669921875000e+03
5.290344170203118119e+05,6.725882996619126759e+06,2.414215576171875000e+03
5.290344170203118119e+05,6.726682996619126759e+06,2.389077880859375000e+03
5.290344170203118119e+05,6.727482996619126759e+06,2.353131591796875000e+03
5.290344170203118119e+05,6.728282996619126759e+06,2.336184082031250000e+03
5.290344170203118119e+05,6.729082996619126759e+06,2.295527587890625000e+03
5.290344170203118119e+05,6.729882996619126759e+06,2.306176269531250000e+03
5.290344170203118119e+05,6.730682996619126759e+06,2.251452392578125000e+03
5.290344170203118119e+05,6.731482996619126759e+06,2.210513427734375000e+03
5.290344170203118119e+05,6.732282996619126759e+06,2.192321044921875000e+03
5.290344170203118119e+05,6.733082996619126759e+06,2.179612792968750000e+03
5.290344170203118119e+05,6.733882996619126759e+06,2.152172607421875000e+03
5.290344170203118119e+05,6.734682996619126759e+06,2.156538818359375000e+03
5.290344170203118119e+05,6.735482996619126759e+06,2.151452392578125000e+03
5.290344170203118119e+05,6.736282996619126759e+06,2.143712890625000000e+03
5.290344170203118119e+05,6.737082996619126759e+06,2.125091308593750000e+03
5.290344170203118119e+05,6.737882996619126759e+06,2.130064697265625000e+03
5.290344170203118119e+05,6.738682996619126759e+06,2.115874755859375000e+03
5.290344170203118119e+05,6.739482996619126759e+06,2.101781005859375000e+03
5.290344170203118119e+05,6.740282996619126759e+06,2.094401123046875000e+03
5.290344170203118119e+05,6.741082996619126759e+06,2.086063232421875000e+03
5.290344170203118119e+05,6.741882996619126759e+06,2.067798828125000000e+03
5.290344170203118119e+05,6.742682996619126759e+06,2.081513916015625000e+03
5.290344170203118119e+05,6.743482996619126759e+06,2.073292968750000000e+03
5.290344170203118119e+05,6.744282996619126759e+06,2.194616210937500000e+03
5.290344170203118119e+05,6.745082996619126759e+06,2.149587890625000000e+03
5.290344170203118119e+05,6.745882996619126759e+06,2.174182617187500000e+03
5.290344170203118119e+05,6.746682996619126759e+06,2.193471679687500000e+03
5.290344170203118119e+05,6.747482996619126759e+06,2.182157714843750000e+03
5.290344170203118119e+05,6.748282996619126759e+06,2.185120361328125000e+03
5.290344170203118119e+05,6.749082996619126759e+06,2.230871093750000000e+03
5.290344170203118119e+05,6.749882996619126759e+06,2.219525634765625000e+03
5.290344170203118119e+05,6.750682996619126759e+06,2.252204345703125000e+03
5.290344170203118119e+05,6.751482996619126759e+06,2.265227539062500000e+03
5.290344170203118119e+05,6.752282996619126759e+06,2.302818359375000000e+03
5.290344170203118119e+05,6.753082996619126759e+06,2.314504394531250000e+03
5.290344170203118119e+05,6.753882996619126759e+06,2.117636474609375000e+03
5.290344170203118119e+05,6.754682996619126759e+06,2.204538574218750000e+03
5.290344170203118119e+05,6.755482996619126759e+06,2.190733642578125000e+03
5.290344170203118119e+05,6.756282996619126759e+06,2.332519287109375000e+03
5.290344170203118119e+05,6.757082996619126759e+06,2.618140625000000000e+03
5.290344170203118119e+05,6.757882996619126759e+06,2.632460205078125000e+03
5.290344170203118119e+05,6.758682996619126759e+06,2.614831054687500000e+03
5.290344170203118119e+05,6.759482996619126759e+06,2.752255126953125000e+03
5.290344170203118119e+05,6.760282996619126759e+06,3.027671875000000000e+03
5.290344170203118119e+05,6.761082996619126759e+06,3.044148681640625000e+03
5.290344170203118119e+05,6.761882996619126759e+06,2.968739257812500000e+03
5.290344170203118119e+05,6.762682996619126759e+06,2.939937500000000000e+03
5.298344170203118119e+05,6.672282996619126759e+06,3.034489990234375000e+03
5.298344170203118119e+05,6.673082996619126759e+06,3.034229736328125000e+03
5.298344170203118119e+05,6.673882996619126759e+06,3.028840576171875000e+03
5.298344170203118119e+05,6.674682996619126759e+06,3.024863281250000000e+03
5.298344170203118119e+05,6.675482996619126759e+06,3.017102539062500000e+03
5.298344170203118119e+05,6.676282996619126759e+06,2.985518066406250000e+03
5.298344170203118119e+05,6.677082996619126759e+06,2.982082763671875000e+03
5.298344170203118119e+05,6.677882996619126759e+06,2.978276855468750000e+03
5.298344170203118119e+05,6.678682996619126759e+06,2.980465087890625000e+03
5.298344170203118119e+05,6.679482996619126759e+06,2.990584228515625000e+03
5.298344170203118119e+05,6.680282996619126759e+06,2.995246826171875000e+03
5.298344170203118119e+05,6.681082996619126759e+06,2.997967285156250000e+03
5.298344170203118119e+05,6.681882996619126759e+06,2.990253173828125000e+03
5.298344170203118119e+05,6.682682996619126759e+06,2.984899902343750000e+03
5.298344170203118119e+05,6.683482996619126759e+06,2.978361572265625000e+03
5.298344170203118119e+05,6.684282996619126759e+06,2.966019042968750000e+03
5.298344170203118119e+05,6.685082996619126759e+06,2.971304443359375000e+03
5.298344170203118119e+05,6.685882996619126759e+06,2.963735351562500000e+03
5.298344170203118119e+05,6.686682996619126759e+06,2.971096435546875000e+03
5.298344170203118119e+05,6.687482996619126759e+06,2.967606689453125000e+03
5.298344170203118119e+05,6.688282996619126759e+06,2.943500244140625000e+03
5.298344170203118119e+05,6.689082996619126759e+06,2.964802490234375000e+03
5.298344170203118119e+05,6.689882996619126759e+06,2.943121582031250000e+03
5.298344170203118119e+05,6.690682996619126759e+06,2.947576904296875000e+03
5.298344170203118119e+05,6.691482996619126759e+06,2.958110351562500000e+03
5.298344170203118119e+05,6.692282996619126759e+06,2.969888183593750000e+03
5.298344170203118119e+05,6.693082996619126759e+06,2.974133056640625000e+03
5.298344170203118119e+05,6.693882996619126759e+06,2.973139404296875000e+03
5.298344170203118119e+05,6.694682996619126759e+06,2.985141113281250000e+03
5.298344170203118119e+05,6.695482996619126759e+06,3.081277099609375000e+03
5.298344170203118119e+05,6.696282996619126759e+06,3.117169433593750000e+03
5.298344170203118119e+05,6.697082996619126759e+06,3.120880371093750000e+03
5.298344170203118119e+05,6.697882996619126759e+06,3.108341796875000000e+03
5.298344170203118119e+05,6.698682996619126759e+06,3.086320068359375000e+03
5.298344170203118119e+05,6.699482996619126759e+06,3.060509765625000000e+03
5.298344170203118119e+05,6.700282996619126759e+06,3.011625244140625000e+03
5.298344170203118119e+05,6.701082996619126759e+06,3.005902343750000000e+03
5.298344170203118119e+05,6.701882996619126759e+06,3.003389160156250000e+03
5.298344170203118119e+05,6.702682996619126759e+06,2.970325683593750000e+03
5.298344170203118119e+05,6.703482996619126759e+06,2.955996093750000000e+03
5.298344170203118119e+05,6.704282996619126759e+06,2.934870117187500000e+03
5.298344170203118119e+05,6.705082996619126759e+06,2.915793945312500000e+03
5.298344170203118119e+05,6.705882996619126759e+06,2.902112792968750000e+03
5.298344170203118119e+05,6.706682996619126759e+06,2.862020751953125000e+03
5.298344170203118119e+05,6.707482996619126759e+06,2.804706054687500000e+03
5.298344170203118119e+05,6.708282996619126759e+06,2.790868652343750000e+03
5.298344170203118119e+05,6.709082996619126759e+06,2.749218994140625000e+03
5.298344170203118119e+05,6.709882996619126759e+06,2.672725830078125000e+03
5.298344170203118119e+05,6.710682996619126759e+06,2.657259277343750000e+03
5.298344170203118119e+05,6.711482996619126759e+06,2.667974121093750000e+03
5.298344170203118119e+05,6.712282996619126759e+06,2.664980712890625000e+03
5.298344170203118119e+05,6.713082996619126759e+06,2.673500976562500000e+03
5.298344170203118119e+05,6.713882996619126759e+06,2.661348388671875000e+03
5.298344170203118119e+05,6.714682996619126759e+06,2.642264892578125000e+03
5.298344170203118119e+05,6.715482996619126759e+06,2.622182617187500000e+03
5.298344170203118119e+05,6.716282996619126759e+06,2.631027587890625000e+03
5.298344170203118119e+05,6.717082996619126759e+06,2.632239990234375000e+03
5.298344170203118119e+05,6.717882996619126759e+06,2.597964843750000000e+03
5.298344170203118119e+05,6.718682996619126759e+06,2.563492187500000000e+03
5.298344170203118119e+05,6.719482996619126759e+06,2.553093994140625000e+03
5.298344170203118119e+05,6.720282996619126759e+06,2.538946044921875000e+03
5.298344170203118119e+05,6.721082996619126759e+06,2.516561767578125000e+03
5.298344170203118119e+05,6.721882996619126759e+06,2.499234375000000000e+03
5.298344170203118119e+05,6.722682996619126759e+06,2.499397705078125000e+03
5.298344170203118119e+05,6.723482996619126759e+06,2.488822998046875000e+03
5.298344170203118119e+05,6.724282996619126759e+06,2.459911621093750000e+03
5.298344170203118119e+05,6.725082996619126759e+06,2.434421142578125000e+03
5.298344170203118119e+05,6.725882996619126759e+06,2.410884765625000000e+03
5.298344170203118119e+05,6.726682996619126759e+06,2.397413085937500000e+03
5.298344170203118119e+05,6.727482996619126759e+06,2.370305908203125000e+03
5.298344170203118119e+05,6.728282996619126759e+06,2.331092285156250000e+03
5.298344170203118119e+05,6.729082996619126759e+06,2.298366455078125000e+03
5.298344170203118119e+05,6.729882996619126759e+06,2.272899414062500000e+03
5.298344170203118119e+05,6.730682996619126759e+06,2.247475097656250000e+03
