4.429457725097599905e+05,7.142679203891599551e+06,1.954086000000000013e+03
4.429457725097599905e+05,7.143479203891599551e+06,1.962336000000000013e+03
4.429457725097599905e+05,7.144279203891599551e+06,1.975170000000000073e+03
4.429457725097599905e+05,7.145079203891599551e+06,1.991221999999999980e+03
4.429457725097599905e+05,7.145879203891599551e+06,2.008650000000000091e+03
4.429457725097599905e+05,7.146679203891599551e+06,2.025664999999999964e+03
4.429457725097599905e+05,7.147479203891599551e+06,2.041976000000000113e+03
4.429457725097599905e+05,7.148279203891599551e+06,2.058922000000000025e+03
4.429457725097599905e+05,7.149079203891599551e+06,2.078706999999999880e+03
4.429457725097599905e+05,7.149879203891599551e+06,2.100300999999999931e+03
4.429457725097599905e+05,7.150679203891599551e+06,2.124052000000000135e+03
4.429457725097599905e+05,7.151479203891599551e+06,2.148623000000000047e+03
4.429457725097599905e+05,7.152279203891599551e+06,2.172393999999999778e+03
4.429457725097599905e+05,7.153079203891599551e+06,2.193067000000000007e+03
4.429457725097599905e+05,7.153879203891599551e+06,2.211023999999999887e+03
4.429457725097599905e+05,7.154679203891599551e+06,2.227260999999999967e+03
4.429457725097599905e+05,7.155479203891599551e+06,2.242190000000000055e+03
4.429457725097599905e+05,7.156279203891599551e+06,2.256202000000000226e+03
4.429457725097599905e+05,7.157079203891599551e+06,2.269344999999999800e+03
4.429457725097599905e+05,7.157879203891599551e+06,2.281447000000000116e+03
4.429457725097599905e+05,7.158679203891599551e+06,2.292355000000000018e+03
4.429457725097599905e+05,7.159479203891599551e+06,2.301947000000000116e+03
4.429457725097599905e+05,7.160279203891599551e+06,2.310125000000000000e+03
4.429457725097599905e+05,7.161079203891599551e+06,2.316764000000000124e+03
4.429457725097599905e+05,7.161879203891599551e+06,2.321594000000000051e+03
4.437457725097599905e+05,7.137079203891599551e+06,2.048900000000000091e+03
4.437457725097599905e+05,7.137879203891599551e+06,2.017396999999999935e+03
4.437457725097599905e+05,7.138679203891599551e+06,1.990768000000000029e+03
4.437457725097599905e+05,7.139479203891599551e+06,1.976979000000000042e+03
4.437457725097599905e+05,7.140279203891599551e+06,1.966432999999999993e+03
4.437457725097599905e+05,7.141079203891599551e+06,1.956551999999999907e+03
4.437457725097599905e+05,7.141879203891599551e+06,1.951334000000000060e+03
4.437457725097599905e+05,7.142679203891599551e+06,1.952817999999999984e+03
4.437457725097599905e+05,7.143479203891599551e+06,1.961057000000000016e+03
4.437457725097599905e+05,7.144279203891599551e+06,1.974855999999999995e+03
4.437457725097599905e+05,7.145079203891599551e+06,1.992758000000000038e+03
4.437457725097599905e+05,7.145879203891599551e+06,2.012597999999999956e+03
4.437457725097599905e+05,7.146679203891599551e+06,2.032436999999999898e+03
4.437457725097599905e+05,7.147479203891599551e+06,2.051449000000000069e+03
4.437457725097599905e+05,7.148279203891599551e+06,2.070286999999999807e+03
4.437457725097599905e+05,7.149079203891599551e+06,2.090436999999999898e+03
4.437457725097599905e+05,7.149879203891599551e+06,2.111159999999999854e+03
4.437457725097599905e+05,7.150679203891599551e+06,2.133023999999999887e+03
4.437457725097599905e+05,7.151479203891599551e+06,2.156643999999999778e+03
4.437457725097599905e+05,7.152279203891599551e+06,2.180572999999999865e+03
4.437457725097599905e+05,7.153079203891599551e+06,2.201840999999999894e+03
4.437457725097599905e+05,7.153879203891599551e+06,2.219353000000000065e+03
4.437457725097599905e+05,7.154679203891599551e+06,2.234541999999999916e+03
4.437457725097599905e+05,7.155479203891599551e+06,2.248476000000000113e+03
4.437457725097599905e+05,7.156279203891599551e+06,2.261965999999999894e+03
4.437457725097599905e+05,7.157079203891599551e+06,2.275068000000000211e+03
4.437457725097599905e+05,7.157879203891599551e+06,2.287085999999999785e+03
4.437457725097599905e+05,7.158679203891599551e+06,2.297550999999999931e+03
4.437457725097599905e+05,7.159479203891599551e+06,2.306554999999999836e+03
4.437457725097599905e+05,7.160279203891599551e+06,2.314157999999999902e+03
4.437457725097599905e+05,7.161079203891599551e+06,2.320186999999999898e+03
4.437457725097599905e+05,7.161879203891599551e+06,2.324403999999999996e+03
4.437457725097599905e+05,7.162679203891599551e+06,2.326492999999999938e+03
4.437457725097599905e+05,7.163479203891599551e+06,2.326081000000000131e+03
4.437457725097599905e+05,7.164279203891599551e+06,2.322922000000000025e+03
4.437457725097599905e+05,7.165079203891599551e+06,2.317063000000000102e+03
4.437457725097599905e+05,7.165879203891599551e+06,2.308818999999999960e+03
4.437457725097599905e+05,7.166679203891599551e+06,2.298875000000000000e+03
4.437457725097599905e+05,7.167479203891599551e+06,2.287250000000000000e+03
4.445457725097599905e+05,7.135479203891599551e+06,2.117443999999999960e+03
4.445457725097599905e+05,7.136279203891599551e+06,2.111300000000000182e+03
4.445457725097599905e+05,7.137079203891599551e+06,2.088554999999999836e+03
4.445457725097599905e+05,7.137879203891599551e+06,2.048802000000000135e+03
4.445457725097599905e+05,7.138679203891599551e+06,2.013127999999999929e+03
4.445457725097599905e+05,7.139479203891599551e+06,1.994474999999999909e+03
4.445457725097599905e+05,7.140279203891599551e+06,1.981440000000000055e+03
4.445457725097599905e+05,7.141079203891599551e+06,1.966740000000000009e+03
4.445457725097599905e+05,7.141879203891599551e+06,1.957320999999999913e+03
4.445457725097599905e+05,7.142679203891599551e+06,1.956458000000000084e+03
4.445457725097599905e+05,7.143479203891599551e+06,1.963540999999999940e+03
4.445457725097599905e+05,7.144279203891599551e+06,1.977119999999999891e+03
4.445457725097599905e+05,7.145079203891599551e+06,1.995582000000000107e+03
4.445457725097599905e+05,7.145879203891599551e+06,2.016512999999999920e+03
4.445457725097599905e+05,7.146679203891599551e+06,2.038090999999999894e+03
4.445457725097599905e+05,7.147479203891599551e+06,2.059376999999999953e+03
4.445457725097599905e+05,7.148279203891599551e+06,2.080311999999999898e+03
4.445457725097599905e+05,7.149079203891599551e+06,2.101235000000000127e+03
4.445457725097599905e+05,7.149879203891599551e+06,2.121903999999999996e+03
4.445457725097599905e+05,7.150679203891599551e+06,2.142938000000000102e+03
4.445457725097599905e+05,7.151479203891599551e+06,2.165875000000000000e+03
4.445457725097599905e+05,7.152279203891599551e+06,2.189360999999999876e+03
4.445457725097599905e+05,7.153079203891599551e+06,2.210547000000000025e+03
4.445457725097599905e+05,7.153879203891599551e+06,2.227619000000000142e+03
4.445457725097599905e+05,7.154679203891599551e+06,2.242061000000000149e+03
4.445457725097599905e+05,7.155479203891599551e+06,2.255324999999999818e+03
4.445457725097599905e+05,7.156279203891599551e+06,2.268730000000000018e+03
4.445457725097599905e+05,7.157079203891599551e+06,2.282166000000000167e+03
4.445457725097599905e+05,7.157879203891599551e+06,2.294286000000000058e+03
4.445457725097599905e+05,7.158679203891599551e+06,2.304152000000000044e+03
4.445457725097599905e+05,7.159479203891599551e+06,2.312409000000000106e+03
4.445457725097599905e+05,7.160279203891599551e+06,2.319338000000000193e+03
4.445457725097599905e+05,7.161079203891599551e+06,2.324675000000000182e+03
4.445457725097599905e+05,7.161879203891599551e+06,2.328213999999999942e+03
4.445457725097599905e+05,7.162679203891599551e+06,2.329699000000000069e+03
4.445457725097599905e+05,7.163479203891599551e+06,2.328728999999999814e+03
4.445457725097599905e+05,7.164279203891599551e+06,2.324967999999999847e+03
4.445457725097599905e+05,7.165079203891599551e+06,2.318402000000000044e+03
4.445457725097599905e+05,7.165879203891599551e+06,2.309346000000000004e+03
4.445457725097599905e+05,7.166679203891599551e+06,2.298248999999999796e+03
4.445457725097599905e+05,7.167479203891599551e+06,2.285570000000000164e+03
4.445457725097599905e+05,7.168279203891599551e+06,2.271884000000000015e+03
4.445457725097599905e+05,7.169079203891599551e+06,2.257974999999999909e+03
4.445457725097599905e+05,7.169879203891599551e+06,2.244811000000000149e+03
4.445457725097599905e+05,7.170679203891599551e+06,2.233797999999999774e+03
4.445457725097599905e+05,7.171479203891599551e+06,2.225846000000000004e+03
4.445457725097599905e+05,7.172279203891599551e+06,2.221976999999999862e+03
4.453457725097599905e+05,7.133879203891599551e+06,2.171378999999999905e+03
4.453457725097599905e+05,7.134679203891599551e+06,2.150172000000000025e+03
4.453457725097599905e+05,7.135479203891599551e+06,2.137411000000000058e+03
4.453457725097599905e+05,7.136279203891599551e+06,2.132737000000000080e+03
4.453457725097599905e+05,7.137079203891599551e+06,2.116755000000000109e+03
4.453457725097599905e+05,7.137879203891599551e+06,2.080184000000000196e+03
4.453457725097599905e+05,7.138679203891599551e+06,2.040990999999999985e+03
4.453457725097599905e+05,7.139479203891599551e+06,2.014794000000000096e+03
4.453457725097599905e+05,7.140279203891599551e+06,1.997273999999999887e+03
4.453457725097599905e+05,7.141079203891599551e+06,1.979891000000000076e+03
4.453457725097599905e+05,7.141879203891599551e+06,1.968046000000000049e+03
4.453457725097599905e+05,7.142679203891599551e+06,1.964846000000000004e+03
4.453457725097599905e+05,7.143479203891599551e+06,1.969845000000000027e+03
4.453457725097599905e+05,7.144279203891599551e+06,1.982012999999999920e+03
4.453457725097599905e+05,7.145079203891599551e+06,2.000051999999999907e+03
4.453457725097599905e+05,7.145879203891599551e+06,2.021178000000000111e+03
4.453457725097599905e+05,7.146679203891599551e+06,2.043518000000000029e+03
4.453457725097599905e+05,7.147479203891599551e+06,2.066333000000000084e+03
4.453457725097599905e+05,7.148279203891599551e+06,2.089230000000000018e+03
4.453457725097599905e+05,7.149079203891599551e+06,2.111275000000000091e+03
4.453457725097599905e+05,7.149879203891599551e+06,2.132324999999999818e+03
4.453457725097599905e+05,7.150679203891599551e+06,2.153338000000000193e+03
4.453457725097599905e+05,7.151479203891599551e+06,2.175704999999999927e+03
4.453457725097599905e+05,7.152279203891599551e+06,2.198143999999999778e+03
4.453457725097599905e+05,7.153079203891599551e+06,2.218393999999999778e+03
4.453457725097599905e+05,7.153879203891599551e+06,2.235047999999999774e+03
4.453457725097599905e+05,7.154679203891599551e+06,2.249221000000000004e+03
4.453457725097599905e+05,7.155479203891599551e+06,2.262327999999999975e+03
4.453457725097599905e+05,7.156279203891599551e+06,2.276063999999999851e+03
4.453457725097599905e+05,7.157079203891599551e+06,2.289974999999999909e+03
4.453457725097599905e+05,7.157879203891599551e+06,2.302362000000000080e+03
4.453457725097599905e+05,7.158679203891599551e+06,2.311878999999999905e+03
4.453457725097599905e+05,7.159479203891599551e+06,2.319637999999999920e+03
4.453457725097599905e+05,7.160279203891599551e+06,2.325987000000000080e+03
4.453457725097599905e+05,7.161079203891599551e+06,2.330670000000000073e+03
4.453457725097599905e+05,7.161879203891599551e+06,2.333523999999999887e+03
4.453457725097599905e+05,7.162679203891599551e+06,2.334293999999999869e+03
4.453457725097599905e+05,7.163479203891599551e+06,2.332559999999999945e+03
4.453457725097599905e+05,7.164279203891599551e+06,2.327985000000000127e+03
4.453457725097599905e+05,7.165079203891599551e+06,2.320489999999999782e+03
4.453457725097599905e+05,7.165879203891599551e+06,2.310402999999999793e+03
4.453457725097599905e+05,7.166679203891599551e+06,2.298327999999999975e+03
4.453457725097599905e+05,7.167479203891599551e+06,2.284947999999999865e+03
4.453457725097599905e+05,7.168279203891599551e+06,2.270992000000000189e+03
4.453457725097599905e+05,7.169079203891599551e+06,2.257380999999999858e+03
4.453457725097599905e+05,7.169879203891599551e+06,2.245266000000000076e+03
4.453457725097599905e+05,7.170679203891599551e+06,2.235891000000000076e+03
4.453457725097599905e+05,7.171479203891599551e+06,2.230137000000000171e+03
4.453457725097599905e+05,7.172279203891599551e+06,2.228025000000000091e+03
4.453457725097599905e+05,7.173079203891599551e+06,2.228922999999999774e+03
4.453457725097599905e+05,7.173879203891599551e+06,2.232103999999999814e+03
4.453457725097599905e+05,7.174679203891599551e+06,2.237079000000000178e+03
4.453457725097599905e+05,7.175479203891599551e+06,2.243481000000000222e+03
4.453457725097599905e+05,7.176279203891599551e+06,2.250813000000000102e+03
4.461457725097599905e+05,7.130679203891599551e+06,2.233231000000000222e+03
4.461457725097599905e+05,7.131479203891599551e+06,2.227565000000000055e+03
4.461457725097599905e+05,7.132279203891599551e+06,2.219623000000000047e+03
4.461457725097599905e+05,7.133079203891599551e+06,2.207708999999999833e+03
4.461457725097599905e+05,7.133879203891599551e+06,2.189487999999999829e+03
4.461457725097599905e+05,7.134679203891599551e+06,2.167617000000000189e+03
4.461457725097599905e+05,7.135479203891599551e+06,2.150806000000000040e+03
4.461457725097599905e+05,7.136279203891599551e+06,2.143273999999999887e+03
4.461457725097599905e+05,7.137079203891599551e+06,2.131963999999999942e+03
4.461457725097599905e+05,7.137879203891599551e+06,2.103701000000000022e+03
4.461457725097599905e+05,7.138679203891599551e+06,2.066061000000000149e+03
4.461457725097599905e+05,7.139479203891599551e+06,2.034080999999999904e+03
4.461457725097599905e+05,7.140279203891599551e+06,2.011746000000000095e+03
4.461457725097599905e+05,7.141079203891599551e+06,1.994490999999999985e+03
4.461457725097599905e+05,7.141879203891599551e+06,1.982457000000000107e+03
4.461457725097599905e+05,7.142679203891599551e+06,1.976949000000000069e+03
4.461457725097599905e+05,7.143479203891599551e+06,1.978873000000000047e+03
4.461457725097599905e+05,7.144279203891599551e+06,1.988703999999999951e+03
4.461457725097599905e+05,7.145079203891599551e+06,2.005744999999999891e+03
4.461457725097599905e+05,7.145879203891599551e+06,2.026696999999999889e+03
4.461457725097599905e+05,7.146679203891599551e+06,2.049322999999999865e+03
4.461457725097599905e+05,7.147479203891599551e+06,2.073059999999999945e+03
4.461457725097599905e+05,7.148279203891599551e+06,2.097545000000000073e+03
4.461457725097599905e+05,7.149079203891599551e+06,2.120793999999999869e+03
4.461457725097599905e+05,7.149879203891599551e+06,2.142376000000000204e+03
4.461457725097599905e+05,7.150679203891599551e+06,2.163396000000000186e+03
4.461457725097599905e+05,7.151479203891599551e+06,2.184994000000000142e+03
4.461457725097599905e+05,7.152279203891599551e+06,2.206114999999999782e+03
4.461457725097599905e+05,7.153079203891599551e+06,2.225219000000000051e+03
4.461457725097599905e+05,7.153879203891599551e+06,2.241503000000000156e+03
4.461457725097599905e+05,7.154679203891599551e+06,2.255681999999999789e+03
4.461457725097599905e+05,7.155479203891599551e+06,2.269239999999999782e+03
4.461457725097599905e+05,7.156279203891599551e+06,2.283588000000000193e+03
4.461457725097599905e+05,7.157079203891599551e+06,2.297759000000000015e+03
4.461457725097599905e+05,7.157879203891599551e+06,2.310119000000000142e+03
4.461457725097599905e+05,7.158679203891599551e+06,2.319681000000000040e+03
4.461457725097599905e+05,7.159479203891599551e+06,2.327527999999999793e+03
4.461457725097599905e+05,7.160279203891599551e+06,2.333811000000000149e+03
4.461457725097599905e+05,7.161079203891599551e+06,2.338440000000000055e+03
4.461457725097599905e+05,7.161879203891599551e+06,2.341072000000000116e+03
4.461457725097599905e+05,7.162679203891599551e+06,2.341177999999999884e+03
4.461457725097599905e+05,7.163479203891599551e+06,2.338282999999999902e+03
4.461457725097599905e+05,7.164279203891599551e+06,2.332317000000000007e+03
4.461457725097599905e+05,7.165079203891599551e+06,2.323414000000000215e+03
4.461457725097599905e+05,7.165879203891599551e+06,2.312137000000000171e+03
4.461457725097599905e+05,7.166679203891599551e+06,2.299284000000000106e+03
4.461457725097599905e+05,7.167479203891599551e+06,2.285684000000000196e+03
4.461457725097599905e+05,7.168279203891599551e+06,2.272137999999999920e+03
4.461457725097599905e+05,7.169079203891599551e+06,2.259619000000000142e+03
4.461457725097599905e+05,7.169879203891599551e+06,2.249134000000000015e+03
4.461457725097599905e+05,7.170679203891599551e+06,2.241565999999999804e+03
4.461457725097599905e+05,7.171479203891599551e+06,2.237344000000000051e+03
4.461457725097599905e+05,7.172279203891599551e+06,2.236190999999999804e+03
4.461457725097599905e+05,7.173079203891599551e+06,2.237360999999999876e+03
4.461457725097599905e+05,7.173879203891599551e+06,2.240115999999999985e+03
4.461457725097599905e+05,7.174679203891599551e+06,2.243987000000000080e+03
4.461457725097599905e+05,7.175479203891599551e+06,2.248699000000000069e+03
4.461457725097599905e+05,7.176279203891599551e+06,2.254056999999999789e+03
4.461457725097599905e+05,7.177079203891599551e+06,2.259902999999999793e+03
4.461457725097599905e+05,7.177879203891599551e+06,2.266114999999999782e+03
4.461457725097599905e+05,7.178679203891599551e+06,2.272628000000000156e+03
4.461457725097599905e+05,7.179479203891599551e+06,2.278960999999999785e+03
4.461457725097599905e+05,7.180279203891599551e+06,2.285163000000000011e+03
4.469457725097599905e+05,7.125879203891599551e+06,2.197362000000000080e+03
4.469457725097599905e+05,7.126679203891599551e+06,2.212822999999999865e+03
4.469457725097599905e+05,7.127479203891599551e+06,2.224938000000000102e+03
4.469457725097599905e+05,7.128279203891599551e+06,2.234378000000000156e+03
4.469457725097599905e+05,7.129079203891599551e+06,2.240623000000000047e+03
4.469457725097599905e+05,7.129879203891599551e+06,2.243311999999999898e+03
4.469457725097599905e+05,7.130679203891599551e+06,2.242365999999999985e+03
4.469457725097599905e+05,7.131479203891599551e+06,2.237891000000000076e+03
4.469457725097599905e+05,7.132279203891599551e+06,2.230213999999999942e+03
4.469457725097599905e+05,7.133079203891599551e+06,2.220237999999999829e+03
4.469457725097599905e+05,7.133879203891599551e+06,2.206875000000000000e+03
4.469457725097599905e+05,7.134679203891599551e+06,2.188947000000000116e+03
4.469457725097599905e+05,7.135479203891599551e+06,2.170485999999999876e+03
4.469457725097599905e+05,7.136279203891599551e+06,2.157003000000000156e+03
4.469457725097599905e+05,7.137079203891599551e+06,2.143757999999999811e+03
4.469457725097599905e+05,7.137879203891599551e+06,2.119943000000000211e+03
4.469457725097599905e+05,7.138679203891599551e+06,2.085371999999999844e+03
4.469457725097599905e+05,7.139479203891599551e+06,2.052222999999999956e+03
4.469457725097599905e+05,7.140279203891599551e+06,2.028641000000000076e+03
4.469457725097599905e+05,7.141079203891599551e+06,2.013076000000000022e+03
4.469457725097599905e+05,7.141879203891599551e+06,2.001127999999999929e+03
4.469457725097599905e+05,7.142679203891599551e+06,1.992762999999999920e+03
4.469457725097599905e+05,7.143479203891599551e+06,1.990748000000000047e+03
4.469457725097599905e+05,7.144279203891599551e+06,1.997410000000000082e+03
4.469457725097599905e+05,7.145079203891599551e+06,2.012714999999999918e+03
4.469457725097599905e+05,7.145879203891599551e+06,2.033134999999999991e+03
4.469457725097599905e+05,7.146679203891599551e+06,2.055931999999999789e+03
4.469457725097599905e+05,7.147479203891599551e+06,2.080376000000000204e+03
4.469457725097599905e+05,7.148279203891599551e+06,2.105898999999999887e+03
4.469457725097599905e+05,7.149079203891599551e+06,2.130248999999999796e+03
4.469457725097599905e+05,7.149879203891599551e+06,2.152503000000000156e+03
4.469457725097599905e+05,7.150679203891599551e+06,2.173228999999999814e+03
4.469457725097599905e+05,7.151479203891599551e+06,2.193460999999999785e+03
4.469457725097599905e+05,7.152279203891599551e+06,2.213072000000000116e+03
4.469457725097599905e+05,7.153079203891599551e+06,2.231436999999999898e+03
4.469457725097599905e+05,7.153879203891599551e+06,2.247692000000000007e+03
4.469457725097599905e+05,7.154679203891599551e+06,2.262143000000000029e+03
4.469457725097599905e+05,7.155479203891599551e+06,2.276271000000000186e+03
4.469457725097599905e+05,7.156279203891599551e+06,2.290820999999999913e+03
4.469457725097599905e+05,7.157079203891599551e+06,2.304744999999999891e+03
4.469457725097599905e+05,7.157879203891599551e+06,2.316766999999999825e+03
4.469457725097599905e+05,7.158679203891599551e+06,2.326619000000000142e+03
4.469457725097599905e+05,7.159479203891599551e+06,2.334963999999999942e+03
4.469457725097599905e+05,7.160279203891599551e+06,2.341878999999999905e+03
4.469457725097599905e+05,7.161079203891599551e+06,2.347416999999999916e+03
4.469457725097599905e+05,7.161879203891599551e+06,2.350748999999999796e+03
4.469457725097599905e+05,7.162679203891599551e+06,2.350777999999999793e+03
4.469457725097599905e+05,7.163479203891599551e+06,2.346811000000000149e+03
4.469457725097599905e+05,7.164279203891599551e+06,2.339079000000000178e+03
4.469457725097599905e+05,7.165079203891599551e+06,2.328246999999999844e+03
4.469457725097599905e+05,7.165879203891599551e+06,2.315456999999999880e+03
4.469457725097599905e+05,7.166679203891599551e+06,2.301887000000000171e+03
4.469457725097599905e+05,7.167479203891599551e+06,2.288349999999999909e+03
4.469457725097599905e+05,7.168279203891599551e+06,2.275503999999999905e+03
4.469457725097599905e+05,7.169079203891599551e+06,2.264161000000000058e+03
4.469457725097599905e+05,7.169879203891599551e+06,2.255063999999999851e+03
4.469457725097599905e+05,7.170679203891599551e+06,2.248737000000000080e+03
4.469457725097599905e+05,7.171479203891599551e+06,2.245295999999999822e+03
4.469457725097599905e+05,7.172279203891599551e+06,2.244380999999999858e+03
4.469457725097599905e+05,7.173079203891599551e+06,2.245320000000000164e+03
4.469457725097599905e+05,7.173879203891599551e+06,2.247416999999999916e+03
4.469457725097599905e+05,7.174679203891599551e+06,2.250184000000000196e+03
4.469457725097599905e+05,7.175479203891599551e+06,2.253380000000000109e+03
4.469457725097599905e+05,7.176279203891599551e+06,2.256952000000000226e+03
4.469457725097599905e+05,7.177079203891599551e+06,2.260927999999999884e+03
4.469457725097599905e+05,7.177879203891599551e+06,2.265335999999999785e+03
4.469457725097599905e+05,7.178679203891599551e+06,2.270173999999999978e+03
4.469457725097599905e+05,7.179479203891599551e+06,2.275422000000000025e+03
4.469457725097599905e+05,7.180279203891599551e+06,2.280983000000000175e+03
4.469457725097599905e+05,7.181079203891599551e+06,2.286523999999999887e+03
4.469457725097599905e+05,7.181879203891599551e+06,2.291378000000000156e+03
4.469457725097599905e+05,7.182679203891599551e+06,2.294530000000000200e+03
4.469457725097599905e+05,7.183479203891599551e+06,2.294760999999999967e+03
4.469457725097599905e+05,7.184279203891599551e+06,2.291400999999999840e+03
4.469457725097599905e+05,7.185079203891599551e+06,2.284851000000000113e+03
4.469457725097599905e+05,7.185879203891599551e+06,2.276494000000000142e+03
4.469457725097599905e+05,7.186679203891599551e+06,2.267751000000000204e+03
4.469457725097599905e+05,7.187479203891599551e+06,2.259405999999999949e+03
4.469457725097599905e+05,7.188279203891599551e+06,2.251701000000000022e+03
4.469457725097599905e+05,7.189079203891599551e+06,2.244681999999999789e+03
4.469457725097599905e+05,7.189879203891599551e+06,2.238471000000000004e+03
4.477457725097599905e+05,7.121879203891599551e+06,2.075559000000000196e+03
4.477457725097599905e+05,7.122679203891599551e+06,2.103760000000000218e+03
4.477457725097599905e+05,7.123479203891599551e+06,2.130777000000000044e+03
4.477457725097599905e+05,7.124279203891599551e+06,2.155740999999999985e+03
4.477457725097599905e+05,7.125079203891599551e+06,2.178489999999999782e+03
4.477457725097599905e+05,7.125879203891599551e+06,2.198545999999999822e+03
4.477457725097599905e+05,7.126679203891599551e+06,2.215391000000000076e+03
4.477457725097599905e+05,7.127479203891599551e+06,2.229085999999999785e+03
4.477457725097599905e+05,7.128279203891599551e+06,2.239925000000000182e+03
4.477457725097599905e+05,7.129079203891599551e+06,2.247590999999999894e+03
4.477457725097599905e+05,7.129879203891599551e+06,2.251210000000000036e+03
4.477457725097599905e+05,7.130679203891599551e+06,2.250556999999999789e+03
4.477457725097599905e+05,7.131479203891599551e+06,2.246340000000000146e+03
4.477457725097599905e+05,7.132279203891599551e+06,2.239943999999999960e+03
4.477457725097599905e+05,7.133079203891599551e+06,2.233077999999999975e+03
4.477457725097599905e+05,7.133879203891599551e+06,2.225094000000000051e+03
4.477457725097599905e+05,7.134679203891599551e+06,2.212835000000000036e+03
4.477457725097599905e+05,7.135479203891599551e+06,2.196293000000000120e+03
4.477457725097599905e+05,7.136279203891599551e+06,2.178327999999999975e+03
4.477457725097599905e+05,7.137079203891599551e+06,2.159172000000000025e+03
4.477457725097599905e+05,7.137879203891599551e+06,2.134134000000000015e+03
4.477457725097599905e+05,7.138679203891599551e+06,2.102708999999999833e+03
4.477457725097599905e+05,7.139479203891599551e+06,2.072594000000000051e+03
4.477457725097599905e+05,7.140279203891599551e+06,2.050715000000000146e+03
4.477457725097599905e+05,7.141079203891599551e+06,2.035705999999999904e+03
4.477457725097599905e+05,7.141879203891599551e+06,2.021961999999999989e+03
4.477457725097599905e+05,7.142679203891599551e+06,2.009627999999999929e+03
4.477457725097599905e+05,7.143479203891599551e+06,2.003624000000000024e+03
4.477457725097599905e+05,7.144279203891599551e+06,2.007471000000000004e+03
4.477457725097599905e+05,7.145079203891599551e+06,2.020901000000000067e+03
