4.749457725097599905e+05,7.141879203891599551e+06,1.547273999999999887e+03
4.749457725097599905e+05,7.142679203891599551e+06,1.559123000000000047e+03
4.749457725097599905e+05,7.143479203891599551e+06,1.569445999999999913e+03
4.749457725097599905e+05,7.144279203891599551e+06,1.579121000000000095e+03
4.749457725097599905e+05,7.145079203891599551e+06,1.588348999999999933e+03
4.749457725097599905e+05,7.145879203891599551e+06,1.597175999999999931e+03
4.749457725097599905e+05,7.146679203891599551e+06,1.606034000000000106e+03
4.749457725097599905e+05,7.147479203891599551e+06,1.615709000000000060e+03
4.749457725097599905e+05,7.148279203891599551e+06,1.626162000000000035e+03
4.749457725097599905e+05,7.149079203891599551e+06,1.637637999999999920e+03
4.749457725097599905e+05,7.149879203891599551e+06,1.649849999999999909e+03
4.749457725097599905e+05,7.150679203891599551e+06,1.662515000000000100e+03
4.749457725097599905e+05,7.151479203891599551e+06,1.674454999999999927e+03
4.749457725097599905e+05,7.152279203891599551e+06,1.684461000000000013e+03
4.749457725097599905e+05,7.153079203891599551e+06,1.692115999999999985e+03
4.749457725097599905e+05,7.153879203891599551e+06,1.697377999999999929e+03
4.749457725097599905e+05,7.154679203891599551e+06,1.701403000000000020e+03
4.749457725097599905e+05,7.155479203891599551e+06,1.705394000000000005e+03
4.749457725097599905e+05,7.156279203891599551e+06,1.710576999999999998e+03
4.749457725097599905e+05,7.157079203891599551e+06,1.716810999999999922e+03
4.749457725097599905e+05,7.157879203891599551e+06,1.723616999999999962e+03
4.749457725097599905e+05,7.158679203891599551e+06,1.731574000000000069e+03
4.749457725097599905e+05,7.159479203891599551e+06,1.739790999999999940e+03
4.749457725097599905e+05,7.160279203891599551e+06,1.746978000000000065e+03
4.749457725097599905e+05,7.161079203891599551e+06,1.753277000000000044e+03
4.749457725097599905e+05,7.161879203891599551e+06,1.758425999999999931e+03
4.749457725097599905e+05,7.162679203891599551e+06,1.762160000000000082e+03
4.749457725097599905e+05,7.163479203891599551e+06,1.764428000000000111e+03
4.749457725097599905e+05,7.164279203891599551e+06,1.766844000000000051e+03
4.749457725097599905e+05,7.165079203891599551e+06,1.770711999999999989e+03
4.749457725097599905e+05,7.165879203891599551e+06,1.775897999999999911e+03
4.749457725097599905e+05,7.166679203891599551e+06,1.782222999999999956e+03
4.749457725097599905e+05,7.167479203891599551e+06,1.788708000000000084e+03
4.749457725097599905e+05,7.168279203891599551e+06,1.793807999999999993e+03
4.749457725097599905e+05,7.169079203891599551e+06,1.797473999999999933e+03
4.749457725097599905e+05,7.169879203891599551e+06,1.800721000000000004e+03
4.749457725097599905e+05,7.170679203891599551e+06,1.803635999999999967e+03
4.749457725097599905e+05,7.171479203891599551e+06,1.806683999999999969e+03
4.749457725097599905e+05,7.172279203891599551e+06,1.810763999999999896e+03
4.749457725097599905e+05,7.173079203891599551e+06,1.815211000000000013e+03
4.749457725097599905e+05,7.173879203891599551e+06,1.818544000000000096e+03
4.749457725097599905e+05,7.174679203891599551e+06,1.820648999999999887e+03
4.749457725097599905e+05,7.175479203891599551e+06,1.821233999999999924e+03
4.749457725097599905e+05,7.176279203891599551e+06,1.819942000000000007e+03
4.749457725097599905e+05,7.177079203891599551e+06,1.818246000000000095e+03
4.749457725097599905e+05,7.177879203891599551e+06,1.817112000000000080e+03
4.749457725097599905e+05,7.178679203891599551e+06,1.819982999999999947e+03
4.749457725097599905e+05,7.179479203891599551e+06,1.826049999999999955e+03
4.749457725097599905e+05,7.180279203891599551e+06,1.833355000000000018e+03
4.749457725097599905e+05,7.181079203891599551e+06,1.840950000000000045e+03
4.749457725097599905e+05,7.181879203891599551e+06,1.848588999999999942e+03
4.749457725097599905e+05,7.182679203891599551e+06,1.853684999999999945e+03
4.749457725097599905e+05,7.183479203891599551e+06,1.855403999999999996e+03
4.749457725097599905e+05,7.184279203891599551e+06,1.856757000000000062e+03
4.749457725097599905e+05,7.185079203891599551e+06,1.858470000000000027e+03
4.749457725097599905e+05,7.185879203891599551e+06,1.860107999999999947e+03
4.749457725097599905e+05,7.186679203891599551e+06,1.861684999999999945e+03
4.749457725097599905e+05,7.187479203891599551e+06,1.863060999999999922e+03
4.749457725097599905e+05,7.188279203891599551e+06,1.864361000000000104e+03
4.749457725097599905e+05,7.189079203891599551e+06,1.866241999999999962e+03
4.749457725097599905e+05,7.189879203891599551e+06,1.869521999999999935e+03
4.749457725097599905e+05,7.190679203891599551e+06,1.873963999999999942e+03
4.749457725097599905e+05,7.191479203891599551e+06,1.878428000000000111e+03
4.749457725097599905e+05,7.192279203891599551e+06,1.882780999999999949e+03
4.749457725097599905e+05,7.193079203891599551e+06,1.886030999999999949e+03
4.749457725097599905e+05,7.193879203891599551e+06,1.887336000000000013e+03
4.749457725097599905e+05,7.194679203891599551e+06,1.885496000000000095e+03
4.749457725097599905e+05,7.195479203891599551e+06,1.882667999999999893e+03
4.749457725097599905e+05,7.196279203891599551e+06,1.878827999999999975e+03
4.749457725097599905e+05,7.197079203891599551e+06,1.874123000000000047e+03
4.749457725097599905e+05,7.197879203891599551e+06,1.868740000000000009e+03
4.749457725097599905e+05,7.198679203891599551e+06,1.863233999999999924e+03
4.749457725097599905e+05,7.199479203891599551e+06,1.857588999999999942e+03
4.749457725097599905e+05,7.200279203891599551e+06,1.851352000000000089e+03
4.749457725097599905e+05,7.201079203891599551e+06,1.844785000000000082e+03
4.749457725097599905e+05,7.201879203891599551e+06,1.837522999999999911e+03
4.749457725097599905e+05,7.202679203891599551e+06,1.829316000000000031e+03
4.749457725097599905e+05,7.203479203891599551e+06,1.820518000000000029e+03
4.749457725097599905e+05,7.204279203891599551e+06,1.811615000000000009e+03
4.749457725097599905e+05,7.205079203891599551e+06,1.803013999999999896e+03
4.749457725097599905e+05,7.205879203891599551e+06,1.795489000000000033e+03
4.749457725097599905e+05,7.206679203891599551e+06,1.789340999999999894e+03
4.749457725097599905e+05,7.207479203891599551e+06,1.784295000000000073e+03
4.749457725097599905e+05,7.208279203891599551e+06,1.780303000000000111e+03
4.749457725097599905e+05,7.209079203891599551e+06,1.777659000000000106e+03
4.749457725097599905e+05,7.209879203891599551e+06,1.775652000000000044e+03
4.749457725097599905e+05,7.210679203891599551e+06,1.774029999999999973e+03
4.749457725097599905e+05,7.211479203891599551e+06,1.772817000000000007e+03
4.749457725097599905e+05,7.212279203891599551e+06,1.771826999999999998e+03
4.749457725097599905e+05,7.213079203891599551e+06,1.770817000000000007e+03
4.749457725097599905e+05,7.213879203891599551e+06,1.769739000000000033e+03
4.749457725097599905e+05,7.214679203891599551e+06,1.768554000000000087e+03
4.749457725097599905e+05,7.215479203891599551e+06,1.767361000000000104e+03
4.749457725097599905e+05,7.216279203891599551e+06,1.766347999999999956e+03
4.749457725097599905e+05,7.217079203891599551e+06,1.765364000000000033e+03
4.749457725097599905e+05,7.217879203891599551e+06,1.764232999999999947e+03
4.749457725097599905e+05,7.218679203891599551e+06,1.762727000000000089e+03
4.749457725097599905e+05,7.219479203891599551e+06,1.760755000000000109e+03
4.749457725097599905e+05,7.220279203891599551e+06,1.758251999999999953e+03
4.749457725097599905e+05,7.221079203891599551e+06,1.755334000000000060e+03
4.749457725097599905e+05,7.221879203891599551e+06,1.752248000000000047e+03
4.749457725097599905e+05,7.222679203891599551e+06,1.749409000000000106e+03
4.749457725097599905e+05,7.223479203891599551e+06,1.747213999999999942e+03
4.749457725097599905e+05,7.224279203891599551e+06,1.745969000000000051e+03
4.749457725097599905e+05,7.225079203891599551e+06,1.745874000000000024e+03
4.749457725097599905e+05,7.225879203891599551e+06,1.746979000000000042e+03
4.749457725097599905e+05,7.226679203891599551e+06,1.749147999999999911e+03
4.749457725097599905e+05,7.227479203891599551e+06,1.752016000000000076e+03
4.749457725097599905e+05,7.228279203891599551e+06,1.755119999999999891e+03
4.749457725097599905e+05,7.229079203891599551e+06,1.757849999999999909e+03
4.749457725097599905e+05,7.229879203891599551e+06,1.759670000000000073e+03
4.749457725097599905e+05,7.230679203891599551e+06,1.760182999999999993e+03
4.749457725097599905e+05,7.231479203891599551e+06,1.759244999999999891e+03
4.749457725097599905e+05,7.232279203891599551e+06,1.757130000000000109e+03
4.749457725097599905e+05,7.233079203891599551e+06,1.754594000000000051e+03
4.749457725097599905e+05,7.233879203891599551e+06,1.752651000000000067e+03
4.749457725097599905e+05,7.234679203891599551e+06,1.751826000000000022e+03
4.749457725097599905e+05,7.235479203891599551e+06,1.751758000000000038e+03
4.749457725097599905e+05,7.236279203891599551e+06,1.752102000000000089e+03
4.749457725097599905e+05,7.237079203891599551e+06,1.753817000000000007e+03
4.749457725097599905e+05,7.237879203891599551e+06,1.755336999999999989e+03
4.749457725097599905e+05,7.238679203891599551e+06,1.751372000000000071e+03
4.749457725097599905e+05,7.239479203891599551e+06,1.743079999999999927e+03
4.749457725097599905e+05,7.240279203891599551e+06,1.732476000000000113e+03
4.749457725097599905e+05,7.241079203891599551e+06,1.719685999999999922e+03
4.749457725097599905e+05,7.241879203891599551e+06,1.704461000000000013e+03
4.749457725097599905e+05,7.242679203891599551e+06,1.692454999999999927e+03
4.749457725097599905e+05,7.243479203891599551e+06,1.685019000000000005e+03
4.749457725097599905e+05,7.244279203891599551e+06,1.679875999999999976e+03
4.749457725097599905e+05,7.245079203891599551e+06,1.678537000000000035e+03
4.749457725097599905e+05,7.245879203891599551e+06,1.681928000000000111e+03
4.749457725097599905e+05,7.246679203891599551e+06,1.687775000000000091e+03
4.749457725097599905e+05,7.247479203891599551e+06,1.694950000000000045e+03
4.749457725097599905e+05,7.248279203891599551e+06,1.704430000000000064e+03
4.749457725097599905e+05,7.249079203891599551e+06,1.713013999999999896e+03
4.749457725097599905e+05,7.249879203891599551e+06,1.719202999999999975e+03
4.749457725097599905e+05,7.250679203891599551e+06,1.722835000000000036e+03
4.749457725097599905e+05,7.251479203891599551e+06,1.724202999999999975e+03
4.749457725097599905e+05,7.252279203891599551e+06,1.722221000000000004e+03
4.749457725097599905e+05,7.253079203891599551e+06,1.717165999999999940e+03
4.749457725097599905e+05,7.253879203891599551e+06,1.708839999999999918e+03
4.749457725097599905e+05,7.254679203891599551e+06,1.700144000000000005e+03
4.749457725097599905e+05,7.255479203891599551e+06,1.692982999999999947e+03
4.749457725097599905e+05,7.256279203891599551e+06,1.688419000000000096e+03
4.749457725097599905e+05,7.257079203891599551e+06,1.685333000000000084e+03
4.749457725097599905e+05,7.257879203891599551e+06,1.684896999999999935e+03
4.749457725097599905e+05,7.258679203891599551e+06,1.686031999999999925e+03
4.749457725097599905e+05,7.259479203891599551e+06,1.689902000000000044e+03
4.749457725097599905e+05,7.260279203891599551e+06,1.694404999999999973e+03
4.749457725097599905e+05,7.261079203891599551e+06,1.701161000000000058e+03
4.749457725097599905e+05,7.261879203891599551e+06,1.709436999999999898e+03
4.749457725097599905e+05,7.262679203891599551e+06,1.718470000000000027e+03
4.749457725097599905e+05,7.263479203891599551e+06,1.726029999999999973e+03
4.749457725097599905e+05,7.264279203891599551e+06,1.731333000000000084e+03
4.749457725097599905e+05,7.265079203891599551e+06,1.737113000000000056e+03
4.749457725097599905e+05,7.265879203891599551e+06,1.743898999999999887e+03
4.749457725097599905e+05,7.266679203891599551e+06,1.751806000000000040e+03
4.749457725097599905e+05,7.267479203891599551e+06,1.759765000000000100e+03
4.749457725097599905e+05,7.268279203891599551e+06,1.766970000000000027e+03
4.749457725097599905e+05,7.269079203891599551e+06,1.770588999999999942e+03
4.749457725097599905e+05,7.269879203891599551e+06,1.770971999999999980e+03
4.749457725097599905e+05,7.270679203891599551e+06,1.767304000000000087e+03
4.749457725097599905e+05,7.271479203891599551e+06,1.759859999999999900e+03
4.749457725097599905e+05,7.272279203891599551e+06,1.751351000000000113e+03
4.749457725097599905e+05,7.273079203891599551e+06,1.745198000000000093e+03
4.749457725097599905e+05,7.273879203891599551e+06,1.738652000000000044e+03
4.749457725097599905e+05,7.274679203891599551e+06,1.725310999999999922e+03
4.749457725097599905e+05,7.275479203891599551e+06,1.710155999999999949e+03
4.749457725097599905e+05,7.276279203891599551e+06,1.696144000000000005e+03
4.749457725097599905e+05,7.277079203891599551e+06,1.682960000000000036e+03
4.749457725097599905e+05,7.277879203891599551e+06,1.670144000000000005e+03
4.749457725097599905e+05,7.278679203891599551e+06,1.663865999999999985e+03
4.749457725097599905e+05,7.279479203891599551e+06,1.664105000000000018e+03
4.749457725097599905e+05,7.280279203891599551e+06,1.665519999999999982e+03
4.749457725097599905e+05,7.281079203891599551e+06,1.665285000000000082e+03
4.749457725097599905e+05,7.281879203891599551e+06,1.663215999999999894e+03
4.749457725097599905e+05,7.282679203891599551e+06,1.659686999999999898e+03
4.749457725097599905e+05,7.283479203891599551e+06,1.654365000000000009e+03
4.749457725097599905e+05,7.284279203891599551e+06,1.647173999999999978e+03
4.749457725097599905e+05,7.285079203891599551e+06,1.639432999999999993e+03
4.749457725097599905e+05,7.285879203891599551e+06,1.631423000000000002e+03
4.749457725097599905e+05,7.286679203891599551e+06,1.623894000000000005e+03
4.749457725097599905e+05,7.287479203891599551e+06,1.618115000000000009e+03
4.749457725097599905e+05,7.288279203891599551e+06,1.619189000000000078e+03
4.749457725097599905e+05,7.289079203891599551e+06,1.634309999999999945e+03
4.749457725097599905e+05,7.289879203891599551e+06,1.657463999999999942e+03
4.749457725097599905e+05,7.290679203891599551e+06,1.684816000000000031e+03
4.749457725097599905e+05,7.291479203891599551e+06,1.713713999999999942e+03
4.749457725097599905e+05,7.292279203891599551e+06,1.738286000000000058e+03
4.749457725097599905e+05,7.293079203891599551e+06,1.756167999999999893e+03
4.749457725097599905e+05,7.293879203891599551e+06,1.770334000000000060e+03
4.749457725097599905e+05,7.294679203891599551e+06,1.785515000000000100e+03
4.749457725097599905e+05,7.295479203891599551e+06,1.801509999999999991e+03
4.749457725097599905e+05,7.296279203891599551e+06,1.828067000000000007e+03
4.749457725097599905e+05,7.297079203891599551e+06,1.857816000000000031e+03
4.749457725097599905e+05,7.297879203891599551e+06,1.882391000000000076e+03
4.749457725097599905e+05,7.298679203891599551e+06,1.902163000000000011e+03
4.749457725097599905e+05,7.299479203891599551e+06,1.920718000000000075e+03
4.749457725097599905e+05,7.300279203891599551e+06,1.934957000000000107e+03
4.749457725097599905e+05,7.301079203891599551e+06,1.940045000000000073e+03
4.749457725097599905e+05,7.301879203891599551e+06,1.941939000000000078e+03
4.749457725097599905e+05,7.302679203891599551e+06,1.940989000000000033e+03
4.749457725097599905e+05,7.303479203891599551e+06,1.933594000000000051e+03
4.749457725097599905e+05,7.304279203891599551e+06,1.919319999999999936e+03
4.749457725097599905e+05,7.305079203891599551e+06,1.896915999999999940e+03
4.749457725097599905e+05,7.305879203891599551e+06,1.867962999999999965e+03
4.749457725097599905e+05,7.306679203891599551e+06,1.837075000000000045e+03
4.749457725097599905e+05,7.307479203891599551e+06,1.805944999999999936e+03
4.749457725097599905e+05,7.308279203891599551e+06,1.772855000000000018e+03
4.749457725097599905e+05,7.309079203891599551e+06,1.732903000000000020e+03
4.749457725097599905e+05,7.309879203891599551e+06,1.685509000000000015e+03
4.749457725097599905e+05,7.310679203891599551e+06,1.635257000000000062e+03
4.749457725097599905e+05,7.311479203891599551e+06,1.583690000000000055e+03
4.749457725097599905e+05,7.312279203891599551e+06,1.529787000000000035e+03
4.749457725097599905e+05,7.313079203891599551e+06,1.478102000000000089e+03
4.749457725097599905e+05,7.313879203891599551e+06,1.438530999999999949e+03
4.749457725097599905e+05,7.314679203891599551e+06,1.410008000000000038e+03
4.749457725097599905e+05,7.315479203891599551e+06,1.390182999999999993e+03
4.749457725097599905e+05,7.316279203891599551e+06,1.376435999999999922e+03
4.757457725097599905e+05,7.129079203891599551e+06,1.110759999999999991e+03
4.757457725097599905e+05,7.129879203891599551e+06,1.136934999999999945e+03
4.757457725097599905e+05,7.130679203891599551e+06,1.162815000000000055e+03
4.757457725097599905e+05,7.131479203891599551e+06,1.189410000000000082e+03
4.757457725097599905e+05,7.132279203891599551e+06,1.215815000000000055e+03
4.757457725097599905e+05,7.133079203891599551e+06,1.243125999999999976e+03
4.757457725097599905e+05,7.133879203891599551e+06,1.272873000000000047e+03
4.757457725097599905e+05,7.134679203891599551e+06,1.305098999999999933e+03
4.757457725097599905e+05,7.135479203891599551e+06,1.337999000000000024e+03
4.757457725097599905e+05,7.136279203891599551e+06,1.371022999999999911e+03
4.757457725097599905e+05,7.137079203891599551e+06,1.403619999999999891e+03
4.757457725097599905e+05,7.137879203891599551e+06,1.433799999999999955e+03
4.757457725097599905e+05,7.138679203891599551e+06,1.460615999999999985e+03
4.757457725097599905e+05,7.139479203891599551e+06,1.483540999999999940e+03
4.757457725097599905e+05,7.140279203891599551e+06,1.502661000000000058e+03
4.757457725097599905e+05,7.141079203891599551e+06,1.518772999999999911e+03
4.757457725097599905e+05,7.141879203891599551e+06,1.532601000000000113e+03
4.757457725097599905e+05,7.142679203891599551e+06,1.544521999999999935e+03
4.757457725097599905e+05,7.143479203891599551e+06,1.554891000000000076e+03
4.757457725097599905e+05,7.144279203891599551e+06,1.564601000000000113e+03
4.757457725097599905e+05,7.145079203891599551e+06,1.573893000000000029e+03
4.757457725097599905e+05,7.145879203891599551e+06,1.582571999999999889e+03
4.757457725097599905e+05,7.146679203891599551e+06,1.591076999999999998e+03
4.757457725097599905e+05,7.147479203891599551e+06,1.600369999999999891e+03
4.757457725097599905e+05,7.148279203891599551e+06,1.610718000000000075e+03
4.757457725097599905e+05,7.149079203891599551e+06,1.622275000000000091e+03
4.757457725097599905e+05,7.149879203891599551e+06,1.635058999999999969e+03
4.757457725097599905e+05,7.150679203891599551e+06,1.648971999999999980e+03
4.757457725097599905e+05,7.151479203891599551e+06,1.662840999999999894e+03
4.757457725097599905e+05,7.152279203891599551e+06,1.674941000000000031e+03
4.757457725097599905e+05,7.153079203891599551e+06,1.684683999999999969e+03
4.757457725097599905e+05,7.153879203891599551e+06,1.691803000000000111e+03
4.757457725097599905e+05,7.154679203891599551e+06,1.697471000000000004e+03
4.757457725097599905e+05,7.155479203891599551e+06,1.702022999999999911e+03
4.757457725097599905e+05,7.156279203891599551e+06,1.706146999999999935e+03
4.757457725097599905e+05,7.157079203891599551e+06,1.710657999999999902e+03
4.757457725097599905e+05,7.157879203891599551e+06,1.715586000000000013e+03
4.757457725097599905e+05,7.158679203891599551e+06,1.721209000000000060e+03
4.757457725097599905e+05,7.159479203891599551e+06,1.726638999999999896e+03
4.757457725097599905e+05,7.160279203891599551e+06,1.731997000000000071e+03
4.757457725097599905e+05,7.161079203891599551e+06,1.736750999999999976e+03
4.757457725097599905e+05,7.161879203891599551e+06,1.740563000000000102e+03
4.757457725097599905e+05,7.162679203891599551e+06,1.743516000000000076e+03
4.757457725097599905e+05,7.163479203891599551e+06,1.746286000000000058e+03
4.757457725097599905e+05,7.164279203891599551e+06,1.749974999999999909e+03
4.757457725097599905e+05,7.165079203891599551e+06,1.755594000000000051e+03
4.757457725097599905e+05,7.165879203891599551e+06,1.762626999999999953e+03
4.757457725097599905e+05,7.166679203891599551e+06,1.770227000000000089e+03
4.757457725097599905e+05,7.167479203891599551e+06,1.777300999999999931e+03
4.757457725097599905e+05,7.168279203891599551e+06,1.782358999999999924e+03
4.757457725097599905e+05,7.169079203891599551e+06,1.786054000000000087e+03
4.757457725097599905e+05,7.169879203891599551e+06,1.789580999999999904e+03
4.757457725097599905e+05,7.170679203891599551e+06,1.793287000000000035e+03
4.757457725097599905e+05,7.171479203891599551e+06,1.797384000000000015e+03
4.757457725097599905e+05,7.172279203891599551e+06,1.802651000000000067e+03
4.757457725097599905e+05,7.173079203891599551e+06,1.807979000000000042e+03
4.757457725097599905e+05,7.173879203891599551e+06,1.812528000000000020e+03
4.757457725097599905e+05,7.174679203891599551e+06,1.815703999999999951e+03
4.757457725097599905e+05,7.175479203891599551e+06,1.817239000000000033e+03
4.757457725097599905e+05,7.176279203891599551e+06,1.817003999999999905e+03
4.757457725097599905e+05,7.177079203891599551e+06,1.816337999999999965e+03
4.757457725097599905e+05,7.177879203891599551e+06,1.815046000000000049e+03
4.757457725097599905e+05,7.178679203891599551e+06,1.815836000000000013e+03
4.757457725097599905e+05,7.179479203891599551e+06,1.818528999999999996e+03
4.757457725097599905e+05,7.180279203891599551e+06,1.822578999999999951e+03
4.757457725097599905e+05,7.181079203891599551e+06,1.827307000000000016e+03
4.757457725097599905e+05,7.181879203891599551e+06,1.832936999999999898e+03
4.757457725097599905e+05,7.182679203891599551e+06,1.837275000000000091e+03
4.757457725097599905e+05,7.183479203891599551e+06,1.839820999999999913e+03
4.757457725097599905e+05,7.184279203891599551e+06,1.842317000000000007e+03
4.757457725097599905e+05,7.185079203891599551e+06,1.844865000000000009e+03
4.757457725097599905e+05,7.185879203891599551e+06,1.847347999999999956e+03
4.757457725097599905e+05,7.186679203891599551e+06,1.849986000000000104e+03
4.757457725097599905e+05,7.187479203891599551e+06,1.852826000000000022e+03
4.757457725097599905e+05,7.188279203891599551e+06,1.855801999999999907e+03
4.757457725097599905e+05,7.189079203891599551e+06,1.859301999999999907e+03
4.757457725097599905e+05,7.189879203891599551e+06,1.863999000000000024e+03
4.757457725097599905e+05,7.190679203891599551e+06,1.869863000000000056e+03
4.757457725097599905e+05,7.191479203891599551e+06,1.875455999999999904e+03
4.757457725097599905e+05,7.192279203891599551e+06,1.880542999999999893e+03
4.757457725097599905e+05,7.193079203891599551e+06,1.884068999999999960e+03
4.757457725097599905e+05,7.193879203891599551e+06,1.885424999999999955e+03
4.757457725097599905e+05,7.194679203891599551e+06,1.883160000000000082e+03
4.757457725097599905e+05,7.195479203891599551e+06,1.879601000000000113e+03
4.757457725097599905e+05,7.196279203891599551e+06,1.875038999999999987e+03
4.757457725097599905e+05,7.197079203891599551e+06,1.869953999999999951e+03
4.757457725097599905e+05,7.197879203891599551e+06,1.864622000000000071e+03
4.757457725097599905e+05,7.198679203891599551e+06,1.859365999999999985e+03
4.757457725097599905e+05,7.199479203891599551e+06,1.853990000000000009e+03
4.757457725097599905e+05,7.200279203891599551e+06,1.848030999999999949e+03
4.757457725097599905e+05,7.201079203891599551e+06,1.841594000000000051e+03
4.757457725097599905e+05,7.201879203891599551e+06,1.834404999999999973e+03
4.757457725097599905e+05,7.202679203891599551e+06,1.826433999999999969e+03
4.757457725097599905e+05,7.203479203891599551e+06,1.818166999999999916e+03
4.757457725097599905e+05,7.204279203891599551e+06,1.809728000000000065e+03
4.757457725097599905e+05,7.205079203891599551e+06,1.801391000000000076e+03
4.757457725097599905e+05,7.205879203891599551e+06,1.794017000000000053e+03
4.757457725097599905e+05,7.206679203891599551e+06,1.787871000000000095e+03
4.757457725097599905e+05,7.207479203891599551e+06,1.782737000000000080e+03
4.757457725097599905e+05,7.208279203891599551e+06,1.778636999999999944e+03
4.757457725097599905e+05,7.209079203891599551e+06,1.776026000000000067e+03
4.757457725097599905e+05,7.209879203891599551e+06,1.774029999999999973e+03
4.757457725097599905e+05,7.210679203891599551e+06,1.772465999999999894e+03
4.757457725097599905e+05,7.211479203891599551e+06,1.771294000000000096e+03
4.757457725097599905e+05,7.212279203891599551e+06,1.770519000000000005e+03
4.757457725097599905e+05,7.213079203891599551e+06,1.769768000000000029e+03
4.757457725097599905e+05,7.213879203891599551e+06,1.769012999999999920e+03
4.757457725097599905e+05,7.214679203891599551e+06,1.768079999999999927e+03
4.757457725097599905e+05,7.215479203891599551e+06,1.766997000000000071e+03
4.757457725097599905e+05,7.216279203891599551e+06,1.765769999999999982e+03
4.757457725097599905e+05,7.217079203891599551e+06,1.764443999999999960e+03
4.757457725097599905e+05,7.217879203891599551e+06,1.762862000000000080e+03
4.757457725097599905e+05,7.218679203891599551e+06,1.760907999999999902e+03
4.757457725097599905e+05,7.219479203891599551e+06,1.758484999999999900e+03
4.757457725097599905e+05,7.220279203891599551e+06,1.755596999999999980e+03
4.757457725097599905e+05,7.221079203891599551e+06,1.752307000000000016e+03
4.757457725097599905e+05,7.221879203891599551e+06,1.748839999999999918e+03
4.757457725097599905e+05,7.222679203891599551e+06,1.745507000000000062e+03
4.757457725097599905e+05,7.223479203891599551e+06,1.742761999999999944e+03
4.757457725097599905e+05,7.224279203891599551e+06,1.741038000000000011e+03
4.757457725097599905e+05,7.225079203891599551e+06,1.740623000000000047e+03
4.757457725097599905e+05,7.225879203891599551e+06,1.741663000000000011e+03
4.757457725097599905e+05,7.226679203891599551e+06,1.744105000000000018e+03
4.757457725097599905e+05,7.227479203891599551e+06,1.747630000000000109e+03
4.757457725097599905e+05,7.228279203891599551e+06,1.751674999999999955e+03
4.757457725097599905e+05,7.229079203891599551e+06,1.755531999999999925e+03
4.757457725097599905e+05,7.229879203891599551e+06,1.758479000000000042e+03
4.757457725097599905e+05,7.230679203891599551e+06,1.759992999999999938e+03
4.757457725097599905e+05,7.231479203891599551e+06,1.759810999999999922e+03
4.757457725097599905e+05,7.232279203891599551e+06,1.758077999999999975e+03
4.757457725097599905e+05,7.233079203891599551e+06,1.755648999999999887e+03
4.757457725097599905e+05,7.233879203891599551e+06,1.753821999999999889e+03
4.757457725097599905e+05,7.234679203891599551e+06,1.753265000000000100e+03
4.757457725097599905e+05,7.235479203891599551e+06,1.753702999999999975e+03
4.757457725097599905e+05,7.236279203891599551e+06,1.754309999999999945e+03
4.757457725097599905e+05,7.237079203891599551e+06,1.755987000000000080e+03
4.757457725097599905e+05,7.237879203891599551e+06,1.756777000000000044e+03
4.757457725097599905e+05,7.238679203891599551e+06,1.750356999999999971e+03
4.757457725097599905e+05,7.239479203891599551e+06,1.739279999999999973e+03
4.757457725097599905e+05,7.240279203891599551e+06,1.727314000000000078e+03
4.757457725097599905e+05,7.241079203891599551e+06,1.714086000000000013e+03
4.757457725097599905e+05,7.241879203891599551e+06,1.698258000000000038e+03
4.757457725097599905e+05,7.242679203891599551e+06,1.686512999999999920e+03
4.757457725097599905e+05,7.243479203891599551e+06,1.679941000000000031e+03
4.757457725097599905e+05,7.244279203891599551e+06,1.673960000000000036e+03
4.757457725097599905e+05,7.245079203891599551e+06,1.670530999999999949e+03
4.757457725097599905e+05,7.245879203891599551e+06,1.671259000000000015e+03
4.757457725097599905e+05,7.246679203891599551e+06,1.674605999999999995e+03
4.757457725097599905e+05,7.247479203891599551e+06,1.679457000000000107e+03
4.757457725097599905e+05,7.248279203891599551e+06,1.686660000000000082e+03
4.757457725097599905e+05,7.249079203891599551e+06,1.694148999999999887e+03
4.757457725097599905e+05,7.249879203891599551e+06,1.700710000000000036e+03
4.757457725097599905e+05,7.250679203891599551e+06,1.706034000000000106e+03
4.757457725097599905e+05,7.251479203891599551e+06,1.709892000000000053e+03
4.757457725097599905e+05,7.252279203891599551e+06,1.711008000000000038e+03
4.757457725097599905e+05,7.253079203891599551e+06,1.709228000000000065e+03
4.757457725097599905e+05,7.253879203891599551e+06,1.704036000000000058e+03
4.757457725097599905e+05,7.254679203891599551e+06,1.697958000000000084e+03
4.757457725097599905e+05,7.255479203891599551e+06,1.692625999999999976e+03
4.757457725097599905e+05,7.256279203891599551e+06,1.688903999999999996e+03
4.757457725097599905e+05,7.257079203891599551e+06,1.685560999999999922e+03
4.757457725097599905e+05,7.257879203891599551e+06,1.684009000000000015e+03
4.757457725097599905e+05,7.258679203891599551e+06,1.683666999999999916e+03
4.757457725097599905e+05,7.259479203891599551e+06,1.686483999999999924e+03
4.757457725097599905e+05,7.260279203891599551e+06,1.690714999999999918e+03
4.757457725097599905e+05,7.261079203891599551e+06,1.698269000000000005e+03
4.757457725097599905e+05,7.261879203891599551e+06,1.708133000000000038e+03
4.757457725097599905e+05,7.262679203891599551e+06,1.718786000000000058e+03
4.757457725097599905e+05,7.263479203891599551e+06,1.727784000000000106e+03
