8.922004289669200080e+05,7.938347201624999754e+06,3.401000000000000000e+03
8.922004289669200080e+05,7.940347201624999754e+06,3.277000000000000000e+03
8.922004289669200080e+05,7.942347201624999754e+06,3.218000000000000000e+03
8.922004289669200080e+05,7.944347201624999754e+06,3.240000000000000000e+03
8.922004289669200080e+05,7.946347201624999754e+06,3.298000000000000000e+03
8.922004289669200080e+05,7.966347201624999754e+06,3.295000000000000000e+03
8.922004289669200080e+05,7.968347201624999754e+06,3.287000000000000000e+03
8.922004289669200080e+05,7.970347201624999754e+06,3.321000000000000000e+03
8.922004289669200080e+05,7.972347201624999754e+06,3.587000000000000000e+03
8.942004289669200080e+05,7.910347201624999754e+06,2.023000000000000000e+03
8.942004289669200080e+05,7.912347201624999754e+06,2.147000000000000000e+03
8.942004289669200080e+05,7.914347201624999754e+06,2.487000000000000000e+03
8.942004289669200080e+05,7.916347201624999754e+06,2.566000000000000000e+03
8.942004289669200080e+05,7.918347201624999754e+06,2.542000000000000000e+03
8.942004289669200080e+05,7.920347201624999754e+06,2.446000000000000000e+03
8.942004289669200080e+05,7.922347201624999754e+06,2.550000000000000000e+03
8.942004289669200080e+05,7.924347201624999754e+06,2.768000000000000000e+03
8.942004289669200080e+05,7.926347201624999754e+06,2.990000000000000000e+03
8.942004289669200080e+05,7.928347201624999754e+06,3.349000000000000000e+03
8.942004289669200080e+05,7.930347201624999754e+06,3.507000000000000000e+03
8.942004289669200080e+05,7.932347201624999754e+06,3.564000000000000000e+03
8.942004289669200080e+05,7.934347201624999754e+06,3.585000000000000000e+03
8.942004289669200080e+05,7.936347201624999754e+06,3.476000000000000000e+03
8.942004289669200080e+05,7.938347201624999754e+06,3.395000000000000000e+03
8.942004289669200080e+05,7.940347201624999754e+06,3.297000000000000000e+03
8.942004289669200080e+05,7.942347201624999754e+06,3.214000000000000000e+03
8.942004289669200080e+05,7.944347201624999754e+06,3.178000000000000000e+03
8.942004289669200080e+05,7.946347201624999754e+06,3.160000000000000000e+03
8.942004289669200080e+05,7.948347201624999754e+06,3.052000000000000000e+03
8.942004289669200080e+05,7.950347201624999754e+06,3.116000000000000000e+03
8.942004289669200080e+05,7.952347201624999754e+06,3.239000000000000000e+03
8.942004289669200080e+05,7.954347201624999754e+06,3.150000000000000000e+03
8.942004289669200080e+05,7.956347201624999754e+06,3.110000000000000000e+03
8.942004289669200080e+05,7.958347201624999754e+06,3.227000000000000000e+03
8.942004289669200080e+05,7.960347201624999754e+06,3.285000000000000000e+03
8.942004289669200080e+05,7.962347201624999754e+06,3.258000000000000000e+03
8.942004289669200080e+05,7.964347201624999754e+06,3.166000000000000000e+03
8.942004289669200080e+05,7.966347201624999754e+06,3.143000000000000000e+03
8.942004289669200080e+05,7.968347201624999754e+06,3.199000000000000000e+03
8.942004289669200080e+05,7.970347201624999754e+06,3.421000000000000000e+03
8.942004289669200080e+05,7.972347201624999754e+06,3.607000000000000000e+03
8.942004289669200080e+05,7.974347201624999754e+06,3.139000000000000000e+03
8.962004289669200080e+05,7.910347201624999754e+06,2.122000000000000000e+03
8.962004289669200080e+05,7.912347201624999754e+06,1.934000000000000000e+03
8.962004289669200080e+05,7.914347201624999754e+06,1.938000000000000000e+03
8.962004289669200080e+05,7.916347201624999754e+06,2.123000000000000000e+03
8.962004289669200080e+05,7.918347201624999754e+06,2.376000000000000000e+03
8.962004289669200080e+05,7.920347201624999754e+06,2.469000000000000000e+03
8.962004289669200080e+05,7.922347201624999754e+06,2.535000000000000000e+03
8.962004289669200080e+05,7.924347201624999754e+06,2.526000000000000000e+03
8.962004289669200080e+05,7.926347201624999754e+06,2.583000000000000000e+03
8.962004289669200080e+05,7.928347201624999754e+06,2.726000000000000000e+03
8.962004289669200080e+05,7.930347201624999754e+06,2.756000000000000000e+03
8.962004289669200080e+05,7.932347201624999754e+06,2.818000000000000000e+03
8.962004289669200080e+05,7.934347201624999754e+06,2.817000000000000000e+03
8.962004289669200080e+05,7.936347201624999754e+06,2.876000000000000000e+03
8.962004289669200080e+05,7.938347201624999754e+06,2.938000000000000000e+03
8.962004289669200080e+05,7.940347201624999754e+06,2.972000000000000000e+03
8.962004289669200080e+05,7.942347201624999754e+06,2.850000000000000000e+03
8.962004289669200080e+05,7.944347201624999754e+06,2.743000000000000000e+03
8.962004289669200080e+05,7.946347201624999754e+06,2.704000000000000000e+03
8.962004289669200080e+05,7.948347201624999754e+06,2.735000000000000000e+03
8.962004289669200080e+05,7.950347201624999754e+06,2.790000000000000000e+03
8.962004289669200080e+05,7.952347201624999754e+06,2.832000000000000000e+03
8.962004289669200080e+05,7.954347201624999754e+06,2.802000000000000000e+03
8.962004289669200080e+05,7.956347201624999754e+06,2.968000000000000000e+03
8.962004289669200080e+05,7.958347201624999754e+06,3.037000000000000000e+03
8.962004289669200080e+05,7.960347201624999754e+06,2.988000000000000000e+03
8.962004289669200080e+05,7.962347201624999754e+06,2.884000000000000000e+03
8.962004289669200080e+05,7.964347201624999754e+06,2.930000000000000000e+03
8.962004289669200080e+05,7.966347201624999754e+06,3.168000000000000000e+03
8.962004289669200080e+05,7.968347201624999754e+06,3.383000000000000000e+03
8.962004289669200080e+05,7.970347201624999754e+06,3.377000000000000000e+03
8.962004289669200080e+05,7.972347201624999754e+06,3.348000000000000000e+03
8.962004289669200080e+05,7.974347201624999754e+06,2.967000000000000000e+03
8.962004289669200080e+05,7.976347201624999754e+06,3.137000000000000000e+03
8.962004289669200080e+05,7.978347201624999754e+06,3.296000000000000000e+03
8.982004289669200080e+05,7.912347201624999754e+06,1.975000000000000000e+03
8.982004289669200080e+05,7.914347201624999754e+06,1.901000000000000000e+03
8.982004289669200080e+05,7.916347201624999754e+06,1.831000000000000000e+03
8.982004289669200080e+05,7.918347201624999754e+06,1.953000000000000000e+03
8.982004289669200080e+05,7.920347201624999754e+06,2.045000000000000000e+03
8.982004289669200080e+05,7.922347201624999754e+06,2.135000000000000000e+03
8.982004289669200080e+05,7.924347201624999754e+06,2.388000000000000000e+03
8.982004289669200080e+05,7.926347201624999754e+06,2.633000000000000000e+03
8.982004289669200080e+05,7.928347201624999754e+06,2.736000000000000000e+03
8.982004289669200080e+05,7.930347201624999754e+06,2.809000000000000000e+03
8.982004289669200080e+05,7.932347201624999754e+06,2.862000000000000000e+03
8.982004289669200080e+05,7.934347201624999754e+06,2.872000000000000000e+03
8.982004289669200080e+05,7.936347201624999754e+06,2.847000000000000000e+03
8.982004289669200080e+05,7.938347201624999754e+06,2.833000000000000000e+03
8.982004289669200080e+05,7.940347201624999754e+06,2.806000000000000000e+03
8.982004289669200080e+05,7.942347201624999754e+06,2.767000000000000000e+03
8.982004289669200080e+05,7.944347201624999754e+06,2.782000000000000000e+03
8.982004289669200080e+05,7.946347201624999754e+06,2.699000000000000000e+03
8.982004289669200080e+05,7.948347201624999754e+06,2.665000000000000000e+03
8.982004289669200080e+05,7.950347201624999754e+06,2.675000000000000000e+03
8.982004289669200080e+05,7.952347201624999754e+06,2.675000000000000000e+03
8.982004289669200080e+05,7.954347201624999754e+06,2.673000000000000000e+03
8.982004289669200080e+05,7.956347201624999754e+06,2.699000000000000000e+03
8.982004289669200080e+05,7.958347201624999754e+06,2.835000000000000000e+03
8.982004289669200080e+05,7.960347201624999754e+06,2.841000000000000000e+03
8.982004289669200080e+05,7.962347201624999754e+06,2.835000000000000000e+03
8.982004289669200080e+05,7.964347201624999754e+06,2.932000000000000000e+03
8.982004289669200080e+05,7.966347201624999754e+06,3.164000000000000000e+03
8.982004289669200080e+05,7.968347201624999754e+06,3.197000000000000000e+03
8.982004289669200080e+05,7.970347201624999754e+06,2.892000000000000000e+03
8.982004289669200080e+05,7.972347201624999754e+06,2.808000000000000000e+03
8.982004289669200080e+05,7.974347201624999754e+06,2.892000000000000000e+03
8.982004289669200080e+05,7.976347201624999754e+06,3.049000000000000000e+03
8.982004289669200080e+05,7.978347201624999754e+06,3.235000000000000000e+03
8.982004289669200080e+05,7.980347201624999754e+06,3.388000000000000000e+03
8.982004289669200080e+05,7.982347201624999754e+06,3.113000000000000000e+03
9.002004289669200080e+05,7.916347201624999754e+06,1.867000000000000000e+03
9.002004289669200080e+05,7.918347201624999754e+06,2.022000000000000000e+03
9.002004289669200080e+05,7.920347201624999754e+06,2.080000000000000000e+03
9.002004289669200080e+05,7.922347201624999754e+06,2.196000000000000000e+03
9.002004289669200080e+05,7.924347201624999754e+06,2.301000000000000000e+03
9.002004289669200080e+05,7.926347201624999754e+06,2.495000000000000000e+03
9.002004289669200080e+05,7.928347201624999754e+06,2.677000000000000000e+03
9.002004289669200080e+05,7.930347201624999754e+06,2.784000000000000000e+03
9.002004289669200080e+05,7.932347201624999754e+06,2.864000000000000000e+03
9.002004289669200080e+05,7.934347201624999754e+06,2.947000000000000000e+03
9.002004289669200080e+05,7.936347201624999754e+06,2.940000000000000000e+03
9.002004289669200080e+05,7.938347201624999754e+06,2.887000000000000000e+03
9.002004289669200080e+05,7.940347201624999754e+06,2.760000000000000000e+03
9.002004289669200080e+05,7.942347201624999754e+06,2.685000000000000000e+03
9.002004289669200080e+05,7.944347201624999754e+06,2.826000000000000000e+03
9.002004289669200080e+05,7.946347201624999754e+06,2.799000000000000000e+03
9.002004289669200080e+05,7.948347201624999754e+06,2.795000000000000000e+03
9.002004289669200080e+05,7.950347201624999754e+06,2.781000000000000000e+03
9.002004289669200080e+05,7.952347201624999754e+06,2.759000000000000000e+03
9.002004289669200080e+05,7.954347201624999754e+06,2.769000000000000000e+03
9.002004289669200080e+05,7.956347201624999754e+06,2.805000000000000000e+03
9.002004289669200080e+05,7.958347201624999754e+06,2.820000000000000000e+03
9.002004289669200080e+05,7.960347201624999754e+06,2.751000000000000000e+03
9.002004289669200080e+05,7.962347201624999754e+06,2.840000000000000000e+03
9.002004289669200080e+05,7.964347201624999754e+06,2.989000000000000000e+03
9.002004289669200080e+05,7.966347201624999754e+06,2.862000000000000000e+03
9.002004289669200080e+05,7.968347201624999754e+06,2.533000000000000000e+03
9.002004289669200080e+05,7.970347201624999754e+06,2.675000000000000000e+03
9.002004289669200080e+05,7.972347201624999754e+06,2.765000000000000000e+03
9.002004289669200080e+05,7.974347201624999754e+06,2.845000000000000000e+03
9.002004289669200080e+05,7.976347201624999754e+06,3.050000000000000000e+03
9.002004289669200080e+05,7.978347201624999754e+06,3.188000000000000000e+03
9.002004289669200080e+05,7.980347201624999754e+06,3.291000000000000000e+03
9.002004289669200080e+05,7.982347201624999754e+06,3.039000000000000000e+03
9.022004289669200080e+05,7.918347201624999754e+06,1.969000000000000000e+03
9.022004289669200080e+05,7.920347201624999754e+06,2.267000000000000000e+03
9.022004289669200080e+05,7.922347201624999754e+06,2.385000000000000000e+03
9.022004289669200080e+05,7.924347201624999754e+06,2.499000000000000000e+03
9.022004289669200080e+05,7.926347201624999754e+06,2.518000000000000000e+03
9.022004289669200080e+05,7.928347201624999754e+06,2.594000000000000000e+03
9.022004289669200080e+05,7.930347201624999754e+06,2.661000000000000000e+03
9.022004289669200080e+05,7.932347201624999754e+06,2.704000000000000000e+03
9.022004289669200080e+05,7.934347201624999754e+06,2.715000000000000000e+03
9.022004289669200080e+05,7.936347201624999754e+06,2.718000000000000000e+03
9.022004289669200080e+05,7.938347201624999754e+06,2.662000000000000000e+03
9.022004289669200080e+05,7.940347201624999754e+06,2.605000000000000000e+03
9.022004289669200080e+05,7.942347201624999754e+06,2.546000000000000000e+03
9.022004289669200080e+05,7.944347201624999754e+06,2.497000000000000000e+03
9.022004289669200080e+05,7.946347201624999754e+06,2.505000000000000000e+03
9.022004289669200080e+05,7.948347201624999754e+06,2.500000000000000000e+03
9.022004289669200080e+05,7.950347201624999754e+06,2.491000000000000000e+03
9.022004289669200080e+05,7.952347201624999754e+06,2.446000000000000000e+03
9.022004289669200080e+05,7.954347201624999754e+06,2.575000000000000000e+03
9.022004289669200080e+05,7.956347201624999754e+06,2.508000000000000000e+03
9.022004289669200080e+05,7.958347201624999754e+06,2.503000000000000000e+03
9.022004289669200080e+05,7.960347201624999754e+06,2.518000000000000000e+03
9.022004289669200080e+05,7.962347201624999754e+06,2.523000000000000000e+03
9.022004289669200080e+05,7.964347201624999754e+06,2.473000000000000000e+03
9.022004289669200080e+05,7.966347201624999754e+06,2.494000000000000000e+03
9.022004289669200080e+05,7.968347201624999754e+06,2.473000000000000000e+03
9.022004289669200080e+05,7.970347201624999754e+06,2.547000000000000000e+03
9.022004289669200080e+05,7.972347201624999754e+06,2.679000000000000000e+03
9.022004289669200080e+05,7.974347201624999754e+06,2.755000000000000000e+03
9.022004289669200080e+05,7.976347201624999754e+06,2.950000000000000000e+03
9.022004289669200080e+05,7.978347201624999754e+06,3.003000000000000000e+03
9.022004289669200080e+05,7.980347201624999754e+06,2.911000000000000000e+03
9.022004289669200080e+05,7.982347201624999754e+06,2.771000000000000000e+03
9.022004289669200080e+05,7.984347201624999754e+06,2.811000000000000000e+03
9.022004289669200080e+05,7.986347201624999754e+06,3.058000000000000000e+03
9.042004289669200080e+05,7.920347201624999754e+06,2.048000000000000000e+03
9.042004289669200080e+05,7.922347201624999754e+06,1.956000000000000000e+03
9.042004289669200080e+05,7.924347201624999754e+06,2.555000000000000000e+03
9.042004289669200080e+05,7.926347201624999754e+06,2.697000000000000000e+03
9.042004289669200080e+05,7.928347201624999754e+06,2.744000000000000000e+03
9.042004289669200080e+05,7.930347201624999754e+06,2.770000000000000000e+03
9.042004289669200080e+05,7.932347201624999754e+06,2.785000000000000000e+03
9.042004289669200080e+05,7.934347201624999754e+06,2.756000000000000000e+03
9.042004289669200080e+05,7.936347201624999754e+06,2.727000000000000000e+03
9.042004289669200080e+05,7.938347201624999754e+06,2.678000000000000000e+03
9.042004289669200080e+05,7.940347201624999754e+06,2.613000000000000000e+03
9.042004289669200080e+05,7.942347201624999754e+06,2.559000000000000000e+03
9.042004289669200080e+05,7.944347201624999754e+06,2.500000000000000000e+03
9.042004289669200080e+05,7.946347201624999754e+06,2.508000000000000000e+03
9.042004289669200080e+05,7.948347201624999754e+06,2.430000000000000000e+03
9.042004289669200080e+05,7.950347201624999754e+06,2.411000000000000000e+03
9.042004289669200080e+05,7.952347201624999754e+06,2.465000000000000000e+03
9.042004289669200080e+05,7.954347201624999754e+06,2.466000000000000000e+03
9.042004289669200080e+05,7.956347201624999754e+06,2.481000000000000000e+03
9.042004289669200080e+05,7.958347201624999754e+06,2.442000000000000000e+03
9.042004289669200080e+05,7.960347201624999754e+06,2.364000000000000000e+03
9.042004289669200080e+05,7.962347201624999754e+06,2.324000000000000000e+03
9.042004289669200080e+05,7.964347201624999754e+06,2.367000000000000000e+03
9.042004289669200080e+05,7.966347201624999754e+06,2.475000000000000000e+03
9.042004289669200080e+05,7.968347201624999754e+06,2.517000000000000000e+03
9.042004289669200080e+05,7.970347201624999754e+06,2.447000000000000000e+03
9.042004289669200080e+05,7.972347201624999754e+06,2.554000000000000000e+03
9.042004289669200080e+05,7.974347201624999754e+06,2.659000000000000000e+03
9.042004289669200080e+05,7.976347201624999754e+06,2.813000000000000000e+03
9.042004289669200080e+05,7.978347201624999754e+06,2.927000000000000000e+03
9.042004289669200080e+05,7.980347201624999754e+06,2.732000000000000000e+03
9.042004289669200080e+05,7.982347201624999754e+06,2.696000000000000000e+03
9.042004289669200080e+05,7.984347201624999754e+06,2.697000000000000000e+03
9.042004289669200080e+05,7.986347201624999754e+06,2.869000000000000000e+03
9.042004289669200080e+05,7.988347201624999754e+06,3.019000000000000000e+03
9.062004289669200080e+05,7.922347201624999754e+06,2.009000000000000000e+03
9.062004289669200080e+05,7.924347201624999754e+06,2.257000000000000000e+03
9.062004289669200080e+05,7.926347201624999754e+06,2.813000000000000000e+03
9.062004289669200080e+05,7.928347201624999754e+06,2.974000000000000000e+03
9.062004289669200080e+05,7.930347201624999754e+06,2.906000000000000000e+03
9.062004289669200080e+05,7.932347201624999754e+06,2.858000000000000000e+03
9.062004289669200080e+05,7.934347201624999754e+06,2.831000000000000000e+03
9.062004289669200080e+05,7.936347201624999754e+06,2.783000000000000000e+03
9.062004289669200080e+05,7.938347201624999754e+06,2.710000000000000000e+03
9.062004289669200080e+05,7.940347201624999754e+06,2.636000000000000000e+03
9.062004289669200080e+05,7.942347201624999754e+06,2.561000000000000000e+03
9.062004289669200080e+05,7.944347201624999754e+06,2.530000000000000000e+03
9.062004289669200080e+05,7.946347201624999754e+06,2.493000000000000000e+03
9.062004289669200080e+05,7.948347201624999754e+06,2.415000000000000000e+03
9.062004289669200080e+05,7.950347201624999754e+06,2.386000000000000000e+03
9.062004289669200080e+05,7.952347201624999754e+06,2.321000000000000000e+03
9.062004289669200080e+05,7.954347201624999754e+06,2.279000000000000000e+03
9.062004289669200080e+05,7.956347201624999754e+06,2.314000000000000000e+03
9.062004289669200080e+05,7.958347201624999754e+06,2.336000000000000000e+03
9.062004289669200080e+05,7.960347201624999754e+06,2.332000000000000000e+03
9.062004289669200080e+05,7.962347201624999754e+06,2.324000000000000000e+03
9.062004289669200080e+05,7.964347201624999754e+06,2.342000000000000000e+03
9.062004289669200080e+05,7.966347201624999754e+06,2.370000000000000000e+03
9.062004289669200080e+05,7.968347201624999754e+06,2.473000000000000000e+03
9.062004289669200080e+05,7.970347201624999754e+06,2.494000000000000000e+03
9.062004289669200080e+05,7.972347201624999754e+06,2.535000000000000000e+03
9.062004289669200080e+05,7.974347201624999754e+06,2.525000000000000000e+03
9.062004289669200080e+05,7.976347201624999754e+06,2.558000000000000000e+03
9.062004289669200080e+05,7.978347201624999754e+06,2.670000000000000000e+03
9.062004289669200080e+05,7.980347201624999754e+06,2.910000000000000000e+03
9.062004289669200080e+05,7.982347201624999754e+06,2.734000000000000000e+03
9.062004289669200080e+05,7.984347201624999754e+06,2.673000000000000000e+03
9.062004289669200080e+05,7.986347201624999754e+06,2.707000000000000000e+03
9.062004289669200080e+05,7.988347201624999754e+06,2.914000000000000000e+03
9.062004289669200080e+05,7.990347201624999754e+06,3.050000000000000000e+03
9.062004289669200080e+05,7.992347201624999754e+06,3.112000000000000000e+03
9.082004289669200080e+05,7.924347201624999754e+06,2.187000000000000000e+03
9.082004289669200080e+05,7.926347201624999754e+06,2.872000000000000000e+03
9.082004289669200080e+05,7.928347201624999754e+06,3.150000000000000000e+03
9.082004289669200080e+05,7.930347201624999754e+06,3.035000000000000000e+03
9.082004289669200080e+05,7.932347201624999754e+06,2.950000000000000000e+03
9.082004289669200080e+05,7.934347201624999754e+06,2.907000000000000000e+03
9.082004289669200080e+05,7.936347201624999754e+06,2.835000000000000000e+03
9.082004289669200080e+05,7.938347201624999754e+06,2.743000000000000000e+03
9.082004289669200080e+05,7.940347201624999754e+06,2.648000000000000000e+03
9.082004289669200080e+05,7.942347201624999754e+06,2.570000000000000000e+03
9.082004289669200080e+05,7.944347201624999754e+06,2.536000000000000000e+03
9.082004289669200080e+05,7.946347201624999754e+06,2.466000000000000000e+03
9.082004289669200080e+05,7.948347201624999754e+06,2.409000000000000000e+03
9.082004289669200080e+05,7.950347201624999754e+06,2.362000000000000000e+03
9.082004289669200080e+05,7.952347201624999754e+06,2.313000000000000000e+03
9.082004289669200080e+05,7.954347201624999754e+06,2.272000000000000000e+03
9.082004289669200080e+05,7.956347201624999754e+06,2.296000000000000000e+03
9.082004289669200080e+05,7.958347201624999754e+06,2.327000000000000000e+03
9.082004289669200080e+05,7.960347201624999754e+06,2.330000000000000000e+03
9.082004289669200080e+05,7.962347201624999754e+06,2.342000000000000000e+03
9.082004289669200080e+05,7.964347201624999754e+06,2.356000000000000000e+03
9.082004289669200080e+05,7.966347201624999754e+06,2.373000000000000000e+03
9.082004289669200080e+05,7.968347201624999754e+06,2.375000000000000000e+03
9.082004289669200080e+05,7.970347201624999754e+06,2.506000000000000000e+03
9.082004289669200080e+05,7.972347201624999754e+06,2.592000000000000000e+03
9.082004289669200080e+05,7.974347201624999754e+06,2.482000000000000000e+03
9.082004289669200080e+05,7.976347201624999754e+06,2.453000000000000000e+03
9.082004289669200080e+05,7.978347201624999754e+06,2.550000000000000000e+03
9.082004289669200080e+05,7.980347201624999754e+06,2.806000000000000000e+03
9.082004289669200080e+05,7.982347201624999754e+06,2.794000000000000000e+03
9.082004289669200080e+05,7.984347201624999754e+06,2.716000000000000000e+03
9.082004289669200080e+05,7.986347201624999754e+06,2.682000000000000000e+03
9.082004289669200080e+05,7.988347201624999754e+06,2.791000000000000000e+03
9.082004289669200080e+05,7.990347201624999754e+06,2.912000000000000000e+03
9.082004289669200080e+05,7.992347201624999754e+06,3.032000000000000000e+03
9.082004289669200080e+05,7.994347201624999754e+06,3.036000000000000000e+03
9.082004289669200080e+05,7.996347201624999754e+06,3.111000000000000000e+03
9.102004289669200080e+05,7.926347201624999754e+06,2.847000000000000000e+03
9.102004289669200080e+05,7.928347201624999754e+06,3.286000000000000000e+03
9.102004289669200080e+05,7.930347201624999754e+06,3.112000000000000000e+03
9.102004289669200080e+05,7.932347201624999754e+06,3.025000000000000000e+03
9.102004289669200080e+05,7.934347201624999754e+06,2.969000000000000000e+03
9.102004289669200080e+05,7.936347201624999754e+06,2.886000000000000000e+03
9.102004289669200080e+05,7.938347201624999754e+06,2.761000000000000000e+03
9.102004289669200080e+05,7.940347201624999754e+06,2.650000000000000000e+03
9.102004289669200080e+05,7.942347201624999754e+06,2.572000000000000000e+03
9.102004289669200080e+05,7.944347201624999754e+06,2.516000000000000000e+03
9.102004289669200080e+05,7.946347201624999754e+06,2.462000000000000000e+03
9.102004289669200080e+05,7.948347201624999754e+06,2.462000000000000000e+03
9.102004289669200080e+05,7.950347201624999754e+06,2.373000000000000000e+03
9.102004289669200080e+05,7.952347201624999754e+06,2.321000000000000000e+03
9.102004289669200080e+05,7.954347201624999754e+06,2.298000000000000000e+03
9.102004289669200080e+05,7.956347201624999754e+06,2.317000000000000000e+03
9.102004289669200080e+05,7.958347201624999754e+06,2.359000000000000000e+03
9.102004289669200080e+05,7.960347201624999754e+06,2.332000000000000000e+03
9.102004289669200080e+05,7.962347201624999754e+06,2.361000000000000000e+03
9.102004289669200080e+05,7.964347201624999754e+06,2.376000000000000000e+03
9.102004289669200080e+05,7.966347201624999754e+06,2.400000000000000000e+03
9.102004289669200080e+05,7.968347201624999754e+06,2.399000000000000000e+03
9.102004289669200080e+05,7.970347201624999754e+06,2.474000000000000000e+03
9.102004289669200080e+05,7.972347201624999754e+06,2.414000000000000000e+03
9.102004289669200080e+05,7.974347201624999754e+06,2.349000000000000000e+03
9.102004289669200080e+05,7.976347201624999754e+06,2.388000000000000000e+03
9.102004289669200080e+05,7.978347201624999754e+06,2.583000000000000000e+03
9.102004289669200080e+05,7.980347201624999754e+06,2.744000000000000000e+03
9.102004289669200080e+05,7.982347201624999754e+06,2.729000000000000000e+03
9.102004289669200080e+05,7.984347201624999754e+06,2.714000000000000000e+03
9.102004289669200080e+05,7.986347201624999754e+06,2.744000000000000000e+03
9.102004289669200080e+05,7.988347201624999754e+06,2.711000000000000000e+03
9.102004289669200080e+05,7.990347201624999754e+06,2.763000000000000000e+03
9.102004289669200080e+05,7.992347201624999754e+06,2.903000000000000000e+03
9.102004289669200080e+05,7.994347201624999754e+06,2.918000000000000000e+03
9.102004289669200080e+05,7.996347201624999754e+06,2.972000000000000000e+03
9.102004289669200080e+05,7.998347201624999754e+06,3.112000000000000000e+03
9.102004289669200080e+05,8.000347201624999754e+06,3.209000000000000000e+03
9.122004289669200080e+05,7.928347201624999754e+06,2.997000000000000000e+03
9.122004289669200080e+05,7.930347201624999754e+06,3.121000000000000000e+03
9.122004289669200080e+05,7.932347201624999754e+06,3.004000000000000000e+03
9.122004289669200080e+05,7.934347201624999754e+06,2.915000000000000000e+03
9.122004289669200080e+05,7.936347201624999754e+06,2.834000000000000000e+03
9.122004289669200080e+05,7.938347201624999754e+06,2.732000000000000000e+03
9.122004289669200080e+05,7.940347201624999754e+06,2.637000000000000000e+03
9.122004289669200080e+05,7.942347201624999754e+06,2.558000000000000000e+03
9.122004289669200080e+05,7.944347201624999754e+06,2.521000000000000000e+03
9.122004289669200080e+05,7.946347201624999754e+06,2.501000000000000000e+03
9.122004289669200080e+05,7.948347201624999754e+06,2.496000000000000000e+03
9.122004289669200080e+05,7.950347201624999754e+06,2.423000000000000000e+03
9.122004289669200080e+05,7.952347201624999754e+06,2.380000000000000000e+03
9.122004289669200080e+05,7.954347201624999754e+06,2.359000000000000000e+03
9.122004289669200080e+05,7.956347201624999754e+06,2.351000000000000000e+03
9.122004289669200080e+05,7.958347201624999754e+06,2.380000000000000000e+03
9.122004289669200080e+05,7.960347201624999754e+06,2.337000000000000000e+03
9.122004289669200080e+05,7.962347201624999754e+06,2.367000000000000000e+03
9.122004289669200080e+05,7.964347201624999754e+06,2.391000000000000000e+03
9.122004289669200080e+05,7.966347201624999754e+06,2.434000000000000000e+03
9.122004289669200080e+05,7.968347201624999754e+06,2.454000000000000000e+03
9.122004289669200080e+05,7.970347201624999754e+06,2.405000000000000000e+03
9.122004289669200080e+05,7.972347201624999754e+06,2.168000000000000000e+03
9.122004289669200080e+05,7.974347201624999754e+06,2.149000000000000000e+03
9.122004289669200080e+05,7.976347201624999754e+06,2.188000000000000000e+03
9.122004289669200080e+05,7.978347201624999754e+06,2.497000000000000000e+03
9.122004289669200080e+05,7.980347201624999754e+06,2.730000000000000000e+03
9.122004289669200080e+05,7.982347201624999754e+06,2.632000000000000000e+03
